Date 	Hmsec 	CounterID 	EventID 	Batt 	Light 	T1 	T2 	TC 	Batt(mV) 	Wgt(g/10) 	CoreTemp(C) 	Version 	1903281141 
2021-06-01 17:49:56	  62 	c1272 	6992 	 3188	  262	    0	    0	 1572	6226	000	026
2021-06-01 17:50:56	  62 	c1272 	6992 	 3187	  253	    0	    0	 1573	6224	000	026
2021-06-01 17:51:56	  62 	c1272 	6992 	 3187	  258	    0	    0	 1572	6224	000	026
2021-06-01 17:52:56	  62 	c1272 	6992 	 3187	  251	    0	    0	 1571	6224	000	025
2021-06-01 17:53:56	  62 	c1272 	6992 	 3188	  247	    0	    0	 1571	6226	000	025
2021-06-01 17:54:56	  62 	c1272 	6992 	 3187	  237	    0	    0	 1572	6224	000	026
2021-06-01 17:55:56	  62 	c1272 	6992 	 3187	  272	    0	    0	 1572	6224	000	026
2021-06-01 18:04:13	  63 	c1272 	6992 	 3187	  102	    0	    0	 1573	6224	000	026
2021-06-01 18:05:13	  63 	c1272 	6992 	 3187	  144	    0	    0	 1573	6224	000	026
2021-06-01 18:06:13	  63 	c1272 	6992 	 3187	  144	    0	    0	 1573	6224	000	026
2021-06-01 18:07:13	  63 	c1272 	6992 	 3187	  144	    0	    0	 1572	6224	000	026
2021-06-01 18:08:13	  63 	c1272 	6992 	 3187	  143	    0	    0	 1571	6224	000	025
2021-06-01 18:09:13	  63 	c1272 	6992 	 3188	  142	    0	    0	 1572	6226	000	026
2021-06-01 18:10:13	  63 	c1272 	6992 	 3187	  145	    0	    0	 1570	6224	000	025
2021-06-01 18:11:13	  63 	c1272 	6992 	 3187	  145	    0	    0	 1570	6224	000	025
2021-06-01 18:12:13	  63 	c1272 	6992 	 3187	  141	    0	    0	 1570	6224	000	025
2021-06-01 18:13:13	  63 	c1272 	6992 	 3187	  242	    0	    0	 1570	6224	000	025
2021-06-01 18:14:13	  63 	c1272 	6992 	 3187	  244	    0	    0	 1569	6224	000	025
2021-06-01 18:15:13	  63 	c1272 	6992 	 3187	  244	    0	    0	 1570	6224	000	025
2021-06-01 18:16:13	  63 	c1272 	6992 	 3187	  248	    0	    0	 1570	6224	000	025
2021-06-01 18:17:13	  63 	c1272 	6992 	 3187	  251	    0	    0	 1570	6224	000	025
