Date 	Hmsec 	CounterID 	EventID 	Batt 	Light 	T1 	T2 	TC 	Batt(mV) 	Wgt(g/10) 	CoreTemp(C) 	Version 	1903281141 
2021-05-21 11:53:02	  62 	c1252 	6060 	 2460	  864	    0	    0	 1555	4804	000	019
2021-05-21 11:54:02	  62 	c1252 	6061 	 2460	  775	    0	    0	 1559	4804	000	020
2021-05-21 11:55:02	  62 	c1252 	6061 	 2460	  746	    0	    0	 1560	4804	000	020
2021-05-21 11:56:02	  62 	c1252 	6061 	 2461	 1213	    0	    0	 1561	4806	000	020
2021-05-21 11:57:02	 725 	c1252 	6061 	 2421	 1424	    0	    0	 1564	4728	000	021
2021-05-21 11:58:02	  62 	c1252 	6061 	 2460	  165	    0	    0	 1563	4804	000	021
2021-05-21 11:59:02	  62 	c1252 	6061 	 2460	  163	    0	    0	 1560	4804	000	020
2021-05-21 12:00:02	  62 	c1252 	6061 	 2460	  158	    0	    0	 1560	4804	000	020
2021-05-21 12:01:02	  62 	c1252 	6061 	 2461	  322	    0	    0	 1559	4806	000	020
2021-05-21 12:02:02	  62 	c1252 	6061 	 2460	  324	    0	    0	 1559	4804	000	020
2021-05-21 12:03:02	  62 	c1252 	6061 	 2460	  311	    0	    0	 1559	4804	000	020
2021-05-21 12:04:02	  62 	c1252 	6061 	 2460	  313	    0	    0	 1558	4804	000	020
2021-05-21 12:05:02	  62 	c1252 	6061 	 2461	  306	    0	    0	 1559	4806	000	020
2021-05-21 12:06:02	  62 	c1252 	6061 	 2461	  305	    0	    0	 1558	4806	000	020
2021-05-21 12:07:02	  62 	c1252 	6061 	 2461	  300	    0	    0	 1559	4806	000	020
2021-05-21 12:08:02	  62 	c1252 	6061 	 2461	  279	    0	    0	 1559	4806	000	020
2021-05-21 12:09:02	  62 	c1252 	6061 	 2461	  272	    0	    0	 1559	4806	000	020
2021-05-21 12:10:02	  62 	c1252 	6061 	 2461	  280	    0	    0	 1558	4806	000	020
2021-05-21 12:11:02	  62 	c1252 	6061 	 2461	  309	    0	    0	 1559	4806	000	020
2021-05-21 12:12:02	  62 	c1252 	6061 	 2461	  305	    0	    0	 1559	4806	000	020
2021-05-21 12:13:02	  62 	c1252 	6061 	 2461	  283	    0	    0	 1559	4806	000	020
