Date 	Hmsec 	CounterID 	EventID 	Batt 	Light 	T1 	T2 	TC 	Batt(mV) 	Wgt(g/10) 	CoreTemp(C) 	Version 	1903281141 
2021-05-14 16:50:53	  63 	c1252 	5014 	 3181	  836	    0	    0	 1547	6212	000	017
2021-05-14 16:51:53	  63 	c1252 	5014 	 3181	  807	    0	    0	 1548	6212	000	018
2021-05-14 16:52:53	  63 	c1252 	5014 	 3181	  636	    0	    0	 1548	6212	000	018
2021-05-14 16:53:53	  62 	c1252 	5016 	 3181	 1669	    0	    0	 1550	6212	000	018
2021-05-14 16:54:53	  62 	c1252 	5018 	 3180	   92	    0	    0	 1550	6210	000	018
2021-05-14 16:55:53	  62 	c1252 	5018 	 3180	   90	    0	    0	 1550	6210	000	018
2021-05-14 16:56:53	  62 	c1252 	5018 	 3181	   90	    0	    0	 1549	6212	000	018
2021-05-14 16:57:53	  62 	c1252 	5018 	 3181	   71	    0	    0	 1549	6212	000	018
2021-05-14 16:58:53	  62 	c1252 	5018 	 3180	   71	    0	    0	 1548	6210	000	018
2021-05-14 16:59:53	  62 	c1252 	5018 	 3181	   71	    0	    0	 1548	6212	000	018
2021-05-14 17:00:53	  62 	c1252 	5018 	 3181	   70	    0	    0	 1549	6212	000	018
2021-05-14 17:01:53	  62 	c1252 	5018 	 3181	   71	    0	    0	 1549	6212	000	018
2021-05-14 17:02:53	  62 	c1252 	5018 	 3181	   70	    0	    0	 1548	6212	000	018
2021-05-14 17:03:53	  62 	c1252 	5018 	 3181	  115	    0	    0	 1548	6212	000	018
2021-05-14 17:04:53	  62 	c1252 	5018 	 3181	  112	    0	    0	 1548	6212	000	018
2021-05-14 17:05:53	  62 	c1252 	5018 	 3181	   37	    0	    0	 1549	6212	000	018
2021-05-14 17:06:53	  62 	c1252 	5018 	 3181	   36	    0	    0	 1549	6212	000	018
2021-05-14 17:07:53	  62 	c1252 	5018 	 3181	   36	    0	    0	 1550	6212	000	018
2021-05-14 17:08:53	  62 	c1252 	5018 	 3181	   36	    0	    0	 1550	6212	000	018
2021-05-14 17:09:53	  62 	c1252 	5018 	 3181	   36	    0	    0	 1549	6212	000	018
2021-05-14 17:10:53	  62 	c1252 	5018 	 3181	   36	    0	    0	 1550	6212	000	018
2021-05-14 17:11:53	  62 	c1252 	5018 	 3181	   36	    0	    0	 1550	6212	000	018
2021-05-14 17:12:53	  62 	c1252 	5018 	 3181	   36	    0	    0	 1549	6212	000	018
2021-05-14 17:13:53	  62 	c1252 	5018 	 3181	   37	    0	    0	 1550	6212	000	018
2021-05-14 17:14:53	  62 	c1252 	5018 	 3182	   37	    0	    0	 1549	6214	000	018
2021-05-14 17:15:53	  62 	c1252 	5018 	 3181	   36	    0	    0	 1549	6212	000	018
2021-05-14 17:16:53	  62 	c1252 	5018 	 3181	   37	    0	    0	 1550	6212	000	018
2021-05-14 17:17:53	  62 	c1252 	5018 	 3181	   37	    0	    0	 1550	6212	000	018
2021-05-14 17:18:53	  62 	c1252 	5018 	 3181	   37	    0	    0	 1550	6212	000	018
2021-05-14 17:19:53	  62 	c1252 	5018 	 3181	   37	    0	    0	 1550	6212	000	018
2021-05-14 17:20:53	  62 	c1252 	5018 	 3181	   37	    0	    0	 1550	6212	000	018
2021-05-14 17:21:53	  62 	c1252 	5018 	 3181	   37	    0	    0	 1550	6212	000	018
2021-05-14 17:22:53	  62 	c1252 	5018 	 3181	   37	    0	    0	 1551	6212	000	018
2021-05-14 17:23:53	  62 	c1252 	5018 	 3181	   36	    0	    0	 1550	6212	000	018
2021-05-14 17:24:53	  62 	c1252 	5018 	 3182	   36	    0	    0	 1551	6214	000	018
2021-05-14 17:25:53	  62 	c1252 	5018 	 3182	   37	    0	    0	 1551	6214	000	018
2021-05-14 17:26:53	  62 	c1252 	5018 	 3181	   37	    0	    0	 1551	6212	000	018
2021-05-14 17:27:53	  62 	c1252 	5018 	 3181	   37	    0	    0	 1551	6212	000	018
2021-05-14 17:28:53	  62 	c1252 	5018 	 3182	   37	    0	    0	 1550	6214	000	018
2021-05-14 17:29:53	  62 	c1252 	5018 	 3181	   37	    0	    0	 1552	6212	000	018
2021-05-14 17:30:53	  62 	c1252 	5018 	 3182	   37	    0	    0	 1551	6214	000	018
2021-05-14 17:31:53	  62 	c1252 	5018 	 3182	   36	    0	    0	 1551	6214	000	018
2021-05-14 17:32:53	  62 	c1252 	5018 	 3182	   36	    0	    0	 1551	6214	000	018
2021-05-14 17:33:53	  62 	c1252 	5018 	 3182	   37	    0	    0	 1551	6214	000	018
2021-05-14 17:34:53	  62 	c1252 	5018 	 3182	   37	    0	    0	 1551	6214	000	018
2021-05-14 17:35:53	  62 	c1252 	5018 	 3182	   37	    0	    0	 1551	6214	000	018
2021-05-14 17:36:53	  62 	c1252 	5018 	 3182	   37	    0	    0	 1551	6214	000	018
2021-05-14 17:37:53	  62 	c1252 	5018 	 3181	   37	    0	    0	 1552	6212	000	018
2021-05-14 17:38:53	  62 	c1252 	5018 	 3182	   37	    0	    0	 1551	6214	000	018
2021-05-14 17:39:53	  62 	c1252 	5018 	 3182	   37	    0	    0	 1551	6214	000	018
2021-05-14 17:40:53	  62 	c1252 	5018 	 3182	   37	    0	    0	 1551	6214	000	018
2021-05-14 17:40:54	 714 	c1252						 3607 bytes to file.
Date 	Hmsec 	CounterID 	EventID 	Batt 	Light 	T1 	T2 	TC 	Batt(mV) 	Wgt(g/10) 	CoreTemp(C) 	Version 	1903281141 
2021-05-14 17:41:53	  62 	c1252 	5018 	 3182	   37	    0	    0	 1551	6214	000	018
2021-05-14 17:42:53	  62 	c1252 	5018 	 3182	   37	    0	    0	 1551	6214	000	018
2021-05-14 17:43:53	  62 	c1252 	5018 	 3182	   37	    0	    0	 1552	6214	000	018
2021-05-14 17:44:53	  62 	c1252 	5018 	 3182	   37	    0	    0	 1552	6214	000	018
2021-05-14 17:45:53	  62 	c1252 	5018 	 3182	   37	    0	    0	 1552	6214	000	018
2021-05-14 17:46:53	  62 	c1252 	5018 	 3182	   37	    0	    0	 1551	6214	000	018
2021-05-14 17:47:53	  62 	c1252 	5018 	 3183	   37	    0	    0	 1551	6216	000	018
2021-05-14 17:48:53	  62 	c1252 	5018 	 3182	   37	    0	    0	 1552	6214	000	018
2021-05-14 17:49:53	  62 	c1252 	5018 	 3182	   37	    0	    0	 1552	6214	000	018
2021-05-14 17:50:53	  62 	c1252 	5018 	 3183	   37	    0	    0	 1552	6216	000	018
2021-05-14 17:51:53	  62 	c1252 	5018 	 3182	   36	    0	    0	 1552	6214	000	018
2021-05-14 17:52:53	  62 	c1252 	5018 	 3182	   37	    0	    0	 1552	6214	000	018
2021-05-14 17:53:53	  62 	c1252 	5018 	 3182	   37	    0	    0	 1553	6214	000	019
2021-05-14 17:54:53	  62 	c1252 	5018 	 3182	   36	    0	    0	 1552	6214	000	018
2021-05-14 17:55:53	  62 	c1252 	5018 	 3183	   37	    0	    0	 1552	6216	000	018
2021-05-14 17:56:53	  62 	c1252 	5018 	 3183	   37	    0	    0	 1552	6216	000	018
2021-05-14 17:57:53	  62 	c1252 	5018 	 3182	   36	    0	    0	 1552	6214	000	018
2021-05-14 17:58:53	  62 	c1252 	5018 	 3183	   36	    0	    0	 1552	6216	000	018
2021-05-14 17:59:53	  62 	c1252 	5018 	 3182	   37	    0	    0	 1552	6214	000	018
2021-05-14 18:00:53	  62 	c1252 	5018 	 3182	   37	    0	    0	 1552	6214	000	018
2021-05-14 18:01:53	  62 	c1252 	5018 	 3182	   36	    0	    0	 1552	6214	000	018
2021-05-14 18:02:53	  62 	c1252 	5018 	 3182	   37	    0	    0	 1552	6214	000	018
2021-05-14 18:03:53	  62 	c1252 	5018 	 3182	   37	    0	    0	 1552	6214	000	018
2021-05-14 18:04:53	  62 	c1252 	5018 	 3182	   37	    0	    0	 1553	6214	000	019
2021-05-14 18:05:53	  62 	c1252 	5018 	 3183	   37	    0	    0	 1552	6216	000	018
2021-05-14 18:06:53	  62 	c1252 	5018 	 3183	   37	    0	    0	 1551	6216	000	018
2021-05-14 18:07:53	  62 	c1252 	5018 	 3183	   37	    0	    0	 1551	6216	000	018
2021-05-14 18:08:53	  62 	c1252 	5018 	 3183	   37	    0	    0	 1552	6216	000	018
2021-05-14 18:09:53	  62 	c1252 	5018 	 3183	   37	    0	    0	 1552	6216	000	018
2021-05-14 18:10:53	  62 	c1252 	5018 	 3183	   37	    0	    0	 1551	6216	000	018
2021-05-14 18:11:53	  62 	c1252 	5018 	 3182	   36	    0	    0	 1552	6214	000	018
2021-05-14 18:12:53	  62 	c1252 	5018 	 3183	   37	    0	    0	 1552	6216	000	018
2021-05-14 18:13:53	  62 	c1252 	5018 	 3183	   37	    0	    0	 1551	6216	000	018
2021-05-14 18:14:53	  62 	c1252 	5018 	 3183	   37	    0	    0	 1551	6216	000	018
