Date 	Hmsec 	CounterID 	EventID 	Batt 	Light 	T1 	T2 	TC 	Batt(mV) 	Wgt(g/10) 	CoreTemp(C) 	Version 	1903281141 
2019-05-04 12:20:04	  61 	c1252 	1282 	 3131	   32	    0	    0	 1514	6115	000	011
2019-05-04 12:21:04	  61 	c1252 	1282 	 3132	   39	    0	    0	 1513	6117	000	011
2019-05-04 12:22:04	  61 	c1252 	1282 	 3132	   40	    0	    0	 1514	6117	000	011
2019-05-04 12:23:04	  61 	c1252 	1282 	 3131	   39	    0	    0	 1513	6115	000	011
2019-05-04 12:24:04	  61 	c1252 	1282 	 3132	   39	    0	    0	 1513	6117	000	011
2019-05-04 12:25:04	  61 	c1252 	1282 	 3132	   39	    0	    0	 1513	6117	000	011
2019-05-04 12:26:04	  61 	c1252 	1282 	 3132	   39	    0	    0	 1513	6117	000	011
2019-05-04 12:27:04	  61 	c1252 	1282 	 3131	   39	    0	    0	 1513	6115	000	011
2019-05-04 12:28:04	  61 	c1252 	1282 	 3132	   38	    0	    0	 1512	6117	000	010
2019-05-04 12:29:04	  61 	c1252 	1282 	 3132	   40	    0	    0	 1514	6117	000	011
2019-05-04 12:30:04	  61 	c1252 	1282 	 3132	   39	    0	    0	 1513	6117	000	011
2019-05-04 12:31:04	  61 	c1252 	1282 	 3131	   41	    0	    0	 1514	6115	000	011
2019-05-04 12:32:04	  61 	c1252 	1282 	 3131	   40	    0	    0	 1513	6115	000	011
2019-05-04 12:33:04	  61 	c1252 	1282 	 3131	   38	    0	    0	 1514	6115	000	011
2019-05-04 12:34:04	  61 	c1252 	1282 	 3131	   39	    0	    0	 1513	6115	000	011
2019-05-04 12:35:04	  61 	c1252 	1282 	 3131	   40	    0	    0	 1513	6115	000	011
2019-05-04 12:36:04	  61 	c1252 	1282 	 3131	   38	    0	    0	 1513	6115	000	011
2019-05-04 12:37:04	  61 	c1252 	1282 	 3132	   37	    0	    0	 1513	6117	000	011
2019-05-04 12:38:04	  61 	c1252 	1282 	 3131	   37	    0	    0	 1513	6115	000	011
2019-05-04 12:39:04	  61 	c1252 	1282 	 3131	   36	    0	    0	 1514	6115	000	011
2019-05-04 12:40:04	  61 	c1252 	1282 	 3131	   37	    0	    0	 1513	6115	000	011
2019-05-04 12:41:04	  61 	c1252 	1282 	 3131	   37	    0	    0	 1513	6115	000	011
2019-05-04 12:42:04	  61 	c1252 	1282 	 3131	   38	    0	    0	 1514	6115	000	011
2019-05-04 12:43:04	  61 	c1252 	1282 	 3131	   40	    0	    0	 1513	6115	000	011
2019-05-04 12:44:04	  61 	c1252 	1282 	 3131	   39	    0	    0	 1513	6115	000	011
2019-05-04 12:45:04	  61 	c1252 	1282 	 3131	   39	    0	    0	 1514	6115	000	011
2019-05-04 12:46:04	  61 	c1252 	1282 	 3131	   39	    0	    0	 1514	6115	000	011
2019-05-04 12:47:04	  61 	c1252 	1282 	 3131	   39	    0	    0	 1514	6115	000	011
2019-05-04 12:48:04	  61 	c1252 	1282 	 3131	   39	    0	    0	 1514	6115	000	011
2019-05-04 12:49:04	  61 	c1252 	1282 	 3131	   39	    0	    0	 1515	6115	000	011
2019-05-04 12:50:04	  61 	c1252 	1282 	 3132	   40	    0	    0	 1515	6117	000	011
2019-05-04 12:51:04	  61 	c1252 	1282 	 3131	   39	    0	    0	 1515	6115	000	011
2019-05-04 12:52:04	  61 	c1252 	1282 	 3131	  178	    0	    0	 1514	6115	000	011
2019-05-04 12:53:04	  61 	c1252 	1282 	 3131	  230	    0	    0	 1515	6115	000	011
2019-05-04 12:54:04	  61 	c1252 	1282 	 3131	  242	    0	    0	 1515	6115	000	011
2019-05-04 12:55:04	  61 	c1252 	1282 	 3131	  254	    0	    0	 1514	6115	000	011
2019-05-04 12:56:04	  61 	c1252 	1282 	 3131	 1216	    0	    0	 1519	6115	000	012
2019-05-04 12:57:04	  61 	c1252 	1282 	 3131	 1463	    0	    0	 1523	6115	000	013
2019-05-04 12:58:04	  61 	c1252 	1282 	 3131	 1816	    0	    0	 1525	6115	000	013
2019-05-04 12:59:04	  61 	c1252 	1282 	 3131	 1286	    0	    0	 1527	6115	000	013
2019-05-04 13:00:04	  61 	c1252 	1282 	 3131	 1705	    0	    0	 1529	6115	000	014
2019-05-04 13:01:04	  61 	c1252 	1282 	 3131	 1658	    0	    0	 1530	6115	000	014
2019-05-04 13:02:04	  61 	c1252 	1282 	 3131	 1807	    0	    0	 1532	6115	000	014
2019-05-04 13:03:04	  61 	c1252 	1282 	 3131	 1614	    0	    0	 1533	6115	000	015
2019-05-04 13:04:04	  61 	c1252 	1282 	 3131	  509	    0	    0	 1537	6115	000	015
2019-05-04 13:05:04	  61 	c1252 	1282 	 3131	   64	    0	    0	 1534	6115	000	015
2019-05-04 13:06:04	  61 	c1252 	1282 	 3131	   63	    0	    0	 1532	6115	000	014
2019-05-04 13:07:04	  61 	c1252 	1282 	 3131	   62	    0	    0	 1531	6115	000	014
2019-05-04 13:08:04	  61 	c1252 	1282 	 3131	   64	    0	    0	 1530	6115	000	014
2019-05-04 13:09:04	  61 	c1252 	1282 	 3131	   69	    0	    0	 1531	6115	000	014
2019-05-04 13:10:04	  61 	c1252 	1282 	 3132	   71	    0	    0	 1530	6117	000	014
2019-05-04 13:10:05	 648 	c1252						 3607 bytes to file.
Date 	Hmsec 	CounterID 	EventID 	Batt 	Light 	T1 	T2 	TC 	Batt(mV) 	Wgt(g/10) 	CoreTemp(C) 	Version 	1903281141 
2019-05-04 13:11:04	  61 	c1252 	1282 	 3132	   52	    0	    0	 1531	6117	000	014
2019-05-04 13:12:04	  61 	c1252 	1282 	 3131	   58	    0	    0	 1531	6115	000	014
2019-05-04 13:13:04	  61 	c1252 	1282 	 3131	   56	    0	    0	 1531	6115	000	014
2019-05-04 13:14:04	  61 	c1252 	1282 	 3131	   56	    0	    0	 1532	6115	000	014
2019-05-04 13:15:04	  61 	c1252 	1282 	 3131	   59	    0	    0	 1532	6115	000	014
2019-05-04 13:16:04	  61 	c1252 	1282 	 3132	   53	    0	    0	 1531	6117	000	014
2019-05-04 13:17:04	  61 	c1252 	1282 	 3132	   54	    0	    0	 1533	6117	000	015
2019-05-04 13:18:04	  61 	c1252 	1282 	 3132	   65	    0	    0	 1533	6117	000	015
2019-05-04 13:19:04	  61 	c1252 	1282 	 3132	   54	    0	    0	 1533	6117	000	015
2019-05-04 13:20:04	  61 	c1252 	1282 	 3132	   53	    0	    0	 1533	6117	000	015
2019-05-04 13:21:04	  61 	c1252 	1282 	 3132	   74	    0	    0	 1533	6117	000	015
2019-05-04 13:22:04	  61 	c1252 	1282 	 3132	   67	    0	    0	 1534	6117	000	015
2019-05-04 13:23:04	  61 	c1252 	1282 	 3132	   71	    0	    0	 1534	6117	000	015
2019-05-04 13:24:04	  61 	c1252 	1282 	 3132	   75	    0	    0	 1534	6117	000	015
2019-05-04 13:25:04	  61 	c1252 	1282 	 3132	   61	    0	    0	 1534	6117	000	015
2019-05-04 13:26:04	  61 	c1252 	1282 	 3132	   56	    0	    0	 1535	6117	000	015
2019-05-04 13:27:04	  61 	c1252 	1282 	 3132	   54	    0	    0	 1534	6117	000	015
2019-05-04 13:28:04	  61 	c1252 	1282 	 3132	   55	    0	    0	 1535	6117	000	015
2019-05-04 13:29:04	  61 	c1252 	1282 	 3132	   56	    0	    0	 1535	6117	000	015
2019-05-04 13:30:04	  61 	c1252 	1282 	 3133	   59	    0	    0	 1535	6119	000	015
2019-05-04 13:31:04	  61 	c1252 	1282 	 3133	   58	    0	    0	 1536	6119	000	015
2019-05-04 13:32:04	  61 	c1252 	1282 	 3133	   62	    0	    0	 1535	6119	000	015
2019-05-04 13:33:04	  61 	c1252 	1282 	 3132	   57	    0	    0	 1536	6117	000	015
2019-05-04 13:34:04	  61 	c1252 	1282 	 3132	   60	    0	    0	 1536	6117	000	015
2019-05-04 13:35:04	  61 	c1252 	1282 	 3133	   59	    0	    0	 1536	6119	000	015
2019-05-04 13:36:04	  61 	c1252 	1282 	 3133	   60	    0	    0	 1537	6119	000	015
2019-05-04 13:37:04	  61 	c1252 	1282 	 3133	   56	    0	    0	 1538	6119	000	016
2019-05-04 13:38:04	  61 	c1252 	1282 	 3133	   56	    0	    0	 1537	6119	000	015
2019-05-04 13:39:04	  61 	c1252 	1282 	 3133	   51	    0	    0	 1537	6119	000	015
2019-05-04 13:40:04	  61 	c1252 	1282 	 3133	   50	    0	    0	 1537	6119	000	015
2019-05-04 13:41:04	  61 	c1252 	1282 	 3133	   53	    0	    0	 1536	6119	000	015
2019-05-04 13:42:04	  61 	c1252 	1282 	 3133	   52	    0	    0	 1537	6119	000	015
2019-05-04 13:43:04	  61 	c1252 	1282 	 3133	   60	    0	    0	 1538	6119	000	016
2019-05-04 13:44:04	  61 	c1252 	1282 	 3133	   56	    0	    0	 1538	6119	000	016
2019-05-04 13:45:04	  61 	c1252 	1282 	 3133	   62	    0	    0	 1537	6119	000	015
2019-05-04 13:46:04	  61 	c1252 	1282 	 3133	   56	    0	    0	 1539	6119	000	016
2019-05-04 13:47:04	  61 	c1252 	1282 	 3133	   59	    0	    0	 1538	6119	000	016
2019-05-04 13:48:04	  61 	c1252 	1282 	 3133	   60	    0	    0	 1539	6119	000	016
2019-05-04 13:49:04	  61 	c1252 	1282 	 3133	   61	    0	    0	 1538	6119	000	016
2019-05-04 13:50:04	  61 	c1252 	1282 	 3133	   63	    0	    0	 1539	6119	000	016
2019-05-04 13:51:04	  61 	c1252 	1282 	 3133	   51	    0	    0	 1540	6119	000	016
2019-05-04 13:52:04	  61 	c1252 	1282 	 3133	   53	    0	    0	 1539	6119	000	016
2019-05-04 13:53:04	  61 	c1252 	1282 	 3133	   51	    0	    0	 1539	6119	000	016
2019-05-04 13:54:04	  61 	c1252 	1282 	 3133	   63	    0	    0	 1540	6119	000	016
2019-05-04 13:55:04	  61 	c1252 	1282 	 3133	   73	    0	    0	 1540	6119	000	016
2019-05-04 13:56:04	  61 	c1252 	1282 	 3134	   63	    0	    0	 1541	6121	000	016
2019-05-04 13:57:04	  61 	c1252 	1282 	 3133	   58	    0	    0	 1540	6119	000	016
2019-05-04 13:58:04	  61 	c1252 	1282 	 3134	   53	    0	    0	 1540	6121	000	016
2019-05-04 13:59:04	  61 	c1252 	1282 	 3133	   49	    0	    0	 1540	6119	000	016
2019-05-04 14:00:04	  61 	c1252 	1282 	 3133	   66	    0	    0	 1541	6119	000	016
2019-05-04 14:01:04	  61 	c1252 	1282 	 3134	   64	    0	    0	 1540	6121	000	016
2019-05-04 14:01:05	 671 	c1252						 3607 bytes to file.
Date 	Hmsec 	CounterID 	EventID 	Batt 	Light 	T1 	T2 	TC 	Batt(mV) 	Wgt(g/10) 	CoreTemp(C) 	Version 	1903281141 
2019-05-04 14:02:04	  61 	c1252 	1282 	 3133	   61	    0	    0	 1541	6119	000	016
2019-05-04 14:03:04	  61 	c1252 	1282 	 3134	   61	    0	    0	 1541	6121	000	016
2019-05-04 14:04:04	  61 	c1252 	1282 	 3134	   59	    0	    0	 1540	6121	000	016
2019-05-04 14:05:04	  61 	c1252 	1282 	 3134	   63	    0	    0	 1542	6121	000	016
2019-05-04 14:06:04	  61 	c1252 	1282 	 3134	   61	    0	    0	 1541	6121	000	016
2019-05-04 14:07:04	  61 	c1252 	1282 	 3134	   59	    0	    0	 1542	6121	000	016
2019-05-04 14:08:04	  61 	c1252 	1282 	 3134	   59	    0	    0	 1542	6121	000	016
2019-05-04 14:09:04	  61 	c1252 	1282 	 3134	   60	    0	    0	 1543	6121	000	017
2019-05-04 14:10:04	  61 	c1252 	1282 	 3134	   51	    0	    0	 1543	6121	000	017
2019-05-04 14:11:04	  61 	c1252 	1282 	 3134	   62	    0	    0	 1542	6121	000	016
2019-05-04 14:12:04	  61 	c1252 	1282 	 3134	   47	    0	    0	 1543	6121	000	017
2019-05-04 14:13:04	  61 	c1252 	1282 	 3134	   47	    0	    0	 1543	6121	000	017
2019-05-04 14:14:04	  61 	c1252 	1282 	 3134	   47	    0	    0	 1543	6121	000	017
2019-05-04 14:15:04	  61 	c1252 	1282 	 3134	   49	    0	    0	 1544	6121	000	017
2019-05-04 14:16:04	  61 	c1252 	1282 	 3134	   48	    0	    0	 1544	6121	000	017
2019-05-04 14:17:04	  61 	c1252 	1282 	 3134	   48	    0	    0	 1543	6121	000	017
2019-05-04 14:18:04	  61 	c1252 	1282 	 3134	   42	    0	    0	 1544	6121	000	017
2019-05-04 14:19:04	  61 	c1252 	1282 	 3134	   41	    0	    0	 1543	6121	000	017
2019-05-04 14:20:04	  61 	c1252 	1282 	 3135	   41	    0	    0	 1544	6123	000	017
2019-05-04 14:21:04	  61 	c1252 	1282 	 3135	   41	    0	    0	 1544	6123	000	017
2019-05-04 14:22:04	  61 	c1252 	1282 	 3135	   41	    0	    0	 1544	6123	000	017
2019-05-04 14:23:04	  61 	c1252 	1282 	 3135	   42	    0	    0	 1545	6123	000	017
2019-05-04 14:24:04	  61 	c1252 	1282 	 3135	   44	    0	    0	 1545	6123	000	017
2019-05-04 14:25:04	  61 	c1252 	1282 	 3135	   46	    0	    0	 1544	6123	000	017
2019-05-04 14:26:04	  61 	c1252 	1282 	 3134	   48	    0	    0	 1545	6121	000	017
2019-05-04 14:27:04	  61 	c1252 	1282 	 3134	   48	    0	    0	 1544	6121	000	017
2019-05-04 14:28:04	  61 	c1252 	1282 	 3135	   49	    0	    0	 1545	6123	000	017
2019-05-04 14:29:04	  61 	c1252 	1282 	 3135	   43	    0	    0	 1546	6123	000	017
2019-05-04 14:30:04	  61 	c1252 	1282 	 3135	   42	    0	    0	 1545	6123	000	017
2019-05-04 14:31:04	  61 	c1252 	1282 	 3135	   42	    0	    0	 1545	6123	000	017
2019-05-04 14:32:04	  61 	c1252 	1282 	 3135	   41	    0	    0	 1545	6123	000	017
2019-05-04 14:33:04	  61 	c1252 	1282 	 3135	   41	    0	    0	 1546	6123	000	017
2019-05-04 14:34:04	  61 	c1252 	1282 	 3135	   41	    0	    0	 1546	6123	000	017
2019-05-04 14:35:04	  61 	c1252 	1282 	 3135	   43	    0	    0	 1546	6123	000	017
2019-05-04 14:36:04	  61 	c1252 	1282 	 3135	   45	    0	    0	 1546	6123	000	017
2019-05-04 14:37:04	  61 	c1252 	1282 	 3135	   44	    0	    0	 1547	6123	000	017
2019-05-04 14:38:04	  61 	c1252 	1282 	 3135	   45	    0	    0	 1547	6123	000	017
2019-05-04 14:39:04	  61 	c1252 	1282 	 3135	   44	    0	    0	 1546	6123	000	017
2019-05-04 14:40:04	  61 	c1252 	1282 	 3135	   44	    0	    0	 1546	6123	000	017
2019-05-04 14:41:04	  61 	c1252 	1282 	 3135	   44	    0	    0	 1547	6123	000	017
2019-05-04 14:42:04	  61 	c1252 	1282 	 3135	   42	    0	    0	 1547	6123	000	017
2019-05-04 14:43:04	  61 	c1252 	1282 	 3135	   43	    0	    0	 1546	6123	000	017
2019-05-04 14:44:04	  61 	c1252 	1282 	 3135	   42	    0	    0	 1547	6123	000	017
2019-05-04 14:45:04	  61 	c1252 	1282 	 3135	   45	    0	    0	 1547	6123	000	017
2019-05-04 14:46:04	  61 	c1252 	1282 	 3136	   42	    0	    0	 1548	6125	000	018
2019-05-04 14:47:04	  61 	c1252 	1282 	 3135	   39	    0	    0	 1547	6123	000	017
2019-05-04 14:48:04	  61 	c1252 	1282 	 3135	   38	    0	    0	 1547	6123	000	017
2019-05-04 14:49:04	  61 	c1252 	1282 	 3135	   38	    0	    0	 1548	6123	000	018
2019-05-04 14:50:04	  61 	c1252 	1282 	 3135	   38	    0	    0	 1547	6123	000	017
2019-05-04 14:51:04	  61 	c1252 	1282 	 3136	   38	    0	    0	 1547	6125	000	017
2019-05-04 14:52:04	  61 	c1252 	1282 	 3136	   36	    0	    0	 1548	6125	000	018
2019-05-04 14:52:05	 673 	c1252						 3607 bytes to file.
Date 	Hmsec 	CounterID 	EventID 	Batt 	Light 	T1 	T2 	TC 	Batt(mV) 	Wgt(g/10) 	CoreTemp(C) 	Version 	1903281141 
2019-05-04 14:53:04	  61 	c1252 	1282 	 3135	   76	    0	    0	 1548	6123	000	018
2019-05-04 14:54:04	  61 	c1252 	1282 	 3136	   39	    0	    0	 1548	6125	000	018
2019-05-04 14:55:04	  61 	c1252 	1282 	 3136	   39	    0	    0	 1548	6125	000	018
2019-05-04 14:56:04	  61 	c1252 	1282 	 3135	   39	    0	    0	 1549	6123	000	018
2019-05-04 14:57:04	  61 	c1252 	1282 	 3136	   39	    0	    0	 1547	6125	000	017
2019-05-04 14:58:04	  61 	c1252 	1282 	 3136	    8	    0	    0	 1548	6125	000	018
2019-05-04 14:59:04	  61 	c1252 	1282 	 3135	    7	    0	    0	 1549	6123	000	018
2019-05-04 15:00:04	  61 	c1252 	1282 	 3136	    8	    0	    0	 1548	6125	000	018
2019-05-04 15:01:04	  61 	c1252 	1282 	 3136	    7	    0	    0	 1549	6125	000	018
2019-05-04 15:02:04	  61 	c1252 	1282 	 3136	    8	    0	    0	 1549	6125	000	018
2019-05-04 15:03:04	  61 	c1252 	1282 	 3136	    8	    0	    0	 1549	6125	000	018
2019-05-04 15:04:04	  61 	c1252 	1282 	 3136	    8	    0	    0	 1549	6125	000	018
2019-05-04 15:05:04	  61 	c1252 	1282 	 3136	    7	    0	    0	 1548	6125	000	018
2019-05-04 15:06:04	  61 	c1252 	1282 	 3136	    8	    0	    0	 1549	6125	000	018
2019-05-04 15:07:04	  61 	c1252 	1282 	 3136	    7	    0	    0	 1549	6125	000	018
2019-05-04 15:08:04	  61 	c1252 	1282 	 3136	    8	    0	    0	 1549	6125	000	018
2019-05-04 15:09:04	  61 	c1252 	1282 	 3136	    8	    0	    0	 1549	6125	000	018
2019-05-04 15:10:04	  61 	c1252 	1282 	 3136	    7	    0	    0	 1550	6125	000	018
2019-05-04 15:11:04	  61 	c1252 	1282 	 3136	    8	    0	    0	 1549	6125	000	018
2019-05-04 15:12:04	  61 	c1252 	1282 	 3136	    8	    0	    0	 1549	6125	000	018
2019-05-04 15:13:04	  61 	c1252 	1282 	 3136	    8	    0	    0	 1549	6125	000	018
2019-05-04 15:14:04	  61 	c1252 	1282 	 3136	    8	    0	    0	 1549	6125	000	018
2019-05-04 15:15:04	  61 	c1252 	1282 	 3136	    7	    0	    0	 1549	6125	000	018
2019-05-04 15:16:04	  61 	c1252 	1282 	 3136	    7	    0	    0	 1549	6125	000	018
2019-05-04 15:17:04	  61 	c1252 	1282 	 3136	    8	    0	    0	 1550	6125	000	018
2019-05-04 15:18:04	  61 	c1252 	1282 	 3136	   41	    0	    0	 1549	6125	000	018
2019-05-04 15:19:04	  61 	c1252 	1282 	 3137	   33	    0	    0	 1550	6126	000	018
2019-05-04 15:20:04	  61 	c1252 	1282 	 3137	   30	    0	    0	 1550	6126	000	018
2019-05-04 15:21:04	  61 	c1252 	1282 	 3136	   39	    0	    0	 1550	6125	000	018
2019-05-04 15:22:04	  61 	c1252 	1282 	 3137	   37	    0	    0	 1550	6126	000	018
2019-05-04 15:23:04	  61 	c1252 	1282 	 3136	   36	    0	    0	 1549	6125	000	018
2019-05-04 15:24:04	  61 	c1252 	1282 	 3137	   34	    0	    0	 1550	6126	000	018
2019-05-04 15:25:04	  61 	c1252 	1282 	 3137	   16	    0	    0	 1550	6126	000	018
2019-05-04 15:26:04	  61 	c1252 	1282 	 3137	   40	    0	    0	 1550	6126	000	018
2019-05-04 15:27:04	  61 	c1252 	1282 	 3137	   10	    0	    0	 1551	6126	000	018
2019-05-04 15:28:04	  61 	c1252 	1282 	 3137	   10	    0	    0	 1549	6126	000	018
2019-05-04 15:29:04	  61 	c1252 	1282 	 3136	   10	    0	    0	 1550	6125	000	018
2019-05-04 15:30:04	  61 	c1252 	1282 	 3137	   10	    0	    0	 1550	6126	000	018
2019-05-04 15:31:04	  61 	c1252 	1282 	 3137	   10	    0	    0	 1550	6126	000	018
2019-05-04 15:32:04	  61 	c1252 	1282 	 3137	   10	    0	    0	 1549	6126	000	018
2019-05-04 15:33:04	  61 	c1252 	1282 	 3137	   10	    0	    0	 1551	6126	000	018
2019-05-04 15:34:04	  61 	c1252 	1282 	 3136	   10	    0	    0	 1550	6125	000	018
2019-05-04 15:35:04	  61 	c1252 	1282 	 3137	   10	    0	    0	 1550	6126	000	018
2019-05-04 15:36:04	  61 	c1252 	1282 	 3137	   10	    0	    0	 1551	6126	000	018
2019-05-04 15:37:04	  61 	c1252 	1282 	 3138	   10	    0	    0	 1550	6128	000	018
2019-05-04 15:38:04	  61 	c1252 	1282 	 3137	   10	    0	    0	 1551	6126	000	018
2019-05-04 15:39:04	  61 	c1252 	1282 	 3137	    9	    0	    0	 1550	6126	000	018
2019-05-04 15:40:04	  61 	c1252 	1282 	 3137	    9	    0	    0	 1551	6126	000	018
2019-05-04 15:41:04	  61 	c1252 	1282 	 3137	    9	    0	    0	 1550	6126	000	018
2019-05-04 15:42:04	  61 	c1252 	1282 	 3137	    9	    0	    0	 1550	6126	000	018
2019-05-04 15:43:04	  61 	c1252 	1282 	 3137	    9	    0	    0	 1550	6126	000	018
2019-05-04 15:43:05	 671 	c1252						 3607 bytes to file.
Date 	Hmsec 	CounterID 	EventID 	Batt 	Light 	T1 	T2 	TC 	Batt(mV) 	Wgt(g/10) 	CoreTemp(C) 	Version 	1903281141 
2019-05-04 15:44:04	  61 	c1252 	1282 	 3136	    9	    0	    0	 1550	6125	000	018
2019-05-04 15:45:04	  61 	c1252 	1282 	 3137	   10	    0	    0	 1550	6126	000	018
2019-05-04 15:46:04	  61 	c1252 	1282 	 3137	   10	    0	    0	 1551	6126	000	018
2019-05-04 15:47:04	  61 	c1252 	1282 	 3137	   10	    0	    0	 1551	6126	000	018
2019-05-04 15:48:04	  61 	c1252 	1282 	 3137	   10	    0	    0	 1550	6126	000	018
2019-05-04 15:49:04	  61 	c1252 	1282 	 3137	   10	    0	    0	 1550	6126	000	018
2019-05-04 15:50:04	  61 	c1252 	1282 	 3137	   10	    0	    0	 1550	6126	000	018
2019-05-04 15:51:04	  61 	c1252 	1282 	 3138	   10	    0	    0	 1551	6128	000	018
2019-05-04 15:52:04	  61 	c1252 	1282 	 3137	    9	    0	    0	 1550	6126	000	018
2019-05-04 15:53:04	  61 	c1252 	1282 	 3137	   10	    0	    0	 1550	6126	000	018
2019-05-04 15:54:04	  61 	c1252 	1282 	 3137	   10	    0	    0	 1551	6126	000	018
2019-05-04 15:55:04	  61 	c1252 	1282 	 3137	    9	    0	    0	 1550	6126	000	018
2019-05-04 15:56:04	  61 	c1252 	1282 	 3137	    9	    0	    0	 1551	6126	000	018
2019-05-04 15:57:04	  61 	c1252 	1282 	 3137	   10	    0	    0	 1551	6126	000	018
2019-05-04 15:58:04	  61 	c1252 	1282 	 3137	   10	    0	    0	 1551	6126	000	018
2019-05-04 15:59:04	  61 	c1252 	1282 	 3137	   10	    0	    0	 1551	6126	000	018
2019-05-04 16:00:04	  61 	c1252 	1282 	 3137	   10	    0	    0	 1550	6126	000	018
2019-05-04 16:01:04	  61 	c1252 	1282 	 3137	   10	    0	    0	 1550	6126	000	018
2019-05-04 16:02:04	  61 	c1252 	1282 	 3137	   10	    0	    0	 1550	6126	000	018
2019-05-04 16:03:04	  61 	c1252 	1282 	 3137	   10	    0	    0	 1551	6126	000	018
2019-05-04 16:04:04	  61 	c1252 	1282 	 3137	   10	    0	    0	 1550	6126	000	018
2019-05-04 16:05:04	  61 	c1252 	1282 	 3137	   10	    0	    0	 1551	6126	000	018
2019-05-04 16:06:04	  61 	c1252 	1282 	 3137	   10	    0	    0	 1551	6126	000	018
2019-05-04 16:07:04	  61 	c1252 	1282 	 3137	   10	    0	    0	 1549	6126	000	018
2019-05-04 16:08:04	  61 	c1252 	1282 	 3137	   10	    0	    0	 1551	6126	000	018
2019-05-04 16:09:04	  61 	c1252 	1282 	 3137	   10	    0	    0	 1550	6126	000	018
2019-05-04 16:10:04	  61 	c1252 	1282 	 3137	   10	    0	    0	 1550	6126	000	018
