Date 	Hmsec 	CounterID 	EventID 	Batt 	Light 	T1 	T2 	TC 	Batt(mV) 	Wgt(g/10) 	CoreTemp(C) 	Version 	1903281141 
2019-05-09 16:11:58	  61 	c1256 	 853 	 3316	  333	    0	    0	 1513	6476	000	016
2019-05-09 16:12:58	  61 	c1256 	 853 	 3316	  326	    0	    0	 1515	6476	000	017
2019-05-09 16:13:58	  61 	c1256 	 853 	 3316	  361	    0	    0	 1516	6476	000	017
2019-05-09 16:14:58	  61 	c1256 	 853 	 3316	  374	    0	    0	 1517	6476	000	017
2019-05-09 16:15:58	  61 	c1256 	 855 	 3316	  181	    0	    0	 1517	6476	000	017
2019-05-09 16:16:58	  61 	c1256 	 855 	 3316	  179	    0	    0	 1518	6476	000	017
2019-05-09 16:17:58	  61 	c1256 	 855 	 3316	  169	    0	    0	 1516	6476	000	017
2019-05-09 16:18:58	  61 	c1256 	 855 	 3316	  162	    0	    0	 1516	6476	000	017
2019-05-09 16:19:58	  61 	c1256 	 855 	 3316	  150	    0	    0	 1516	6476	000	017
2019-05-09 16:20:58	  61 	c1256 	 855 	 3316	  111	    0	    0	 1515	6476	000	017
2019-05-09 16:21:58	  61 	c1256 	 855 	 3317	  105	    0	    0	 1515	6478	000	017
2019-05-09 16:22:58	  61 	c1256 	 855 	 3317	   36	    0	    0	 1516	6478	000	017
2019-05-09 16:23:58	  61 	c1256 	 855 	 3316	   36	    0	    0	 1517	6476	000	017
2019-05-09 16:24:58	  61 	c1256 	 855 	 3317	   36	    0	    0	 1517	6478	000	017
2019-05-09 16:25:58	  61 	c1256 	 855 	 3317	   36	    0	    0	 1517	6478	000	017
2019-05-09 16:26:58	  61 	c1256 	 855 	 3317	   36	    0	    0	 1517	6478	000	017
2019-05-09 16:27:58	  61 	c1256 	 855 	 3317	   36	    0	    0	 1517	6478	000	017
2019-05-09 16:28:58	  61 	c1256 	 855 	 3317	   35	    0	    0	 1517	6478	000	017
2019-05-09 16:29:58	  61 	c1256 	 855 	 3317	   36	    0	    0	 1518	6478	000	017
2019-05-09 16:30:58	  61 	c1256 	 855 	 3316	   36	    0	    0	 1518	6476	000	017
2019-05-09 16:31:58	  61 	c1256 	 855 	 3317	   36	    0	    0	 1518	6478	000	017
2019-05-09 16:32:58	  61 	c1256 	 855 	 3317	   35	    0	    0	 1519	6478	000	018
2019-05-09 16:33:58	  61 	c1256 	 855 	 3317	   35	    0	    0	 1519	6478	000	018
2019-05-09 16:34:58	  61 	c1256 	 855 	 3317	   35	    0	    0	 1519	6478	000	018
2019-05-09 16:35:58	  61 	c1256 	 855 	 3317	   35	    0	    0	 1519	6478	000	018
2019-05-09 16:36:58	  61 	c1256 	 855 	 3317	   35	    0	    0	 1518	6478	000	017
2019-05-09 16:37:58	  61 	c1256 	 855 	 3317	   35	    0	    0	 1519	6478	000	018
2019-05-09 16:38:58	  61 	c1256 	 855 	 3317	   35	    0	    0	 1520	6478	000	018
2019-05-09 16:39:58	  61 	c1256 	 855 	 3317	   35	    0	    0	 1519	6478	000	018
2019-05-09 16:40:58	  61 	c1256 	 855 	 3317	   35	    0	    0	 1520	6478	000	018
2019-05-09 16:41:58	  61 	c1256 	 855 	 3317	   35	    0	    0	 1519	6478	000	018
2019-05-09 16:42:58	  61 	c1256 	 855 	 3317	   35	    0	    0	 1520	6478	000	018
2019-05-09 16:43:58	  61 	c1256 	 855 	 3317	   35	    0	    0	 1520	6478	000	018
2019-05-09 16:44:58	  61 	c1256 	 855 	 3317	   36	    0	    0	 1520	6478	000	018
2019-05-09 16:45:58	  61 	c1256 	 855 	 3317	   36	    0	    0	 1519	6478	000	018
2019-05-09 16:46:58	  61 	c1256 	 855 	 3317	   36	    0	    0	 1519	6478	000	018
2019-05-09 16:47:58	  61 	c1256 	 855 	 3317	   36	    0	    0	 1519	6478	000	018
2019-05-09 16:48:58	  61 	c1256 	 855 	 3317	   36	    0	    0	 1520	6478	000	018
2019-05-09 16:49:58	  61 	c1256 	 855 	 3317	   36	    0	    0	 1520	6478	000	018
2019-05-09 16:50:58	  61 	c1256 	 855 	 3318	   36	    0	    0	 1519	6480	000	018
2019-05-09 16:51:58	  61 	c1256 	 855 	 3317	   36	    0	    0	 1520	6478	000	018
2019-05-09 16:52:58	  61 	c1256 	 855 	 3318	   36	    0	    0	 1520	6480	000	018
2019-05-09 16:53:58	  61 	c1256 	 855 	 3318	   35	    0	    0	 1521	6480	000	018
2019-05-09 16:54:58	  61 	c1256 	 855 	 3317	   35	    0	    0	 1520	6478	000	018
2019-05-09 16:55:58	  61 	c1256 	 855 	 3317	   35	    0	    0	 1520	6478	000	018
2019-05-09 16:56:58	  61 	c1256 	 855 	 3317	   34	    0	    0	 1520	6478	000	018
2019-05-09 16:57:58	  61 	c1256 	 855 	 3318	   35	    0	    0	 1521	6480	000	018
2019-05-09 16:58:58	  61 	c1256 	 855 	 3317	   35	    0	    0	 1521	6478	000	018
2019-05-09 16:59:58	  61 	c1256 	 855 	 3318	   35	    0	    0	 1521	6480	000	018
2019-05-09 17:00:58	  61 	c1256 	 855 	 3318	   35	    0	    0	 1520	6480	000	018
2019-05-09 17:01:58	  61 	c1256 	 855 	 3318	   35	    0	    0	 1521	6480	000	018
2019-05-09 17:01:59	 590 	c1256						 3607 bytes to file.
Date 	Hmsec 	CounterID 	EventID 	Batt 	Light 	T1 	T2 	TC 	Batt(mV) 	Wgt(g/10) 	CoreTemp(C) 	Version 	1903281141 
2019-05-09 17:02:58	  61 	c1256 	 855 	 3318	   35	    0	    0	 1521	6480	000	018
2019-05-09 17:03:58	  61 	c1256 	 855 	 3318	   35	    0	    0	 1521	6480	000	018
2019-05-09 17:04:58	  61 	c1256 	 855 	 3318	   35	    0	    0	 1521	6480	000	018
2019-05-09 17:05:58	  61 	c1256 	 855 	 3318	   35	    0	    0	 1521	6480	000	018
2019-05-09 17:06:58	  61 	c1256 	 855 	 3318	   35	    0	    0	 1521	6480	000	018
2019-05-09 17:07:58	  61 	c1256 	 855 	 3318	   35	    0	    0	 1521	6480	000	018
2019-05-09 17:08:58	  61 	c1256 	 855 	 3318	   35	    0	    0	 1522	6480	000	018
2019-05-09 17:09:58	  61 	c1256 	 855 	 3318	   35	    0	    0	 1522	6480	000	018
2019-05-09 17:10:58	  61 	c1256 	 855 	 3318	   35	    0	    0	 1522	6480	000	018
2019-05-09 17:11:58	  61 	c1256 	 855 	 3318	   34	    0	    0	 1522	6480	000	018
