Date 	Hmsec 	CounterID 	EventID 	Batt 	Light 	T1 	T2 	TC 	Batt(mV) 	Wgt(g/10) 	CoreTemp(C) 	Version 	1903281141 
2019-04-30 18:33:42	  61 	c1256 	 323 	 3383	   27	    0	    0	 1539	6607	000	022
2019-04-30 18:34:42	  61 	c1256 	 323 	 3383	   27	    0	    0	 1539	6607	000	022
2019-04-30 18:35:42	  61 	c1256 	 323 	 3383	   27	    0	    0	 1539	6607	000	022
2019-04-30 18:36:42	  61 	c1256 	 323 	 3383	   27	    0	    0	 1539	6607	000	022
2019-04-30 18:37:42	  61 	c1256 	 323 	 3383	   27	    0	    0	 1539	6607	000	022
2019-04-30 18:38:42	  61 	c1256 	 323 	 3384	   27	    0	    0	 1538	6609	000	021
2019-04-30 18:39:42	  61 	c1256 	 323 	 3383	   27	    0	    0	 1538	6607	000	021
2019-04-30 18:40:42	  61 	c1256 	 323 	 3383	   27	    0	    0	 1538	6607	000	021
2019-04-30 18:41:42	  61 	c1256 	 323 	 3383	   27	    0	    0	 1538	6607	000	021
2019-04-30 18:42:42	  61 	c1256 	 323 	 3383	   27	    0	    0	 1538	6607	000	021
2019-04-30 18:43:42	  61 	c1256 	 323 	 3383	   27	    0	    0	 1539	6607	000	022
2019-04-30 18:44:42	  61 	c1256 	 323 	 3383	   27	    0	    0	 1538	6607	000	021
2019-04-30 18:45:42	  61 	c1256 	 323 	 3384	   27	    0	    0	 1538	6609	000	021
2019-04-30 18:46:42	  61 	c1256 	 323 	 3383	   28	    0	    0	 1537	6607	000	021
2019-04-30 18:47:42	  61 	c1256 	 323 	 3383	   28	    0	    0	 1536	6607	000	021
2019-04-30 18:48:42	  61 	c1256 	 323 	 3383	   28	    0	    0	 1537	6607	000	021
2019-04-30 18:49:42	  61 	c1256 	 323 	 3383	   28	    0	    0	 1537	6607	000	021
2019-04-30 18:50:42	  61 	c1256 	 323 	 3383	   28	    0	    0	 1538	6607	000	021
2019-04-30 18:51:42	  61 	c1256 	 323 	 3383	   28	    0	    0	 1537	6607	000	021
2019-04-30 18:52:42	  61 	c1256 	 323 	 3383	   28	    0	    0	 1537	6607	000	021
2019-04-30 18:53:42	  61 	c1256 	 323 	 3383	   28	    0	    0	 1537	6607	000	021
2019-04-30 18:54:42	  61 	c1256 	 323 	 3383	   28	    0	    0	 1537	6607	000	021
2019-04-30 18:55:42	  61 	c1256 	 323 	 3383	   28	    0	    0	 1537	6607	000	021
2019-04-30 18:56:42	  61 	c1256 	 323 	 3383	   27	    0	    0	 1536	6607	000	021
2019-04-30 18:57:42	  61 	c1256 	 323 	 3383	   27	    0	    0	 1536	6607	000	021
2019-04-30 18:58:42	  61 	c1256 	 323 	 3383	   27	    0	    0	 1537	6607	000	021
2019-04-30 18:59:42	  61 	c1256 	 323 	 3383	   27	    0	    0	 1536	6607	000	021
2019-04-30 19:00:42	  61 	c1256 	 323 	 3383	   27	    0	    0	 1537	6607	000	021
2019-04-30 19:01:42	  61 	c1256 	 323 	 3383	   27	    0	    0	 1536	6607	000	021
2019-04-30 19:02:42	  61 	c1256 	 323 	 3383	   27	    0	    0	 1535	6607	000	021
2019-04-30 19:03:42	  61 	c1256 	 323 	 3383	   27	    0	    0	 1536	6607	000	021
2019-04-30 19:04:42	  61 	c1256 	 323 	 3383	   27	    0	    0	 1536	6607	000	021
2019-04-30 19:05:42	  61 	c1256 	 323 	 3383	   27	    0	    0	 1536	6607	000	021
2019-04-30 19:06:42	  61 	c1256 	 323 	 3383	   27	    0	    0	 1535	6607	000	021
2019-04-30 19:07:42	  61 	c1256 	 323 	 3383	   26	    0	    0	 1535	6607	000	021
2019-04-30 19:08:42	  61 	c1256 	 323 	 3382	   26	    0	    0	 1536	6605	000	021
2019-04-30 19:09:42	  61 	c1256 	 323 	 3383	   26	    0	    0	 1535	6607	000	021
2019-04-30 19:10:42	  61 	c1256 	 323 	 3383	   26	    0	    0	 1535	6607	000	021
2019-04-30 19:11:42	  61 	c1256 	 323 	 3383	   26	    0	    0	 1534	6607	000	021
2019-04-30 19:12:42	  61 	c1256 	 323 	 3383	   26	    0	    0	 1535	6607	000	021
2019-04-30 19:13:42	  61 	c1256 	 323 	 3382	   26	    0	    0	 1534	6605	000	021
