Date 	Hmsec 	CounterID 	EventID 	Batt 	Light 	T1 	T2 	TC 	Batt(mV) 	Wgt(g/10) 	CoreTemp(C) 	Version 	1903281141 
2021-05-21 12:10:42	  63 	c1254 	5855 	 3276	  258	    0	    0	 1513	6398	000	021
2021-05-21 12:20:42	  63 	c1254 	5855 	 3276	  224	    0	    0	 1514	6398	000	021
2021-05-21 12:30:42	  63 	c1254 	5855 	 3277	  114	    0	    0	 1516	6400	000	021
2021-05-21 12:40:42	  63 	c1254 	5855 	 3277	  279	    0	    0	 1516	6400	000	021
2021-05-21 12:50:42	  63 	c1254 	5855 	 3276	  189	    0	    0	 1516	6398	000	021
2021-05-21 13:00:42	  63 	c1254 	5855 	 3277	  182	    0	    0	 1517	6400	000	021
2021-05-21 13:10:42	  63 	c1254 	5855 	 3277	  184	    0	    0	 1516	6400	000	021
2021-05-21 13:20:42	  63 	c1254 	5855 	 3277	  174	    0	    0	 1517	6400	000	021
2021-05-21 13:30:42	  63 	c1254 	5855 	 3277	  217	    0	    0	 1517	6400	000	021
2021-05-21 13:40:42	  63 	c1254 	5855 	 3277	  235	    0	    0	 1517	6400	000	021
2021-05-21 13:50:42	  63 	c1254 	5855 	 3276	  282	    0	    0	 1517	6398	000	021
2021-05-21 14:00:42	  63 	c1254 	5855 	 3276	  254	    0	    0	 1517	6398	000	021
2021-05-21 14:10:42	  63 	c1254 	5855 	 3276	  308	    0	    0	 1516	6398	000	021
2021-05-21 14:20:42	  63 	c1254 	5855 	 3277	  435	    0	    0	 1515	6400	000	021
2021-05-21 14:30:42	  63 	c1254 	5855 	 3277	  443	    0	    0	 1516	6400	000	021
2021-05-21 14:40:42	  63 	c1254 	5855 	 3277	  334	    0	    0	 1516	6400	000	021
2021-05-21 14:50:42	  63 	c1254 	5855 	 3277	  325	    0	    0	 1515	6400	000	021
2021-05-21 15:00:42	  63 	c1254 	5855 	 3277	  108	    0	    0	 1516	6400	000	021
2021-05-21 15:10:42	  63 	c1254 	5855 	 3277	  144	    0	    0	 1516	6400	000	021
2021-05-21 15:20:42	  63 	c1254 	5855 	 3277	  126	    0	    0	 1515	6400	000	021
2021-05-21 15:30:42	  63 	c1254 	5855 	 3277	  120	    0	    0	 1514	6400	000	021
2021-05-21 15:40:42	  63 	c1254 	5855 	 3276	  105	    0	    0	 1514	6398	000	021
2021-05-21 15:50:42	  63 	c1254 	5855 	 3277	  119	    0	    0	 1514	6400	000	021
2021-05-21 16:00:42	  63 	c1254 	5855 	 3276	  137	    0	    0	 1514	6398	000	021
2021-05-21 16:10:42	  63 	c1254 	5855 	 3276	  132	    0	    0	 1514	6398	000	021
2021-05-21 16:20:42	  63 	c1254 	5855 	 3276	  145	    0	    0	 1513	6398	000	021
2021-05-21 16:30:42	  63 	c1254 	5855 	 3276	  117	    0	    0	 1512	6398	000	020
2021-05-21 16:40:42	  63 	c1254 	5855 	 3276	  127	    0	    0	 1513	6398	000	021
2021-05-21 16:50:42	  63 	c1254 	5855 	 3276	  131	    0	    0	 1513	6398	000	021
2021-05-21 17:00:42	  63 	c1254 	5855 	 3276	  139	    0	    0	 1513	6398	000	021
2021-05-21 17:10:42	  63 	c1254 	5855 	 3276	  122	    0	    0	 1511	6398	000	020
2021-05-21 17:20:42	  63 	c1254 	5855 	 3276	  106	    0	    0	 1512	6398	000	020
2021-05-21 17:30:42	  63 	c1254 	5855 	 3276	  122	    0	    0	 1510	6398	000	020
2021-05-21 17:40:42	  63 	c1254 	5855 	 3276	  142	    0	    0	 1511	6398	000	020
2021-05-21 17:50:42	  63 	c1254 	5855 	 3276	  115	    0	    0	 1511	6398	000	020
2021-05-21 18:00:42	  63 	c1254 	5855 	 3276	   66	    0	    0	 1511	6398	000	020
2021-05-21 18:10:42	  63 	c1254 	5855 	 3276	   61	    0	    0	 1512	6398	000	020
2021-05-21 18:20:42	  63 	c1254 	5855 	 3276	   63	    0	    0	 1511	6398	000	020
2021-05-21 18:30:42	  63 	c1254 	5855 	 3276	   60	    0	    0	 1511	6398	000	020
2021-05-21 18:40:42	  63 	c1254 	5855 	 3276	   50	    0	    0	 1511	6398	000	020
2021-05-21 18:50:42	  63 	c1254 	5855 	 3276	   46	    0	    0	 1510	6398	000	020
2021-05-21 19:00:42	  63 	c1254 	5855 	 3276	   44	    0	    0	 1511	6398	000	020
2021-05-21 19:10:42	  63 	c1254 	5855 	 3275	   49	    0	    0	 1511	6396	000	020
2021-05-21 19:20:42	  63 	c1254 	5855 	 3276	   42	    0	    0	 1512	6398	000	020
2021-05-21 19:30:42	  63 	c1254 	5855 	 3275	   38	    0	    0	 1512	6396	000	020
2021-05-21 19:40:42	  63 	c1254 	5855 	 3275	   37	    0	    0	 1512	6396	000	020
2021-05-21 19:50:42	  63 	c1254 	5855 	 3275	   36	    0	    0	 1511	6396	000	020
2021-05-21 20:00:42	  63 	c1254 	5855 	 3275	   36	    0	    0	 1512	6396	000	020
2021-05-21 20:10:42	  63 	c1254 	5855 	 3275	   35	    0	    0	 1513	6396	000	021
2021-05-21 20:20:42	  63 	c1254 	5855 	 3275	   34	    0	    0	 1512	6396	000	020
2021-05-21 20:30:42	  63 	c1254 	5855 	 3275	   33	    0	    0	 1512	6396	000	020
2021-05-21 20:30:43	 650 	c1254						 3607 bytes to file.
Date 	Hmsec 	CounterID 	EventID 	Batt 	Light 	T1 	T2 	TC 	Batt(mV) 	Wgt(g/10) 	CoreTemp(C) 	Version 	1903281141 
2021-05-21 20:40:42	  63 	c1254 	5855 	 3275	   31	    0	    0	 1512	6396	000	020
2021-05-21 20:50:42	  63 	c1254 	5855 	 3275	   30	    0	    0	 1513	6396	000	021
2021-05-21 21:00:42	  63 	c1254 	5855 	 3275	   30	    0	    0	 1513	6396	000	021
2021-05-21 21:10:42	  63 	c1254 	5855 	 3275	   29	    0	    0	 1512	6396	000	020
2021-05-21 21:20:42	  63 	c1254 	5855 	 3275	   29	    0	    0	 1513	6396	000	021
2021-05-21 21:30:42	  63 	c1254 	5855 	 3275	   29	    0	    0	 1513	6396	000	021
2021-05-21 21:40:42	  63 	c1254 	5855 	 3275	   29	    0	    0	 1512	6396	000	020
2021-05-21 21:50:42	  63 	c1254 	5855 	 3275	   27	    0	    0	 1513	6396	000	021
2021-05-21 22:00:42	  63 	c1254 	5855 	 3275	   28	    0	    0	 1513	6396	000	021
2021-05-21 22:10:42	  63 	c1254 	5855 	 3275	   12	    0	    0	 1511	6396	000	020
2021-05-21 22:20:42	  63 	c1254 	5855 	 3275	   12	    0	    0	 1512	6396	000	020
2021-05-21 22:30:42	  63 	c1254 	5855 	 3275	   28	    0	    0	 1512	6396	000	020
2021-05-21 22:40:42	  63 	c1254 	5855 	 3275	   28	    0	    0	 1512	6396	000	020
2021-05-21 22:50:42	  63 	c1254 	5855 	 3275	   28	    0	    0	 1512	6396	000	020
2021-05-21 23:00:42	  63 	c1254 	5855 	 3275	   27	    0	    0	 1512	6396	000	020
2021-05-21 23:10:42	  63 	c1254 	5855 	 3275	   27	    0	    0	 1512	6396	000	020
2021-05-21 23:20:42	  63 	c1254 	5855 	 3275	   27	    0	    0	 1511	6396	000	020
2021-05-21 23:30:42	  63 	c1254 	5855 	 3275	   11	    0	    0	 1512	6396	000	020
2021-05-21 23:40:42	  63 	c1254 	5855 	 3275	   11	    0	    0	 1511	6396	000	020
2021-05-21 23:50:42	  63 	c1254 	5855 	 3274	   11	    0	    0	 1511	6394	000	020
2021-05-22 00:00:42	  63 	c1254 	5855 	 3275	   11	    0	    0	 1512	6396	000	020
2021-05-22 00:10:42	  63 	c1254 	5855 	 3274	   11	    0	    0	 1510	6394	000	020
2021-05-22 00:20:42	  63 	c1254 	5855 	 3274	   11	    0	    0	 1510	6394	000	020
2021-05-22 00:30:42	  63 	c1254 	5855 	 3275	   11	    0	    0	 1510	6396	000	020
2021-05-22 00:40:42	  63 	c1254 	5855 	 3274	   11	    0	    0	 1511	6394	000	020
2021-05-22 00:50:42	  63 	c1254 	5855 	 3274	   11	    0	    0	 1511	6394	000	020
2021-05-22 01:00:42	  63 	c1254 	5855 	 3274	   10	    0	    0	 1510	6394	000	020
2021-05-22 01:10:42	  63 	c1254 	5855 	 3274	   11	    0	    0	 1510	6394	000	020
2021-05-22 01:20:42	  63 	c1254 	5855 	 3274	   11	    0	    0	 1510	6394	000	020
2021-05-22 01:30:42	  63 	c1254 	5855 	 3274	   11	    0	    0	 1510	6394	000	020
2021-05-22 01:40:42	  63 	c1254 	5855 	 3274	   10	    0	    0	 1508	6394	000	020
2021-05-22 01:50:42	  63 	c1254 	5855 	 3274	   11	    0	    0	 1509	6394	000	020
2021-05-22 02:00:42	  63 	c1254 	5855 	 3274	   11	    0	    0	 1508	6394	000	020
