Date 	Hmsec 	CounterID 	EventID 	Batt 	Light 	T1 	T2 	TC 	Batt(mV) 	Wgt(g/10) 	CoreTemp(C) 	Version 	1903281141 
2019-05-04 12:51:29	  61 	c1272 	 651 	 3149	 1787	    0	    0	 1508	6150	000	014
2019-05-04 12:52:29	  61 	c1272 	 651 	 3150	  992	    0	    0	 1510	6152	000	014
2019-05-04 12:53:29	  61 	c1272 	 651 	 3150	 2405	    0	    0	 1514	6152	000	015
2019-05-04 12:54:29	  61 	c1272 	 651 	 3149	 1630	    0	    0	 1516	6150	000	015
2019-05-04 13:00:00	  61 	c1272 	 651 	 3150	 2888	    0	    0	 1521	6152	000	016
2019-05-04 13:01:00	  61 	c1272 	 651 	 3150	 3300	    0	    0	 1523	6152	000	016
2019-05-04 13:02:00	  61 	c1272 	 651 	 3151	 3341	    0	    0	 1523	6154	000	016
2019-05-04 13:03:00	  61 	c1272 	 651 	 3150	 3318	    0	    0	 1524	6152	000	017
2019-05-04 13:04:00	  61 	c1272 	 651 	 3150	   99	    0	    0	 1523	6152	000	016
2019-05-04 13:05:00	  61 	c1272 	 651 	 3149	   67	    0	    0	 1522	6150	000	016
2019-05-04 13:06:00	  61 	c1272 	 651 	 3149	   68	    0	    0	 1520	6150	000	016
2019-05-04 13:07:00	  61 	c1272 	 651 	 3150	   67	    0	    0	 1520	6152	000	016
2019-05-04 13:08:00	  61 	c1272 	 651 	 3150	   68	    0	    0	 1521	6152	000	016
2019-05-04 13:09:00	  61 	c1272 	 651 	 3150	   78	    0	    0	 1521	6152	000	016
2019-05-04 13:10:00	  61 	c1272 	 651 	 3150	   76	    0	    0	 1521	6152	000	016
2019-05-04 13:11:00	  61 	c1272 	 651 	 3150	   58	    0	    0	 1521	6152	000	016
2019-05-04 13:12:00	  61 	c1272 	 651 	 3150	   66	    0	    0	 1522	6152	000	016
2019-05-04 13:13:00	  61 	c1272 	 651 	 3150	   62	    0	    0	 1522	6152	000	016
2019-05-04 13:14:00	  61 	c1272 	 651 	 3150	   69	    0	    0	 1522	6152	000	016
2019-05-04 13:15:00	  61 	c1272 	 651 	 3150	   76	    0	    0	 1523	6152	000	016
2019-05-04 13:16:00	  61 	c1272 	 651 	 3151	   60	    0	    0	 1523	6154	000	016
2019-05-04 13:17:00	  61 	c1272 	 651 	 3150	   65	    0	    0	 1525	6152	000	017
2019-05-04 13:18:00	  61 	c1272 	 651 	 3151	   76	    0	    0	 1524	6154	000	017
2019-05-04 13:19:00	  61 	c1272 	 651 	 3150	   60	    0	    0	 1524	6152	000	017
2019-05-04 13:20:00	  61 	c1272 	 651 	 3151	   61	    0	    0	 1524	6154	000	017
2019-05-04 13:21:00	  61 	c1272 	 651 	 3151	   93	    0	    0	 1526	6154	000	017
2019-05-04 13:22:00	  61 	c1272 	 651 	 3151	   77	    0	    0	 1525	6154	000	017
2019-05-04 13:23:00	  61 	c1272 	 651 	 3150	   80	    0	    0	 1526	6152	000	017
2019-05-04 13:24:00	  61 	c1272 	 651 	 3151	   92	    0	    0	 1525	6154	000	017
2019-05-04 13:25:00	  61 	c1272 	 651 	 3151	   84	    0	    0	 1525	6154	000	017
2019-05-04 13:26:00	  61 	c1272 	 651 	 3151	   72	    0	    0	 1526	6154	000	017
2019-05-04 13:27:00	  61 	c1272 	 651 	 3151	   64	    0	    0	 1526	6154	000	017
2019-05-04 13:28:00	  61 	c1272 	 651 	 3151	   64	    0	    0	 1526	6154	000	017
2019-05-04 13:29:00	  61 	c1272 	 651 	 3151	   63	    0	    0	 1526	6154	000	017
2019-05-04 13:30:00	  61 	c1272 	 651 	 3151	   78	    0	    0	 1526	6154	000	017
2019-05-04 13:31:00	  61 	c1272 	 651 	 3151	   78	    0	    0	 1526	6154	000	017
2019-05-04 13:32:00	  61 	c1272 	 651 	 3151	   67	    0	    0	 1527	6154	000	017
2019-05-04 13:33:00	  61 	c1272 	 651 	 3151	   66	    0	    0	 1527	6154	000	017
