Date 	Hmsec 	CounterID 	EventID 	Batt 	Light 	T1 	T2 	TC 	Batt(mV) 	Wgt(g/10) 	CoreTemp(C) 	Version 	1903281141 
2021-05-20 14:56:53	  63 	c1272 	6139 	 3249	 1397	    0	    0	 1524	6345	000	017
2021-05-20 14:57:53	  63 	c1272 	6139 	 3248	  949	    0	    0	 1526	6343	000	017
2021-05-20 14:58:53	  63 	c1272 	6139 	 3248	  821	    0	    0	 1528	6343	000	017
2021-05-20 14:59:53	  63 	c1272 	6139 	 3248	  869	    0	    0	 1530	6343	000	018
2021-05-20 15:00:53	  63 	c1272 	6139 	 3248	  712	    0	    0	 1531	6343	000	018
2021-05-20 15:01:53	  63 	c1272 	6139 	 3248	  606	    0	    0	 1532	6343	000	018
2021-05-20 15:02:53	  63 	c1272 	6139 	 3248	  602	    0	    0	 1534	6343	000	019
2021-05-20 15:03:53	  63 	c1272 	6139 	 3248	  581	    0	    0	 1534	6343	000	019
2021-05-20 15:04:53	  63 	c1272 	6139 	 3249	  491	    0	    0	 1535	6345	000	019
2021-05-20 15:05:53	  63 	c1272 	6139 	 3249	  117	    0	    0	 1535	6345	000	019
2021-05-20 15:06:53	  63 	c1272 	6139 	 3249	   81	    0	    0	 1534	6345	000	019
2021-05-20 15:07:53	  63 	c1272 	6139 	 3249	   88	    0	    0	 1533	6345	000	018
2021-05-20 15:08:53	  63 	c1272 	6139 	 3248	  105	    0	    0	 1533	6343	000	018
2021-05-20 15:09:53	  63 	c1272 	6139 	 3249	   97	    0	    0	 1531	6345	000	018
2021-05-20 15:10:53	  63 	c1272 	6139 	 3249	   80	    0	    0	 1532	6345	000	018
2021-05-20 15:11:53	  63 	c1272 	6139 	 3249	   69	    0	    0	 1531	6345	000	018
2021-05-20 15:12:53	  63 	c1272 	6139 	 3249	   79	    0	    0	 1532	6345	000	018
2021-05-20 15:13:53	  63 	c1272 	6139 	 3249	   98	    0	    0	 1532	6345	000	018
2021-05-20 15:14:53	  63 	c1272 	6139 	 3249	   98	    0	    0	 1533	6345	000	018
2021-05-20 15:15:53	  63 	c1272 	6139 	 3249	   91	    0	    0	 1533	6345	000	018
2021-05-20 15:16:53	  63 	c1272 	6139 	 3249	  113	    0	    0	 1533	6345	000	018
2021-05-20 15:17:53	  63 	c1272 	6139 	 3249	  117	    0	    0	 1533	6345	000	018
2021-05-20 15:18:53	  63 	c1272 	6139 	 3249	  104	    0	    0	 1533	6345	000	018
2021-05-20 15:19:53	  63 	c1272 	6139 	 3249	   93	    0	    0	 1534	6345	000	019
2021-05-20 15:20:53	  63 	c1272 	6139 	 3249	   94	    0	    0	 1534	6345	000	019
