Date 	Hmsec 	CounterID 	EventID 	Batt 	Light 	T1 	T2 	TC 	Batt(mV) 	Wgt(g/10) 	CoreTemp(C) 	Version 	1903281141 
2021-06-03 16:33:24	  61 	c1272 	7221 	 3157	   44	    0	    0	 1575	6166	000	026
2021-06-03 16:34:24	  61 	c1272 	7221 	 3157	   44	    0	    0	 1574	6166	000	026
2021-06-03 16:35:24	  61 	c1272 	7221 	 3157	   44	    0	    0	 1576	6166	000	026
2021-06-03 16:36:24	  61 	c1272 	7221 	 3157	   44	    0	    0	 1574	6166	000	026
2021-06-03 16:37:24	  61 	c1272 	7221 	 3157	   44	    0	    0	 1576	6166	000	026
2021-06-03 16:38:24	  61 	c1272 	7221 	 3157	   46	    0	    0	 1576	6166	000	026
2021-06-03 16:39:24	  61 	c1272 	7221 	 3157	   44	    0	    0	 1576	6166	000	026
2021-06-03 16:40:24	  61 	c1272 	7221 	 3157	   47	    0	    0	 1576	6166	000	026
2021-06-03 16:41:24	  61 	c1272 	7221 	 3157	   47	    0	    0	 1577	6166	000	027
2021-06-03 16:42:24	  61 	c1272 	7221 	 3157	   44	    0	    0	 1576	6166	000	026
2021-06-03 16:43:24	  61 	c1272 	7221 	 3157	   42	    0	    0	 1576	6166	000	026
2021-06-03 16:44:24	  61 	c1272 	7221 	 3157	   46	    0	    0	 1577	6166	000	027
2021-06-03 16:45:24	  61 	c1272 	7221 	 3157	   45	    0	    0	 1577	6166	000	027
2021-06-03 16:46:24	  61 	c1272 	7221 	 3158	   44	    0	    0	 1577	6167	000	027
2021-06-03 16:47:24	  61 	c1272 	7221 	 3157	   43	    0	    0	 1577	6166	000	027
2021-06-03 16:48:24	  61 	c1272 	7221 	 3158	 3874	    0	    0	 1578	6167	000	027
2021-06-03 16:49:24	  61 	c1272 	7221 	 3157	   88	    0	    0	 1578	6166	000	027
2021-06-03 16:50:24	  61 	c1272 	7221 	 3157	  294	    0	    0	 1578	6166	000	027
2021-06-03 16:51:24	  61 	c1272 	7221 	 3158	  291	    0	    0	 1578	6167	000	027
2021-06-03 16:52:24	  61 	c1272 	7221 	 3158	  289	    0	    0	 1578	6167	000	027
2021-06-03 16:53:24	  61 	c1272 	7221 	 3158	  288	    0	    0	 1578	6167	000	027
2021-06-03 16:54:24	  61 	c1272 	7221 	 3158	  215	    0	    0	 1578	6167	000	027
