Date 	Hmsec 	CounterID 	EventID 	Batt 	Light 	T1 	T2 	TC 	Batt(mV) 	Wgt(g/10) 	CoreTemp(C) 	Version 	1903281141 
2019-05-13 14:52:12	  63 	c1254 	1941 	 3295	  183	    0	    0	 1511	6435	000	020
2019-05-13 15:02:12	  63 	c1254 	1942 	 3295	  726	    0	    0	 1513	6435	000	021
2019-05-13 15:12:12	  63 	c1254 	1944 	 3295	   31	    0	    0	 1512	6435	000	020
2019-05-13 15:22:12	  63 	c1254 	1944 	 3294	   31	    0	    0	 1512	6433	000	020
2019-05-13 15:32:12	  63 	c1254 	1944 	 3294	   31	    0	    0	 1511	6433	000	020
2019-05-13 15:42:12	  63 	c1254 	1944 	 3294	    1	    0	    0	 1511	6433	000	020
2019-05-13 15:52:12	  63 	c1254 	1944 	 3295	    1	    0	    0	 1510	6435	000	020
2019-05-13 16:02:12	  63 	c1254 	1944 	 3294	    1	    0	    0	 1511	6433	000	020
2019-05-13 16:12:12	  63 	c1254 	1944 	 3293	    8	    0	    0	 1512	6431	000	020
2019-05-13 16:22:12	  63 	c1254 	1944 	 3294	    1	    0	    0	 1513	6433	000	021
2019-05-13 16:32:12	  63 	c1254 	1944 	 3294	    1	    0	    0	 1513	6433	000	021
2019-05-13 16:42:12	  63 	c1254 	1944 	 3294	    1	    0	    0	 1514	6433	000	021
2019-05-13 16:52:12	  63 	c1254 	1944 	 3293	    1	    0	    0	 1515	6431	000	021
2019-05-13 17:02:12	  63 	c1254 	1944 	 3294	    1	    0	    0	 1516	6433	000	021
2019-05-13 17:12:12	  63 	c1254 	1944 	 3294	    1	    0	    0	 1517	6433	000	021
2019-05-13 17:22:12	  63 	c1254 	1944 	 3293	    1	    0	    0	 1519	6431	000	022
2019-05-13 17:32:12	  63 	c1254 	1944 	 3293	    1	    0	    0	 1519	6431	000	022
2019-05-13 17:42:12	  63 	c1254 	1944 	 3294	    1	    0	    0	 1520	6433	000	022
2019-05-13 17:52:12	  63 	c1254 	1944 	 3294	    1	    0	    0	 1521	6433	000	022
