Date 	Hmsec 	CounterID 	EventID 	Batt 	Light 	T1 	T2 	TC 	Batt(mV) 	Wgt(g/10) 	CoreTemp(C) 	Version 	1903281141 
2021-05-21 11:58:59	  63 	c1256 	6698 	 3147	  639	    0	    0	 1533	6146	000	020
2021-05-21 11:59:59	  63 	c1256 	6698 	 3147	  638	    0	    0	 1534	6146	000	021
2021-05-21 12:00:59	  62 	c1256 	6699 	 3147	  217	    0	    0	 1535	6146	000	021
2021-05-21 12:01:59	  62 	c1256 	6699 	 3147	  217	    0	    0	 1535	6146	000	021
2021-05-21 12:02:59	  62 	c1256 	6699 	 3147	  207	    0	    0	 1535	6146	000	021
2021-05-21 12:03:59	  62 	c1256 	6699 	 3147	  208	    0	    0	 1535	6146	000	021
2021-05-21 12:04:59	  62 	c1256 	6699 	 3147	  199	    0	    0	 1533	6146	000	020
2021-05-21 12:05:59	  62 	c1256 	6699 	 3147	  340	    0	    0	 1534	6146	000	021
2021-05-21 12:06:59	  62 	c1256 	6699 	 3147	  330	    0	    0	 1533	6146	000	020
2021-05-21 12:07:59	  62 	c1256 	6699 	 3147	  313	    0	    0	 1534	6146	000	021
2021-05-21 12:08:59	  62 	c1256 	6699 	 3147	  308	    0	    0	 1533	6146	000	020
2021-05-21 12:09:59	  62 	c1256 	6699 	 3147	  309	    0	    0	 1533	6146	000	020
2021-05-21 12:10:59	  62 	c1256 	6699 	 3147	  338	    0	    0	 1534	6146	000	021
2021-05-21 12:11:59	  62 	c1256 	6699 	 3147	  340	    0	    0	 1534	6146	000	021
2021-05-21 12:12:59	  62 	c1256 	6699 	 3147	  321	    0	    0	 1534	6146	000	021
2021-05-21 12:13:59	  62 	c1256 	6699 	 3147	  316	    0	    0	 1535	6146	000	021
2021-05-21 12:14:59	  62 	c1256 	6699 	 3147	  341	    0	    0	 1534	6146	000	021
2021-05-21 12:15:59	  62 	c1256 	6699 	 3147	  340	    0	    0	 1535	6146	000	021
2021-05-21 12:16:59	  62 	c1256 	6699 	 3147	  329	    0	    0	 1534	6146	000	021
2021-05-21 12:17:59	  62 	c1256 	6699 	 3147	  310	    0	    0	 1535	6146	000	021
2021-05-21 12:18:59	  62 	c1256 	6699 	 3147	  287	    0	    0	 1534	6146	000	021
2021-05-21 12:19:59	  62 	c1256 	6699 	 3147	  292	    0	    0	 1535	6146	000	021
2021-05-21 12:20:59	  62 	c1256 	6699 	 3147	  307	    0	    0	 1535	6146	000	021
2021-05-21 12:21:59	  62 	c1256 	6699 	 3147	  319	    0	    0	 1535	6146	000	021
