Date 	Hmsec 	CounterID 	EventID 	Batt 	Light 	T1 	T2 	TC 	Batt(mV) 	Wgt(g/10) 	CoreTemp(C) 	Version 	1903281141 
2019-05-16 14:17:57	  61 	c1256 	2005 	 3270	  552	    0	    0	 1535	6386	000	021
2019-05-16 14:18:57	  61 	c1256 	2005 	 3269	  425	    0	    0	 1534	6384	000	021
2019-05-16 14:19:57	  61 	c1256 	2005 	 3269	  470	    0	    0	 1535	6384	000	021
2019-05-16 14:20:57	  61 	c1256 	2005 	 3269	  371	    0	    0	 1535	6384	000	021
2019-05-16 14:21:57	  61 	c1256 	2005 	 3270	  618	    0	    0	 1535	6386	000	021
2019-05-16 14:22:57	  61 	c1256 	2005 	 3269	  393	    0	    0	 1534	6384	000	021
2019-05-16 14:23:57	  61 	c1256 	2005 	 3269	  518	    0	    0	 1535	6384	000	021
2019-05-16 14:24:57	  61 	c1256 	2005 	 3269	  583	    0	    0	 1535	6384	000	021
2019-05-16 14:25:57	  61 	c1256 	2005 	 3270	  533	    0	    0	 1534	6386	000	021
2019-05-16 14:26:57	  61 	c1256 	2005 	 3270	  536	    0	    0	 1535	6386	000	021
2019-05-16 14:27:57	  61 	c1256 	2005 	 3270	  181	    0	    0	 1536	6386	000	021
2019-05-16 14:28:57	  61 	c1256 	2005 	 3270	  274	    0	    0	 1536	6386	000	021
2019-05-16 14:29:57	  61 	c1256 	2005 	 3270	  247	    0	    0	 1535	6386	000	021
2019-05-16 14:30:57	  61 	c1256 	2005 	 3269	  130	    0	    0	 1535	6384	000	021
2019-05-16 14:31:57	  61 	c1256 	2005 	 3270	  181	    0	    0	 1534	6386	000	021
2019-05-16 14:32:57	  61 	c1256 	2005 	 3269	  181	    0	    0	 1534	6384	000	021
2019-05-16 14:33:57	  61 	c1256 	2005 	 3270	  176	    0	    0	 1534	6386	000	021
2019-05-16 14:34:57	  61 	c1256 	2005 	 3270	  175	    0	    0	 1534	6386	000	021
2019-05-16 14:35:57	  61 	c1256 	2005 	 3270	  179	    0	    0	 1534	6386	000	021
2019-05-16 14:36:57	  61 	c1256 	2005 	 3269	  174	    0	    0	 1534	6384	000	021
2019-05-16 14:37:57	  61 	c1256 	2005 	 3269	  163	    0	    0	 1534	6384	000	021
2019-05-16 14:38:57	  61 	c1256 	2005 	 3270	  170	    0	    0	 1533	6386	000	020
2019-05-16 14:39:57	  61 	c1256 	2005 	 3270	  165	    0	    0	 1534	6386	000	021
2019-05-16 14:40:57	  61 	c1256 	2005 	 3269	  164	    0	    0	 1534	6384	000	021
2019-05-16 14:41:57	  61 	c1256 	2005 	 3270	  174	    0	    0	 1533	6386	000	020
2019-05-16 14:42:57	  61 	c1256 	2005 	 3270	  165	    0	    0	 1533	6386	000	020
2019-05-16 14:43:57	  61 	c1256 	2005 	 3270	  167	    0	    0	 1534	6386	000	021
2019-05-16 14:44:57	  61 	c1256 	2005 	 3270	  166	    0	    0	 1533	6386	000	020
2019-05-16 14:45:57	  61 	c1256 	2005 	 3269	  163	    0	    0	 1534	6384	000	021
