Date 	Hmsec 	CounterID 	EventID 	Batt 	Light 	T1 	T2 	TC 	Batt(mV) 	Wgt(g/10) 	CoreTemp(C) 	Version 	1903281141 
2019-05-04 12:56:07	  63 	c1254 	 612 	 3343	  114	    0	    0	 1507	6529	000	019
2019-05-04 13:06:07	  63 	c1254 	 612 	 3343	   87	    0	    0	 1506	6529	000	019
2019-05-04 13:16:07	  63 	c1254 	 612 	 3343	   70	    0	    0	 1505	6529	000	019
2019-05-04 13:26:07	  63 	c1254 	 612 	 3343	   72	    0	    0	 1505	6529	000	019
2019-05-04 13:36:07	  63 	c1254 	 612 	 3344	   74	    0	    0	 1505	6531	000	019
2019-05-04 13:46:07	  63 	c1254 	 612 	 3343	   68	    0	    0	 1506	6529	000	019
2019-05-04 13:56:07	  63 	c1254 	 612 	 3344	   78	    0	    0	 1506	6531	000	019
2019-05-04 14:06:07	  63 	c1254 	 612 	 3344	   81	    0	    0	 1506	6531	000	019
2019-05-04 14:16:07	  63 	c1254 	 612 	 3344	   54	    0	    0	 1507	6531	000	019
2019-05-04 14:26:07	  63 	c1254 	 612 	 3344	   53	    0	    0	 1506	6531	000	019
2019-05-04 14:36:07	  63 	c1254 	 612 	 3344	   52	    0	    0	 1507	6531	000	019
2019-05-04 14:46:07	  63 	c1254 	 612 	 3344	   52	    0	    0	 1507	6531	000	019
2019-05-04 14:56:07	  63 	c1254 	 612 	 3344	   55	    0	    0	 1507	6531	000	019
2019-05-04 15:06:07	  63 	c1254 	 612 	 3344	    0	    0	    0	 1508	6531	000	020
2019-05-04 15:16:07	  63 	c1254 	 612 	 3344	    0	    0	    0	 1508	6531	000	020
2019-05-04 15:26:07	  63 	c1254 	 612 	 3344	    0	    0	    0	 1507	6531	000	019
2019-05-04 15:36:07	  63 	c1254 	 612 	 3343	    0	    0	    0	 1508	6529	000	020
2019-05-04 15:46:07	  63 	c1254 	 612 	 3344	    0	    0	    0	 1507	6531	000	019
2019-05-04 15:56:07	  63 	c1254 	 612 	 3344	    0	    0	    0	 1506	6531	000	019
2019-05-04 16:06:07	  63 	c1254 	 612 	 3344	    0	    0	    0	 1506	6531	000	019
2019-05-04 16:16:07	  63 	c1254 	 612 	 3344	    0	    0	    0	 1506	6531	000	019
2019-05-04 16:26:07	  63 	c1254 	 612 	 3344	    0	    0	    0	 1505	6531	000	019
2019-05-04 16:36:07	  63 	c1254 	 612 	 3343	    0	    0	    0	 1503	6529	000	019
2019-05-04 16:46:07	  63 	c1254 	 612 	 3343	    0	    0	    0	 1503	6529	000	019
2019-05-04 16:56:07	  63 	c1254 	 612 	 3343	    0	    0	    0	 1501	6529	000	018
2019-05-04 17:06:07	  63 	c1254 	 612 	 3343	    0	    0	    0	 1501	6529	000	018
2019-05-04 17:16:07	  63 	c1254 	 612 	 3343	    0	    0	    0	 1501	6529	000	018
2019-05-04 17:26:07	  63 	c1254 	 612 	 3343	    0	    0	    0	 1500	6529	000	018
2019-05-04 17:36:07	  63 	c1254 	 612 	 3343	    0	    0	    0	 1500	6529	000	018
2019-05-04 17:46:07	  63 	c1254 	 612 	 3342	    0	    0	    0	 1500	6527	000	018
2019-05-04 17:56:07	  63 	c1254 	 612 	 3342	    0	    0	    0	 1498	6527	000	018
2019-05-04 18:06:07	  63 	c1254 	 612 	 3341	    0	    0	    0	 1499	6525	000	018
2019-05-04 18:16:07	  63 	c1254 	 612 	 3341	    0	    0	    0	 1497	6525	000	017
2019-05-04 18:26:07	  63 	c1254 	 612 	 3341	    0	    0	    0	 1497	6525	000	017
2019-05-04 18:36:07	  63 	c1254 	 612 	 3341	    0	    0	    0	 1496	6525	000	017
2019-05-04 18:46:07	  63 	c1254 	 612 	 3341	    0	    0	    0	 1496	6525	000	017
2019-05-04 18:56:07	  63 	c1254 	 612 	 3341	    0	    0	    0	 1495	6525	000	017
