Date 	Hmsec 	CounterID 	EventID 	Batt 	Light 	T1 	T2 	TC 	Batt(mV) 	Wgt(g/10) 	CoreTemp(C) 	Version 	1903281141 
2019-05-02 14:13:02	  61 	c1252 	1232 	 3170	  326	    0	    0	 1554	6191	000	019
2019-05-02 14:14:02	  61 	c1252 	1232 	 3170	  413	    0	    0	 1555	6191	000	019
2019-05-02 14:15:02	  61 	c1252 	1232 	 3170	  587	    0	    0	 1557	6191	000	019
2019-05-02 14:16:02	  61 	c1252 	1232 	 3170	  375	    0	    0	 1558	6191	000	020
2019-05-02 14:17:02	  61 	c1252 	1232 	 3171	  420	    0	    0	 1559	6193	000	020
2019-05-02 14:18:02	  61 	c1252 	1232 	 3170	  403	    0	    0	 1559	6191	000	020
2019-05-02 14:19:02	  61 	c1252 	1233 	 3170	  424	    0	    0	 1558	6191	000	020
2019-05-02 14:20:02	  61 	c1252 	1233 	 3171	  399	    0	    0	 1557	6193	000	019
2019-05-02 14:21:02	  61 	c1252 	1233 	 3171	  369	    0	    0	 1557	6193	000	019
2019-05-02 14:22:02	  61 	c1252 	1233 	 3171	  419	    0	    0	 1557	6193	000	019
2019-05-02 14:23:02	  61 	c1252 	1233 	 3171	  350	    0	    0	 1557	6193	000	019
2019-05-02 14:24:02	  61 	c1252 	1233 	 3171	  364	    0	    0	 1556	6193	000	019
2019-05-02 14:25:02	  61 	c1252 	1233 	 3171	  372	    0	    0	 1557	6193	000	019
2019-05-02 14:26:02	  61 	c1252 	1233 	 3171	  392	    0	    0	 1557	6193	000	019
2019-05-02 14:27:02	  61 	c1252 	1233 	 3171	  414	    0	    0	 1557	6193	000	019
2019-05-02 14:28:02	  61 	c1252 	1233 	 3171	  418	    0	    0	 1558	6193	000	020
2019-05-02 14:29:02	  61 	c1252 	1233 	 3171	  437	    0	    0	 1557	6193	000	019
2019-05-02 14:30:02	  61 	c1252 	1233 	 3171	  471	    0	    0	 1557	6193	000	019
2019-05-02 14:31:02	  61 	c1252 	1233 	 3171	  448	    0	    0	 1558	6193	000	020
2019-05-02 14:32:02	  61 	c1252 	1233 	 3171	  490	    0	    0	 1559	6193	000	020
2019-05-02 14:33:02	  61 	c1252 	1233 	 3171	  453	    0	    0	 1559	6193	000	020
2019-05-02 14:34:02	  61 	c1252 	1233 	 3171	  465	    0	    0	 1559	6193	000	020
2019-05-02 14:35:02	  61 	c1252 	1233 	 3171	  500	    0	    0	 1559	6193	000	020
2019-05-02 14:36:02	  61 	c1252 	1233 	 3171	  579	    0	    0	 1559	6193	000	020
2019-05-02 14:37:02	  61 	c1252 	1233 	 3171	  571	    0	    0	 1559	6193	000	020
2019-05-02 14:38:02	  61 	c1252 	1233 	 3171	  566	    0	    0	 1558	6193	000	020
2019-05-02 14:39:02	  61 	c1252 	1233 	 3171	  480	    0	    0	 1558	6193	000	020
2019-05-02 14:40:02	  61 	c1252 	1233 	 3172	  507	    0	    0	 1559	6195	000	020
2019-05-02 14:41:02	  61 	c1252 	1233 	 3171	  458	    0	    0	 1559	6193	000	020
2019-05-02 14:42:02	  61 	c1252 	1233 	 3172	  415	    0	    0	 1560	6195	000	020
2019-05-02 14:43:02	  61 	c1252 	1233 	 3172	  407	    0	    0	 1559	6195	000	020
2019-05-02 14:44:02	  61 	c1252 	1233 	 3172	  497	    0	    0	 1560	6195	000	020
2019-05-02 14:45:02	  61 	c1252 	1233 	 3172	  455	    0	    0	 1559	6195	000	020
2019-05-02 14:46:02	  61 	c1252 	1233 	 3172	  433	    0	    0	 1560	6195	000	020
2019-05-02 14:47:02	  61 	c1252 	1233 	 3172	  476	    0	    0	 1560	6195	000	020
2019-05-02 14:48:02	  61 	c1252 	1233 	 3172	  428	    0	    0	 1560	6195	000	020
2019-05-02 14:49:02	  61 	c1252 	1233 	 3172	  414	    0	    0	 1560	6195	000	020
2019-05-02 14:50:02	  61 	c1252 	1233 	 3172	  391	    0	    0	 1560	6195	000	020
2019-05-02 14:51:02	  61 	c1252 	1233 	 3172	  397	    0	    0	 1559	6195	000	020
2019-05-02 14:52:02	  61 	c1252 	1233 	 3172	  342	    0	    0	 1559	6195	000	020
2019-05-02 14:53:02	  61 	c1252 	1233 	 3172	  305	    0	    0	 1560	6195	000	020
2019-05-02 14:54:02	  61 	c1252 	1233 	 3172	  274	    0	    0	 1561	6195	000	020
2019-05-02 14:55:02	  61 	c1252 	1233 	 3172	  264	    0	    0	 1561	6195	000	020
2019-05-02 14:56:02	  61 	c1252 	1233 	 3172	  255	    0	    0	 1561	6195	000	020
2019-05-02 14:57:02	  61 	c1252 	1233 	 3172	  255	    0	    0	 1560	6195	000	020
2019-05-02 14:58:02	  61 	c1252 	1233 	 3172	  250	    0	    0	 1560	6195	000	020
2019-05-02 14:59:02	  61 	c1252 	1233 	 3173	  255	    0	    0	 1561	6197	000	020
2019-05-02 15:00:02	  61 	c1252 	1233 	 3172	  272	    0	    0	 1561	6195	000	020
2019-05-02 15:01:02	  61 	c1252 	1233 	 3172	  292	    0	    0	 1561	6195	000	020
2019-05-02 15:02:02	  61 	c1252 	1233 	 3172	  314	    0	    0	 1561	6195	000	020
2019-05-02 15:03:02	  61 	c1252 	1233 	 3172	  326	    0	    0	 1561	6195	000	020
2019-05-02 15:03:03	 653 	c1252						 3607 bytes to file.
Date 	Hmsec 	CounterID 	EventID 	Batt 	Light 	T1 	T2 	TC 	Batt(mV) 	Wgt(g/10) 	CoreTemp(C) 	Version 	1903281141 
2019-05-02 15:04:02	  61 	c1252 	1233 	 3172	  318	    0	    0	 1562	6195	000	020
2019-05-02 15:05:02	  61 	c1252 	1233 	 3173	  288	    0	    0	 1562	6197	000	020
2019-05-02 15:06:02	  61 	c1252 	1233 	 3173	  277	    0	    0	 1562	6197	000	020
2019-05-02 15:07:02	  61 	c1252 	1233 	 3173	  275	    0	    0	 1561	6197	000	020
2019-05-02 15:08:02	  61 	c1252 	1233 	 3173	  269	    0	    0	 1562	6197	000	020
2019-05-02 15:09:02	  61 	c1252 	1233 	 3173	  265	    0	    0	 1562	6197	000	020
2019-05-02 15:10:02	  61 	c1252 	1233 	 3173	  267	    0	    0	 1562	6197	000	020
2019-05-02 15:11:02	  61 	c1252 	1233 	 3173	  263	    0	    0	 1562	6197	000	020
2019-05-02 15:12:02	  61 	c1252 	1233 	 3173	  266	    0	    0	 1562	6197	000	020
2019-05-02 15:13:02	  61 	c1252 	1233 	 3173	  255	    0	    0	 1563	6197	000	021
2019-05-02 15:14:02	  61 	c1252 	1233 	 3173	  255	    0	    0	 1563	6197	000	021
2019-05-02 15:15:02	  61 	c1252 	1233 	 3173	  249	    0	    0	 1562	6197	000	020
2019-05-02 15:16:02	  61 	c1252 	1233 	 3173	  247	    0	    0	 1562	6197	000	020
2019-05-02 15:17:02	  61 	c1252 	1233 	 3173	  244	    0	    0	 1562	6197	000	020
2019-05-02 15:18:02	  61 	c1252 	1233 	 3173	  242	    0	    0	 1562	6197	000	020
2019-05-02 15:19:02	  61 	c1252 	1233 	 3173	  237	    0	    0	 1563	6197	000	021
2019-05-02 15:20:02	  61 	c1252 	1233 	 3173	  233	    0	    0	 1563	6197	000	021
2019-05-02 15:21:02	  61 	c1252 	1233 	 3173	  230	    0	    0	 1563	6197	000	021
2019-05-02 15:22:02	  61 	c1252 	1233 	 3173	  227	    0	    0	 1562	6197	000	020
2019-05-02 15:23:02	  61 	c1252 	1233 	 3173	  230	    0	    0	 1563	6197	000	021
2019-05-02 15:24:02	  61 	c1252 	1233 	 3173	  227	    0	    0	 1563	6197	000	021
2019-05-02 15:25:02	  61 	c1252 	1233 	 3174	  230	    0	    0	 1564	6199	000	021
2019-05-02 15:26:02	  61 	c1252 	1233 	 3174	  236	    0	    0	 1563	6199	000	021
2019-05-02 15:27:02	  61 	c1252 	1233 	 3173	  236	    0	    0	 1564	6197	000	021
2019-05-02 15:28:02	  61 	c1252 	1233 	 3174	  240	    0	    0	 1563	6199	000	021
2019-05-02 15:29:02	  61 	c1252 	1233 	 3174	  245	    0	    0	 1563	6199	000	021
2019-05-02 15:30:02	  61 	c1252 	1233 	 3174	  246	    0	    0	 1563	6199	000	021
2019-05-02 15:31:02	  61 	c1252 	1233 	 3174	  249	    0	    0	 1563	6199	000	021
2019-05-02 15:32:02	  61 	c1252 	1233 	 3174	  255	    0	    0	 1564	6199	000	021
2019-05-02 15:33:02	  61 	c1252 	1233 	 3174	  255	    0	    0	 1563	6199	000	021
2019-05-02 15:34:02	  61 	c1252 	1233 	 3174	  258	    0	    0	 1564	6199	000	021
2019-05-02 15:35:02	  61 	c1252 	1233 	 3174	  261	    0	    0	 1563	6199	000	021
2019-05-02 15:36:02	  61 	c1252 	1233 	 3174	  269	    0	    0	 1564	6199	000	021
2019-05-02 15:37:02	  61 	c1252 	1233 	 3174	  279	    0	    0	 1564	6199	000	021
2019-05-02 15:38:02	  61 	c1252 	1233 	 3174	  295	    0	    0	 1565	6199	000	021
2019-05-02 15:39:02	  61 	c1252 	1233 	 3174	  312	    0	    0	 1564	6199	000	021
2019-05-02 15:40:02	  61 	c1252 	1233 	 3174	  335	    0	    0	 1564	6199	000	021
2019-05-02 15:41:02	  61 	c1252 	1233 	 3174	  359	    0	    0	 1564	6199	000	021
