Date 	Hmsec 	CounterID 	EventID 	Batt 	Light 	T1 	T2 	TC 	Batt(mV) 	Wgt(g/10) 	CoreTemp(C) 	Version 	1903281141 
2021-05-18 17:00:32	  63 	c1254 	5677 	 3292	  405	    0	    0	 1514	6429	000	021
2021-05-18 17:10:32	  63 	c1254 	5677 	 3293	  795	    0	    0	 1513	6431	000	021
2021-05-18 17:20:32	  63 	c1254 	5677 	 3293	  659	    0	    0	 1513	6431	000	021
2021-05-18 17:30:32	  63 	c1254 	5677 	 3293	  527	    0	    0	 1513	6431	000	021
2021-05-18 17:40:32	  63 	c1254 	5677 	 3293	  621	    0	    0	 1513	6431	000	021
2021-05-18 17:50:32	  63 	c1254 	5677 	 3293	  606	    0	    0	 1514	6431	000	021
2021-05-18 18:00:32	  63 	c1254 	5677 	 3293	  593	    0	    0	 1514	6431	000	021
2021-05-18 18:10:32	  63 	c1254 	5677 	 3293	  484	    0	    0	 1514	6431	000	021
2021-05-18 18:20:32	  63 	c1254 	5677 	 3293	  264	    0	    0	 1514	6431	000	021
2021-05-18 18:30:32	  63 	c1254 	5677 	 3293	  354	    0	    0	 1514	6431	000	021
2021-05-18 18:40:32	  63 	c1254 	5677 	 3293	  251	    0	    0	 1515	6431	000	021
2021-05-18 18:50:32	  63 	c1254 	5677 	 3293	  329	    0	    0	 1515	6431	000	021
2021-05-18 19:00:32	  63 	c1254 	5677 	 3294	  201	    0	    0	 1516	6433	000	021
2021-05-18 19:10:32	  63 	c1254 	5677 	 3294	  260	    0	    0	 1516	6433	000	021
2021-05-18 19:20:32	  63 	c1254 	5677 	 3294	  490	    0	    0	 1518	6433	000	022
2021-05-18 19:30:32	  63 	c1254 	5677 	 3294	  395	    0	    0	 1519	6433	000	022
2021-05-18 19:40:32	  63 	c1254 	5677 	 3294	  242	    0	    0	 1517	6433	000	021
2021-05-18 19:50:32	  63 	c1254 	5677 	 3294	  187	    0	    0	 1518	6433	000	022
2021-05-18 20:00:32	  63 	c1254 	5677 	 3294	  161	    0	    0	 1518	6433	000	022
2021-05-18 20:10:32	  63 	c1254 	5677 	 3294	  137	    0	    0	 1518	6433	000	022
2021-05-18 20:20:32	  63 	c1254 	5677 	 3294	  152	    0	    0	 1519	6433	000	022
2021-05-18 20:30:32	  63 	c1254 	5677 	 3295	  109	    0	    0	 1518	6435	000	022
2021-05-18 20:40:32	  63 	c1254 	5677 	 3295	   64	    0	    0	 1517	6435	000	021
2021-05-18 20:50:32	  63 	c1254 	5677 	 3295	   55	    0	    0	 1517	6435	000	021
2021-05-18 21:00:32	  63 	c1254 	5677 	 3294	   45	    0	    0	 1518	6433	000	022
2021-05-18 21:10:32	  63 	c1254 	5677 	 3295	   38	    0	    0	 1518	6435	000	022
2021-05-18 21:20:32	  63 	c1254 	5677 	 3295	   34	    0	    0	 1517	6435	000	021
2021-05-18 21:30:32	  63 	c1254 	5677 	 3295	   32	    0	    0	 1516	6435	000	021
2021-05-18 21:40:32	  63 	c1254 	5677 	 3295	   31	    0	    0	 1518	6435	000	022
2021-05-18 21:50:32	  63 	c1254 	5677 	 3295	   29	    0	    0	 1516	6435	000	021
2021-05-18 22:00:32	  63 	c1254 	5677 	 3295	   29	    0	    0	 1518	6435	000	022
2021-05-18 22:10:32	  63 	c1254 	5677 	 3295	   29	    0	    0	 1518	6435	000	022
2021-05-18 22:20:32	  63 	c1254 	5677 	 3295	   31	    0	    0	 1517	6435	000	021
2021-05-18 22:30:32	  63 	c1254 	5677 	 3295	   31	    0	    0	 1517	6435	000	021
2021-05-18 22:40:32	  63 	c1254 	5677 	 3295	   31	    0	    0	 1519	6435	000	022
2021-05-18 22:50:32	  63 	c1254 	5677 	 3295	   31	    0	    0	 1519	6435	000	022
2021-05-18 23:00:32	  63 	c1254 	5677 	 3295	   30	    0	    0	 1518	6435	000	022
2021-05-18 23:10:32	  63 	c1254 	5677 	 3295	   29	    0	    0	 1518	6435	000	022
2021-05-18 23:20:32	  63 	c1254 	5677 	 3295	   29	    0	    0	 1519	6435	000	022
2021-05-18 23:30:32	  63 	c1254 	5677 	 3294	   30	    0	    0	 1517	6433	000	021
2021-05-18 23:40:32	  63 	c1254 	5677 	 3295	   29	    0	    0	 1518	6435	000	022
2021-05-18 23:50:32	  63 	c1254 	5677 	 3295	   29	    0	    0	 1517	6435	000	021
2021-05-19 00:00:32	  63 	c1254 	5677 	 3295	   29	    0	    0	 1517	6435	000	021
2021-05-19 00:10:32	  63 	c1254 	5677 	 3294	   29	    0	    0	 1515	6433	000	021
2021-05-19 00:20:32	  63 	c1254 	5677 	 3294	   29	    0	    0	 1516	6433	000	021
2021-05-19 00:30:32	  63 	c1254 	5677 	 3295	   29	    0	    0	 1516	6435	000	021
2021-05-19 00:40:32	  63 	c1254 	5677 	 3294	   29	    0	    0	 1516	6433	000	021
2021-05-19 00:50:32	  63 	c1254 	5677 	 3294	   29	    0	    0	 1515	6433	000	021
2021-05-19 01:00:32	  63 	c1254 	5677 	 3295	   29	    0	    0	 1515	6435	000	021
2021-05-19 01:10:32	  63 	c1254 	5677 	 3294	   28	    0	    0	 1515	6433	000	021
2021-05-19 01:20:32	  63 	c1254 	5677 	 3294	   29	    0	    0	 1515	6433	000	021
2021-05-19 01:20:33	 647 	c1254						 3607 bytes to file.
Date 	Hmsec 	CounterID 	EventID 	Batt 	Light 	T1 	T2 	TC 	Batt(mV) 	Wgt(g/10) 	CoreTemp(C) 	Version 	1903281141 
2021-05-19 01:30:32	  63 	c1254 	5677 	 3294	   29	    0	    0	 1514	6433	000	021
2021-05-19 01:40:32	  63 	c1254 	5677 	 3294	   29	    0	    0	 1514	6433	000	021
2021-05-19 01:50:32	  63 	c1254 	5677 	 3294	   28	    0	    0	 1513	6433	000	021
2021-05-19 02:00:32	  63 	c1254 	5677 	 3294	   29	    0	    0	 1514	6433	000	021
2021-05-19 02:10:32	  63 	c1254 	5677 	 3294	   29	    0	    0	 1513	6433	000	021
2021-05-19 02:20:32	  63 	c1254 	5677 	 3294	   28	    0	    0	 1513	6433	000	021
2021-05-19 02:30:32	  63 	c1254 	5677 	 3293	   29	    0	    0	 1512	6431	000	020
2021-05-19 02:40:32	  63 	c1254 	5677 	 3294	   29	    0	    0	 1514	6433	000	021
2021-05-19 02:50:32	  63 	c1254 	5677 	 3294	   28	    0	    0	 1512	6433	000	020
2021-05-19 03:00:32	  63 	c1254 	5677 	 3294	   29	    0	    0	 1514	6433	000	021
2021-05-19 03:10:32	  63 	c1254 	5677 	 3293	   28	    0	    0	 1512	6431	000	020
2021-05-19 03:20:32	  63 	c1254 	5677 	 3293	   28	    0	    0	 1511	6431	000	020
2021-05-19 03:30:32	  63 	c1254 	5677 	 3293	   28	    0	    0	 1512	6431	000	020
2021-05-19 03:40:32	  63 	c1254 	5677 	 3293	   28	    0	    0	 1511	6431	000	020
2021-05-19 03:50:32	  63 	c1254 	5677 	 3293	   28	    0	    0	 1512	6431	000	020
2021-05-19 04:00:32	  63 	c1254 	5677 	 3293	   28	    0	    0	 1510	6431	000	020
2021-05-19 04:10:32	  63 	c1254 	5677 	 3293	   29	    0	    0	 1511	6431	000	020
2021-05-19 04:20:32	  63 	c1254 	5677 	 3293	   28	    0	    0	 1510	6431	000	020
2021-05-19 04:30:32	  63 	c1254 	5677 	 3293	   30	    0	    0	 1512	6431	000	020
2021-05-19 04:40:32	  63 	c1254 	5677 	 3293	   30	    0	    0	 1511	6431	000	020
2021-05-19 04:50:32	  63 	c1254 	5677 	 3293	   32	    0	    0	 1509	6431	000	020
2021-05-19 05:00:32	  63 	c1254 	5677 	 3292	   33	    0	    0	 1509	6429	000	020
2021-05-19 05:10:32	  63 	c1254 	5677 	 3293	   35	    0	    0	 1510	6431	000	020
2021-05-19 05:20:32	  63 	c1254 	5677 	 3292	   40	    0	    0	 1510	6429	000	020
2021-05-19 05:30:32	  63 	c1254 	5677 	 3292	   43	    0	    0	 1509	6429	000	020
2021-05-19 05:40:32	  63 	c1254 	5677 	 3292	   45	    0	    0	 1509	6429	000	020
2021-05-19 05:50:32	  63 	c1254 	5677 	 3292	   50	    0	    0	 1509	6429	000	020
2021-05-19 06:00:32	  63 	c1254 	5677 	 3292	   46	    0	    0	 1510	6429	000	020
2021-05-19 06:10:32	  63 	c1254 	5677 	 3292	   44	    0	    0	 1509	6429	000	020
2021-05-19 06:20:32	  63 	c1254 	5677 	 3292	   42	    0	    0	 1509	6429	000	020
2021-05-19 06:30:32	  63 	c1254 	5677 	 3292	  185	    0	    0	 1509	6429	000	020
2021-05-19 06:40:32	  63 	c1254 	5677 	 3292	  240	    0	    0	 1508	6429	000	020
2021-05-19 06:50:32	  63 	c1254 	5677 	 3292	  295	    0	    0	 1508	6429	000	020
2021-05-19 07:00:32	  63 	c1254 	5677 	 3291	  216	    0	    0	 1507	6427	000	019
2021-05-19 07:10:32	  63 	c1254 	5677 	 3292	  194	    0	    0	 1509	6429	000	020
2021-05-19 07:20:32	  63 	c1254 	5677 	 3291	  262	    0	    0	 1508	6427	000	020
2021-05-19 07:30:32	  63 	c1254 	5677 	 3291	  317	    0	    0	 1508	6427	000	020
2021-05-19 07:40:32	  63 	c1254 	5677 	 3291	  201	    0	    0	 1507	6427	000	019
2021-05-19 07:50:32	  63 	c1254 	5677 	 3291	  234	    0	    0	 1507	6427	000	019
2021-05-19 08:00:32	  63 	c1254 	5677 	 3291	  290	    0	    0	 1507	6427	000	019
2021-05-19 08:10:32	  63 	c1254 	5677 	 3291	  304	    0	    0	 1506	6427	000	019
2021-05-19 08:20:32	  63 	c1254 	5677 	 3291	  362	    0	    0	 1507	6427	000	019
2021-05-19 08:30:32	  63 	c1254 	5677 	 3291	  446	    0	    0	 1506	6427	000	019
2021-05-19 08:40:32	  63 	c1254 	5677 	 3290	  668	    0	    0	 1506	6425	000	019
2021-05-19 08:50:32	  63 	c1254 	5677 	 3290	  593	    0	    0	 1506	6425	000	019
2021-05-19 09:00:32	  63 	c1254 	5677 	 3290	  583	    0	    0	 1506	6425	000	019
2021-05-19 09:10:32	  63 	c1254 	5677 	 3290	  729	    0	    0	 1506	6425	000	019
2021-05-19 09:20:32	  63 	c1254 	5677 	 3290	  860	    0	    0	 1507	6425	000	019
2021-05-19 09:30:32	  63 	c1254 	5677 	 3290	  777	    0	    0	 1506	6425	000	019
2021-05-19 09:40:32	  63 	c1254 	5677 	 3290	  761	    0	    0	 1507	6425	000	019
2021-05-19 09:50:32	  63 	c1254 	5677 	 3290	  633	    0	    0	 1507	6425	000	019
2021-05-19 09:50:33	 845 	c1254						 3607 bytes to file.
Date 	Hmsec 	CounterID 	EventID 	Batt 	Light 	T1 	T2 	TC 	Batt(mV) 	Wgt(g/10) 	CoreTemp(C) 	Version 	1903281141 
