Date 	Hmsec 	CounterID 	EventID 	Batt 	Light 	T1 	T2 	TC 	Batt(mV) 	Wgt(g/10) 	CoreTemp(C) 	Version 	1903281141 
2021-05-14 16:55:04	  62 	c1256 	5561 	 3235	  909	    0	    0	 1522	6318	000	018
2021-05-14 16:56:04	  62 	c1256 	5561 	 3235	  248	    0	    0	 1523	6318	000	018
2021-05-14 16:57:04	  62 	c1256 	5562 	 3235	  402	    0	    0	 1524	6318	000	019
2021-05-14 16:58:04	  62 	c1256 	5563 	 3235	  171	    0	    0	 1525	6318	000	019
2021-05-14 16:59:04	  62 	c1256 	5563 	 3235	  175	    0	    0	 1523	6318	000	018
2021-05-14 17:00:04	  62 	c1256 	5563 	 3236	  176	    0	    0	 1523	6320	000	018
2021-05-14 17:01:04	  62 	c1256 	5563 	 3235	  172	    0	    0	 1523	6318	000	018
2021-05-14 17:02:04	  62 	c1256 	5563 	 3235	  173	    0	    0	 1523	6318	000	018
2021-05-14 17:03:04	  62 	c1256 	5563 	 3236	  127	    0	    0	 1523	6320	000	018
2021-05-14 17:04:04	  62 	c1256 	5563 	 3235	  154	    0	    0	 1523	6318	000	018
2021-05-14 17:05:04	  62 	c1256 	5563 	 3235	  124	    0	    0	 1523	6318	000	018
2021-05-14 17:06:04	  62 	c1256 	5564 	 3235	   37	    0	    0	 1522	6318	000	018
2021-05-14 17:07:04	  62 	c1256 	5564 	 3236	   37	    0	    0	 1523	6320	000	018
2021-05-14 17:08:04	  62 	c1256 	5564 	 3235	   37	    0	    0	 1523	6318	000	018
2021-05-14 17:09:04	  62 	c1256 	5564 	 3235	   37	    0	    0	 1523	6318	000	018
2021-05-14 17:10:04	  62 	c1256 	5564 	 3236	   37	    0	    0	 1523	6320	000	018
2021-05-14 17:11:04	  62 	c1256 	5564 	 3235	   37	    0	    0	 1524	6318	000	019
2021-05-14 17:12:04	  62 	c1256 	5564 	 3236	   37	    0	    0	 1524	6320	000	019
2021-05-14 17:13:04	  62 	c1256 	5564 	 3236	   37	    0	    0	 1524	6320	000	019
2021-05-14 17:14:04	  62 	c1256 	5564 	 3236	   37	    0	    0	 1524	6320	000	019
2021-05-14 17:15:04	  62 	c1256 	5564 	 3236	   37	    0	    0	 1524	6320	000	019
2021-05-14 17:16:04	  62 	c1256 	5564 	 3236	   37	    0	    0	 1524	6320	000	019
2021-05-14 17:17:04	  62 	c1256 	5564 	 3235	   37	    0	    0	 1524	6318	000	019
2021-05-14 17:18:04	  62 	c1256 	5564 	 3236	   37	    0	    0	 1524	6320	000	019
2021-05-14 17:19:04	  62 	c1256 	5564 	 3236	   37	    0	    0	 1524	6320	000	019
2021-05-14 17:20:04	  62 	c1256 	5564 	 3236	   37	    0	    0	 1525	6320	000	019
2021-05-14 17:21:04	  62 	c1256 	5564 	 3236	   37	    0	    0	 1524	6320	000	019
2021-05-14 17:22:04	  62 	c1256 	5564 	 3236	   37	    0	    0	 1525	6320	000	019
2021-05-14 17:23:04	  62 	c1256 	5564 	 3236	   37	    0	    0	 1525	6320	000	019
2021-05-14 17:24:04	  62 	c1256 	5564 	 3236	   37	    0	    0	 1525	6320	000	019
2021-05-14 17:25:04	  62 	c1256 	5564 	 3236	   37	    0	    0	 1524	6320	000	019
2021-05-14 17:26:04	  62 	c1256 	5564 	 3236	   37	    0	    0	 1525	6320	000	019
2021-05-14 17:27:04	  62 	c1256 	5564 	 3236	   37	    0	    0	 1524	6320	000	019
2021-05-14 17:28:04	  62 	c1256 	5564 	 3236	   38	    0	    0	 1525	6320	000	019
2021-05-14 17:29:04	  62 	c1256 	5564 	 3236	   37	    0	    0	 1525	6320	000	019
2021-05-14 17:30:04	  62 	c1256 	5564 	 3236	   37	    0	    0	 1525	6320	000	019
2021-05-14 17:31:04	  62 	c1256 	5564 	 3236	   37	    0	    0	 1525	6320	000	019
2021-05-14 17:32:04	  62 	c1256 	5564 	 3236	   37	    0	    0	 1525	6320	000	019
2021-05-14 17:33:04	  62 	c1256 	5564 	 3236	   37	    0	    0	 1525	6320	000	019
2021-05-14 17:34:04	  62 	c1256 	5564 	 3236	   37	    0	    0	 1526	6320	000	019
2021-05-14 17:35:04	  62 	c1256 	5564 	 3236	   37	    0	    0	 1525	6320	000	019
2021-05-14 17:36:04	  62 	c1256 	5564 	 3236	   37	    0	    0	 1525	6320	000	019
2021-05-14 17:37:04	  62 	c1256 	5564 	 3236	   37	    0	    0	 1526	6320	000	019
2021-05-14 17:38:04	  62 	c1256 	5564 	 3236	   37	    0	    0	 1525	6320	000	019
2021-05-14 17:39:04	  62 	c1256 	5564 	 3236	   37	    0	    0	 1525	6320	000	019
2021-05-14 17:40:04	  62 	c1256 	5564 	 3236	   37	    0	    0	 1525	6320	000	019
2021-05-14 17:41:04	  62 	c1256 	5564 	 3236	   37	    0	    0	 1526	6320	000	019
2021-05-14 17:42:04	  62 	c1256 	5564 	 3236	   37	    0	    0	 1525	6320	000	019
2021-05-14 17:43:04	  62 	c1256 	5564 	 3237	   37	    0	    0	 1525	6322	000	019
2021-05-14 17:44:04	  62 	c1256 	5564 	 3236	   37	    0	    0	 1526	6320	000	019
2021-05-14 17:45:04	  62 	c1256 	5564 	 3236	   37	    0	    0	 1525	6320	000	019
2021-05-14 17:45:05	 651 	c1256						 3607 bytes to file.
Date 	Hmsec 	CounterID 	EventID 	Batt 	Light 	T1 	T2 	TC 	Batt(mV) 	Wgt(g/10) 	CoreTemp(C) 	Version 	1903281141 
2021-05-14 17:46:04	  62 	c1256 	5564 	 3236	   37	    0	    0	 1525	6320	000	019
2021-05-14 17:47:04	  62 	c1256 	5564 	 3236	   37	    0	    0	 1525	6320	000	019
2021-05-14 17:48:04	  62 	c1256 	5564 	 3237	   37	    0	    0	 1525	6322	000	019
2021-05-14 17:49:04	  62 	c1256 	5564 	 3236	   37	    0	    0	 1527	6320	000	019
2021-05-14 17:50:04	  62 	c1256 	5564 	 3236	   37	    0	    0	 1525	6320	000	019
2021-05-14 17:51:04	  62 	c1256 	5564 	 3236	   37	    0	    0	 1524	6320	000	019
2021-05-14 17:52:04	  62 	c1256 	5564 	 3237	   37	    0	    0	 1525	6322	000	019
2021-05-14 17:53:04	  62 	c1256 	5564 	 3237	   37	    0	    0	 1525	6322	000	019
2021-05-14 17:54:04	  62 	c1256 	5564 	 3236	   37	    0	    0	 1526	6320	000	019
2021-05-14 17:55:04	  62 	c1256 	5564 	 3237	   37	    0	    0	 1526	6322	000	019
2021-05-14 17:56:04	  62 	c1256 	5564 	 3237	   37	    0	    0	 1526	6322	000	019
2021-05-14 17:57:04	  62 	c1256 	5564 	 3237	   37	    0	    0	 1526	6322	000	019
2021-05-14 17:58:04	  62 	c1256 	5564 	 3237	   37	    0	    0	 1526	6322	000	019
2021-05-14 17:59:04	  62 	c1256 	5564 	 3236	   37	    0	    0	 1526	6320	000	019
2021-05-14 18:00:04	  62 	c1256 	5564 	 3237	   37	    0	    0	 1526	6322	000	019
2021-05-14 18:01:04	  62 	c1256 	5564 	 3237	   38	    0	    0	 1525	6322	000	019
2021-05-14 18:02:04	  62 	c1256 	5564 	 3237	   37	    0	    0	 1526	6322	000	019
2021-05-14 18:03:04	  62 	c1256 	5564 	 3237	   37	    0	    0	 1527	6322	000	019
2021-05-14 18:04:04	  62 	c1256 	5564 	 3237	   37	    0	    0	 1526	6322	000	019
2021-05-14 18:05:04	  62 	c1256 	5564 	 3237	   37	    0	    0	 1526	6322	000	019
2021-05-14 18:06:04	  62 	c1256 	5564 	 3237	   37	    0	    0	 1526	6322	000	019
2021-05-14 18:07:04	  62 	c1256 	5564 	 3237	   37	    0	    0	 1526	6322	000	019
2021-05-14 18:08:04	  62 	c1256 	5564 	 3237	   37	    0	    0	 1525	6322	000	019
2021-05-14 18:09:04	  62 	c1256 	5564 	 3237	   37	    0	    0	 1525	6322	000	019
2021-05-14 18:10:04	  62 	c1256 	5564 	 3237	   37	    0	    0	 1525	6322	000	019
2021-05-14 18:11:04	  62 	c1256 	5564 	 3237	   37	    0	    0	 1525	6322	000	019
2021-05-14 18:12:04	  62 	c1256 	5564 	 3237	   37	    0	    0	 1525	6322	000	019
2021-05-14 18:13:04	  62 	c1256 	5564 	 3237	   37	    0	    0	 1525	6322	000	019
2021-05-14 18:14:04	  62 	c1256 	5564 	 3237	   37	    0	    0	 1526	6322	000	019
2021-05-14 18:15:04	  62 	c1256 	5564 	 3237	   37	    0	    0	 1526	6322	000	019
2021-05-14 18:16:04	  62 	c1256 	5564 	 3237	   37	    0	    0	 1525	6322	000	019
2021-05-14 18:17:04	  62 	c1256 	5564 	 3237	   37	    0	    0	 1526	6322	000	019
2021-05-14 18:18:04	  62 	c1256 	5564 	 3237	   37	    0	    0	 1527	6322	000	019
2021-05-14 18:19:04	  62 	c1256 	5564 	 3237	   37	    0	    0	 1526	6322	000	019
2021-05-14 18:20:04	  62 	c1256 	5564 	 3237	   37	    0	    0	 1526	6322	000	019
2021-05-14 18:21:04	  62 	c1256 	5564 	 3237	   36	    0	    0	 1525	6322	000	019
2021-05-14 18:22:04	  62 	c1256 	5564 	 3237	   37	    0	    0	 1526	6322	000	019
2021-05-14 18:23:04	  62 	c1256 	5564 	 3237	   37	    0	    0	 1526	6322	000	019
2021-05-14 18:24:04	  62 	c1256 	5564 	 3237	   37	    0	    0	 1525	6322	000	019
2021-05-14 18:25:04	  62 	c1256 	5564 	 3237	   36	    0	    0	 1525	6322	000	019
2021-05-14 18:26:04	  62 	c1256 	5564 	 3237	   36	    0	    0	 1525	6322	000	019
2021-05-14 18:27:04	  62 	c1256 	5564 	 3237	   36	    0	    0	 1525	6322	000	019
2021-05-14 18:28:04	  62 	c1256 	5564 	 3237	   37	    0	    0	 1527	6322	000	019
2021-05-14 18:29:04	  62 	c1256 	5564 	 3237	   36	    0	    0	 1526	6322	000	019
2021-05-14 18:30:04	  62 	c1256 	5564 	 3237	   36	    0	    0	 1526	6322	000	019
2021-05-14 18:31:04	  62 	c1256 	5564 	 3237	   36	    0	    0	 1526	6322	000	019
2021-05-14 18:32:04	  62 	c1256 	5564 	 3237	   36	    0	    0	 1526	6322	000	019
2021-05-14 18:33:04	  62 	c1256 	5564 	 3237	   36	    0	    0	 1526	6322	000	019
2021-05-14 18:34:04	  62 	c1256 	5564 	 3237	   36	    0	    0	 1526	6322	000	019
2021-05-14 18:35:04	  62 	c1256 	5564 	 3237	   36	    0	    0	 1526	6322	000	019
2021-05-14 18:36:04	  62 	c1256 	5564 	 3237	   36	    0	    0	 1526	6322	000	019
2021-05-14 18:36:05	 674 	c1256						 3607 bytes to file.
Date 	Hmsec 	CounterID 	EventID 	Batt 	Light 	T1 	T2 	TC 	Batt(mV) 	Wgt(g/10) 	CoreTemp(C) 	Version 	1903281141 
2021-05-14 18:37:04	  62 	c1256 	5564 	 3237	   36	    0	    0	 1527	6322	000	019
2021-05-14 18:38:04	  62 	c1256 	5564 	 3237	   36	    0	    0	 1526	6322	000	019
2021-05-14 18:39:04	  62 	c1256 	5564 	 3237	   36	    0	    0	 1527	6322	000	019
2021-05-14 18:40:04	  62 	c1256 	5564 	 3238	   36	    0	    0	 1526	6324	000	019
2021-05-14 18:41:04	  62 	c1256 	5564 	 3237	   36	    0	    0	 1527	6322	000	019
2021-05-14 18:42:04	  62 	c1256 	5564 	 3237	   36	    0	    0	 1526	6322	000	019
2021-05-14 18:43:04	  62 	c1256 	5564 	 3238	   36	    0	    0	 1527	6324	000	019
2021-05-14 18:44:04	  62 	c1256 	5564 	 3237	   36	    0	    0	 1527	6322	000	019
2021-05-14 18:45:04	  62 	c1256 	5564 	 3237	   36	    0	    0	 1527	6322	000	019
2021-05-14 18:46:04	  62 	c1256 	5564 	 3237	   36	    0	    0	 1527	6322	000	019
2021-05-14 18:47:04	  62 	c1256 	5564 	 3238	   36	    0	    0	 1526	6324	000	019
2021-05-14 18:48:04	  62 	c1256 	5564 	 3238	   36	    0	    0	 1527	6324	000	019
2021-05-14 18:49:04	  62 	c1256 	5564 	 3237	   36	    0	    0	 1526	6322	000	019
2021-05-14 18:50:04	  62 	c1256 	5564 	 3238	   36	    0	    0	 1526	6324	000	019
2021-05-14 18:51:04	  62 	c1256 	5564 	 3238	   36	    0	    0	 1526	6324	000	019
2021-05-14 18:52:04	  62 	c1256 	5564 	 3237	   36	    0	    0	 1527	6322	000	019
2021-05-14 18:53:04	  62 	c1256 	5564 	 3237	   36	    0	    0	 1527	6322	000	019
2021-05-14 18:54:04	  62 	c1256 	5564 	 3238	   36	    0	    0	 1526	6324	000	019
2021-05-14 18:55:04	  62 	c1256 	5564 	 3238	   36	    0	    0	 1527	6324	000	019
2021-05-14 18:56:04	  62 	c1256 	5564 	 3238	   36	    0	    0	 1527	6324	000	019
2021-05-14 18:57:04	  62 	c1256 	5564 	 3238	   36	    0	    0	 1527	6324	000	019
2021-05-14 18:58:04	  62 	c1256 	5564 	 3237	   36	    0	    0	 1527	6322	000	019
2021-05-14 18:59:04	  62 	c1256 	5564 	 3238	   36	    0	    0	 1526	6324	000	019
2021-05-14 19:00:04	  62 	c1256 	5564 	 3238	   36	    0	    0	 1527	6324	000	019
2021-05-14 19:01:04	  62 	c1256 	5564 	 3238	   36	    0	    0	 1526	6324	000	019
2021-05-14 19:02:04	  62 	c1256 	5564 	 3238	   36	    0	    0	 1527	6324	000	019
2021-05-14 19:03:04	  62 	c1256 	5564 	 3238	   36	    0	    0	 1527	6324	000	019
2021-05-14 19:04:04	  62 	c1256 	5564 	 3238	   36	    0	    0	 1527	6324	000	019
2021-05-14 19:05:04	  62 	c1256 	5564 	 3238	   36	    0	    0	 1527	6324	000	019
2021-05-14 19:06:04	  62 	c1256 	5564 	 3238	   36	    0	    0	 1527	6324	000	019
2021-05-14 19:07:04	  62 	c1256 	5564 	 3237	   36	    0	    0	 1527	6322	000	019
2021-05-14 19:08:04	  62 	c1256 	5564 	 3238	   36	    0	    0	 1527	6324	000	019
2021-05-14 19:09:04	  62 	c1256 	5564 	 3238	   36	    0	    0	 1527	6324	000	019
2021-05-14 19:10:04	  62 	c1256 	5564 	 3238	   36	    0	    0	 1527	6324	000	019
2021-05-14 19:11:04	  62 	c1256 	5564 	 3238	   36	    0	    0	 1527	6324	000	019
2021-05-14 19:12:04	  62 	c1256 	5564 	 3238	   36	    0	    0	 1527	6324	000	019
2021-05-14 19:13:04	  62 	c1256 	5564 	 3238	   36	    0	    0	 1527	6324	000	019
2021-05-14 19:14:04	  62 	c1256 	5564 	 3238	   36	    0	    0	 1528	6324	000	019
2021-05-14 19:15:04	  62 	c1256 	5564 	 3238	   36	    0	    0	 1527	6324	000	019
2021-05-14 19:16:04	  62 	c1256 	5564 	 3238	   36	    0	    0	 1528	6324	000	019
2021-05-14 19:17:04	  62 	c1256 	5564 	 3238	   36	    0	    0	 1527	6324	000	019
2021-05-14 19:18:04	  62 	c1256 	5564 	 3238	   36	    0	    0	 1528	6324	000	019
2021-05-14 19:19:04	  62 	c1256 	5564 	 3238	   36	    0	    0	 1527	6324	000	019
2021-05-14 19:20:04	  62 	c1256 	5564 	 3238	   36	    0	    0	 1528	6324	000	019
2021-05-14 19:21:04	  62 	c1256 	5564 	 3238	   36	    0	    0	 1528	6324	000	019
2021-05-14 19:22:04	  62 	c1256 	5564 	 3238	   36	    0	    0	 1528	6324	000	019
2021-05-14 19:23:04	  62 	c1256 	5564 	 3238	   36	    0	    0	 1527	6324	000	019
2021-05-14 19:24:04	  62 	c1256 	5564 	 3238	   36	    0	    0	 1528	6324	000	019
2021-05-14 19:25:04	  62 	c1256 	5564 	 3238	   36	    0	    0	 1528	6324	000	019
2021-05-14 19:26:04	  62 	c1256 	5564 	 3238	   36	    0	    0	 1528	6324	000	019
2021-05-14 19:27:04	  62 	c1256 	5564 	 3238	   36	    0	    0	 1527	6324	000	019
2021-05-14 19:27:05	 672 	c1256						 3607 bytes to file.
Date 	Hmsec 	CounterID 	EventID 	Batt 	Light 	T1 	T2 	TC 	Batt(mV) 	Wgt(g/10) 	CoreTemp(C) 	Version 	1903281141 
2021-05-14 19:28:04	  62 	c1256 	5564 	 3238	   36	    0	    0	 1527	6324	000	019
2021-05-14 19:29:04	  62 	c1256 	5564 	 3238	   36	    0	    0	 1527	6324	000	019
2021-05-14 19:30:04	  62 	c1256 	5564 	 3238	   35	    0	    0	 1528	6324	000	019
2021-05-14 19:31:04	  62 	c1256 	5564 	 3238	   35	    0	    0	 1527	6324	000	019
2021-05-14 19:32:04	  62 	c1256 	5564 	 3238	   35	    0	    0	 1528	6324	000	019
2021-05-14 19:33:04	  62 	c1256 	5564 	 3238	   36	    0	    0	 1529	6324	000	020
2021-05-14 19:34:04	  62 	c1256 	5564 	 3239	   35	    0	    0	 1528	6326	000	019
2021-05-14 19:35:04	  62 	c1256 	5564 	 3238	   35	    0	    0	 1528	6324	000	019
2021-05-14 19:36:04	  62 	c1256 	5564 	 3238	   36	    0	    0	 1528	6324	000	019
2021-05-14 19:37:04	  62 	c1256 	5564 	 3238	   36	    0	    0	 1528	6324	000	019
2021-05-14 19:38:04	  62 	c1256 	5564 	 3239	   35	    0	    0	 1529	6326	000	020
2021-05-14 19:39:04	  62 	c1256 	5564 	 3238	   35	    0	    0	 1528	6324	000	019
2021-05-14 19:40:04	  62 	c1256 	5564 	 3239	   35	    0	    0	 1528	6326	000	019
2021-05-14 19:41:04	  62 	c1256 	5564 	 3238	   35	    0	    0	 1528	6324	000	019
2021-05-14 19:42:04	  62 	c1256 	5564 	 3238	   35	    0	    0	 1528	6324	000	019
2021-05-14 19:43:04	  62 	c1256 	5564 	 3238	   35	    0	    0	 1528	6324	000	019
2021-05-14 19:44:04	  62 	c1256 	5564 	 3238	   35	    0	    0	 1528	6324	000	019
2021-05-14 19:45:04	  62 	c1256 	5564 	 3238	   36	    0	    0	 1528	6324	000	019
2021-05-14 19:46:04	  62 	c1256 	5564 	 3238	   35	    0	    0	 1529	6324	000	020
2021-05-14 19:47:04	  62 	c1256 	5564 	 3238	   35	    0	    0	 1529	6324	000	020
2021-05-14 19:48:04	  62 	c1256 	5564 	 3238	   35	    0	    0	 1529	6324	000	020
2021-05-14 19:49:04	  62 	c1256 	5564 	 3238	   35	    0	    0	 1528	6324	000	019
2021-05-14 19:50:04	  62 	c1256 	5564 	 3239	   35	    0	    0	 1529	6326	000	020
2021-05-14 19:51:04	  62 	c1256 	5564 	 3238	   34	    0	    0	 1529	6324	000	020
2021-05-14 19:52:04	  62 	c1256 	5564 	 3238	   34	    0	    0	 1529	6324	000	020
2021-05-14 19:53:04	  62 	c1256 	5564 	 3238	   33	    0	    0	 1528	6324	000	019
2021-05-14 19:54:04	  62 	c1256 	5564 	 3238	   33	    0	    0	 1528	6324	000	019
2021-05-14 19:55:04	  62 	c1256 	5564 	 3238	   33	    0	    0	 1528	6324	000	019
2021-05-14 19:56:04	  62 	c1256 	5564 	 3239	   32	    0	    0	 1530	6326	000	020
2021-05-14 19:57:04	  62 	c1256 	5564 	 3238	   31	    0	    0	 1528	6324	000	019
2021-05-14 19:58:04	  62 	c1256 	5564 	 3239	   31	    0	    0	 1529	6326	000	020
2021-05-14 19:59:04	  62 	c1256 	5564 	 3238	   30	    0	    0	 1528	6324	000	019
2021-05-14 20:00:04	  62 	c1256 	5564 	 3238	   30	    0	    0	 1529	6324	000	020
2021-05-14 20:01:04	  62 	c1256 	5564 	 3238	   29	    0	    0	 1529	6324	000	020
2021-05-14 20:02:04	  62 	c1256 	5564 	 3238	   29	    0	    0	 1529	6324	000	020
