Date 	Hmsec 	CounterID 	EventID 	Batt 	Light 	T1 	T2 	TC 	Batt(mV) 	Wgt(g/10) 	CoreTemp(C) 	Version 	1903281141 
2019-05-16 14:37:48	  62 	c1252 	2665 	 3594	  388	    0	    0	 1563	7019	000	021
2019-05-16 14:38:48	  62 	c1252 	2665 	 3594	  673	    0	    0	 1563	7019	000	021
2019-05-16 14:39:48	  62 	c1252 	2665 	 3594	  409	    0	    0	 1564	7019	000	021
2019-05-16 14:40:48	  62 	c1252 	2665 	 3594	  570	    0	    0	 1563	7019	000	021
2019-05-16 14:41:48	  62 	c1252 	2665 	 3594	  575	    0	    0	 1563	7019	000	021
2019-05-16 14:42:48	  62 	c1252 	2665 	 3594	  587	    0	    0	 1564	7019	000	021
2019-05-16 14:43:48	  62 	c1252 	2665 	 3594	  637	    0	    0	 1563	7019	000	021
2019-05-16 14:44:48	  62 	c1252 	2665 	 3594	  647	    0	    0	 1564	7019	000	021
2019-05-16 14:45:48	  62 	c1252 	2673 	 3593	  519	    0	    0	 1564	7017	000	021
2019-05-16 14:46:48	  62 	c1252 	2675 	 3594	  162	    0	    0	 1564	7019	000	021
2019-05-16 14:47:48	  62 	c1252 	2675 	 3593	  161	    0	    0	 1564	7017	000	021
2019-05-16 14:48:48	  62 	c1252 	2675 	 3594	  162	    0	    0	 1564	7019	000	021
2019-05-16 14:49:48	  62 	c1252 	2675 	 3594	  165	    0	    0	 1563	7019	000	021
2019-05-16 14:50:48	  62 	c1252 	2675 	 3593	  171	    0	    0	 1564	7017	000	021
2019-05-16 14:51:48	  62 	c1252 	2675 	 3593	  164	    0	    0	 1564	7017	000	021
2019-05-16 14:52:48	  62 	c1252 	2675 	 3593	  173	    0	    0	 1564	7017	000	021
2019-05-16 14:53:48	  62 	c1252 	2675 	 3593	  110	    0	    0	 1564	7017	000	021
2019-05-16 14:54:48	  62 	c1252 	2675 	 3593	  160	    0	    0	 1563	7017	000	021
2019-05-16 14:55:48	  62 	c1252 	2675 	 3593	  183	    0	    0	 1563	7017	000	021
2019-05-16 14:56:48	  62 	c1252 	2675 	 3593	  185	    0	    0	 1563	7017	000	021
2019-05-16 14:57:48	  62 	c1252 	2675 	 3593	  115	    0	    0	 1564	7017	000	021
2019-05-16 14:58:48	  62 	c1252 	2675 	 3593	  195	    0	    0	 1564	7017	000	021
2019-05-16 14:59:48	  62 	c1252 	2675 	 3593	  201	    0	    0	 1564	7017	000	021
2019-05-16 15:00:48	  62 	c1252 	2675 	 3593	  204	    0	    0	 1564	7017	000	021
2019-05-16 15:01:48	  62 	c1252 	2675 	 3593	  140	    0	    0	 1563	7017	000	021
2019-05-16 15:02:48	  62 	c1252 	2675 	 3593	  150	    0	    0	 1563	7017	000	021
2019-05-16 15:03:48	  62 	c1252 	2675 	 3593	  173	    0	    0	 1563	7017	000	021
2019-05-16 15:04:48	  62 	c1252 	2675 	 3593	  167	    0	    0	 1564	7017	000	021
2019-05-16 15:05:48	  62 	c1252 	2675 	 3593	  131	    0	    0	 1564	7017	000	021
2019-05-16 15:06:48	  62 	c1252 	2675 	 3593	  129	    0	    0	 1564	7017	000	021
2019-05-16 15:07:48	  62 	c1252 	2675 	 3593	  126	    0	    0	 1563	7017	000	021
2019-05-16 15:08:48	  62 	c1252 	2675 	 3593	  125	    0	    0	 1563	7017	000	021
2019-05-16 15:09:48	  62 	c1252 	2675 	 3593	  123	    0	    0	 1563	7017	000	021
2019-05-16 15:10:48	  62 	c1252 	2675 	 3593	  122	    0	    0	 1563	7017	000	021
2019-05-16 15:11:48	  62 	c1252 	2675 	 3592	  122	    0	    0	 1562	7015	000	020
2019-05-16 15:12:48	  62 	c1252 	2675 	 3593	  126	    0	    0	 1563	7017	000	021
2019-05-16 15:13:48	  62 	c1252 	2675 	 3592	  121	    0	    0	 1562	7015	000	020
2019-05-16 15:14:48	  62 	c1252 	2675 	 3592	  122	    0	    0	 1562	7015	000	020
2019-05-16 15:15:48	  62 	c1252 	2675 	 3592	  123	    0	    0	 1563	7015	000	021
2019-05-16 15:16:48	  62 	c1252 	2675 	 3592	  154	    0	    0	 1563	7015	000	021
2019-05-16 15:17:48	  62 	c1252 	2675 	 3592	  131	    0	    0	 1563	7015	000	021
2019-05-16 15:18:48	  62 	c1252 	2675 	 3592	  123	    0	    0	 1562	7015	000	020
2019-05-16 15:19:48	  62 	c1252 	2675 	 3592	  124	    0	    0	 1562	7015	000	020
2019-05-16 15:20:48	  62 	c1252 	2675 	 3592	  227	    0	    0	 1562	7015	000	020
2019-05-16 15:21:48	  62 	c1252 	2675 	 3592	  203	    0	    0	 1562	7015	000	020
2019-05-16 15:22:48	  62 	c1252 	2675 	 3591	  221	    0	    0	 1561	7013	000	020
2019-05-16 15:23:48	  62 	c1252 	2675 	 3592	  129	    0	    0	 1561	7015	000	020
2019-05-16 15:24:48	  62 	c1252 	2675 	 3592	  128	    0	    0	 1562	7015	000	020
2019-05-16 15:25:48	  62 	c1252 	2675 	 3592	  123	    0	    0	 1562	7015	000	020
2019-05-16 15:26:48	  62 	c1252 	2675 	 3592	  128	    0	    0	 1561	7015	000	020
2019-05-16 15:27:48	  62 	c1252 	2675 	 3591	  121	    0	    0	 1561	7013	000	020
2019-05-16 15:27:49	 749 	c1252						 3607 bytes to file.
Date 	Hmsec 	CounterID 	EventID 	Batt 	Light 	T1 	T2 	TC 	Batt(mV) 	Wgt(g/10) 	CoreTemp(C) 	Version 	1903281141 
2019-05-16 15:28:48	  62 	c1252 	2675 	 3592	  106	    0	    0	 1560	7015	000	020
2019-05-16 15:29:48	  62 	c1252 	2675 	 3592	  104	    0	    0	 1561	7015	000	020
2019-05-16 15:30:48	  62 	c1252 	2675 	 3592	  103	    0	    0	 1561	7015	000	020
2019-05-16 15:31:48	  62 	c1252 	2675 	 3591	  114	    0	    0	 1562	7013	000	020
2019-05-16 15:32:48	  62 	c1252 	2675 	 3591	  220	    0	    0	 1561	7013	000	020
2019-05-16 15:33:48	  62 	c1252 	2675 	 3592	  221	    0	    0	 1561	7015	000	020
2019-05-16 15:34:48	  62 	c1252 	2675 	 3591	  224	    0	    0	 1561	7013	000	020
2019-05-16 15:35:48	  62 	c1252 	2675 	 3591	  121	    0	    0	 1560	7013	000	020
2019-05-16 15:36:48	  62 	c1252 	2675 	 3591	  123	    0	    0	 1560	7013	000	020
2019-05-16 15:37:48	  62 	c1252 	2675 	 3592	  120	    0	    0	 1560	7015	000	020
2019-05-16 15:38:48	  62 	c1252 	2675 	 3591	  122	    0	    0	 1560	7013	000	020
2019-05-16 15:39:48	  62 	c1252 	2675 	 3591	  125	    0	    0	 1560	7013	000	020
2019-05-16 15:40:48	  62 	c1252 	2675 	 3591	  156	    0	    0	 1560	7013	000	020
2019-05-16 15:41:48	  62 	c1252 	2675 	 3591	  136	    0	    0	 1561	7013	000	020
2019-05-16 15:42:48	  62 	c1252 	2675 	 3591	   37	    0	    0	 1560	7013	000	020
2019-05-16 15:43:48	  62 	c1252 	2675 	 3591	   38	    0	    0	 1560	7013	000	020
2019-05-16 15:44:48	  62 	c1252 	2675 	 3591	   39	    0	    0	 1560	7013	000	020
2019-05-16 15:45:48	  62 	c1252 	2675 	 3591	   39	    0	    0	 1560	7013	000	020
2019-05-16 15:46:48	  62 	c1252 	2675 	 3591	   50	    0	    0	 1560	7013	000	020
2019-05-16 15:47:48	  62 	c1252 	2675 	 3591	   29	    0	    0	 1559	7013	000	020
2019-05-16 15:48:48	  62 	c1252 	2675 	 3590	   19	    0	    0	 1560	7011	000	020
2019-05-16 15:49:48	  62 	c1252 	2675 	 3591	   16	    0	    0	 1559	7013	000	020
2019-05-16 15:50:48	  62 	c1252 	2675 	 3591	   17	    0	    0	 1559	7013	000	020
2019-05-16 15:51:48	  62 	c1252 	2675 	 3590	   17	    0	    0	 1559	7011	000	020
2019-05-16 15:52:48	  62 	c1252 	2675 	 3590	   18	    0	    0	 1560	7011	000	020
2019-05-16 15:53:48	  62 	c1252 	2675 	 3590	   21	    0	    0	 1559	7011	000	020
2019-05-16 15:54:48	  62 	c1252 	2675 	 3591	   18	    0	    0	 1559	7013	000	020
2019-05-16 15:55:48	  62 	c1252 	2675 	 3591	   20	    0	    0	 1559	7013	000	020
2019-05-16 15:56:48	  62 	c1252 	2675 	 3590	   20	    0	    0	 1559	7011	000	020
2019-05-16 15:57:48	  62 	c1252 	2675 	 3590	   21	    0	    0	 1559	7011	000	020
2019-05-16 15:58:48	  62 	c1252 	2675 	 3590	   22	    0	    0	 1559	7011	000	020
2019-05-16 15:59:48	  62 	c1252 	2675 	 3590	   22	    0	    0	 1559	7011	000	020
2019-05-16 16:00:48	  62 	c1252 	2675 	 3590	   21	    0	    0	 1559	7011	000	020
2019-05-16 16:01:48	  62 	c1252 	2675 	 3590	   20	    0	    0	 1558	7011	000	020
2019-05-16 16:02:48	  62 	c1252 	2675 	 3589	   22	    0	    0	 1558	7009	000	020
2019-05-16 16:03:48	  62 	c1252 	2675 	 3590	   25	    0	    0	 1559	7011	000	020
2019-05-16 16:04:48	  62 	c1252 	2675 	 3590	   25	    0	    0	 1558	7011	000	020
2019-05-16 16:05:48	  62 	c1252 	2675 	 3590	   25	    0	    0	 1558	7011	000	020
2019-05-16 16:06:48	  62 	c1252 	2675 	 3590	   24	    0	    0	 1559	7011	000	020
2019-05-16 16:07:48	  62 	c1252 	2675 	 3590	   24	    0	    0	 1559	7011	000	020
2019-05-16 16:08:48	  62 	c1252 	2675 	 3589	   26	    0	    0	 1559	7009	000	020
2019-05-16 16:09:48	  62 	c1252 	2675 	 3590	   26	    0	    0	 1560	7011	000	020
2019-05-16 16:10:48	  62 	c1252 	2675 	 3589	   27	    0	    0	 1559	7009	000	020
2019-05-16 16:11:48	  62 	c1252 	2675 	 3590	   27	    0	    0	 1559	7011	000	020
2019-05-16 16:12:48	  62 	c1252 	2675 	 3590	   39	    0	    0	 1559	7011	000	020
2019-05-16 16:13:48	  62 	c1252 	2675 	 3589	   35	    0	    0	 1559	7009	000	020
2019-05-16 16:14:48	  62 	c1252 	2675 	 3589	   35	    0	    0	 1559	7009	000	020
2019-05-16 16:15:48	  62 	c1252 	2675 	 3589	   35	    0	    0	 1559	7009	000	020
2019-05-16 16:16:48	  62 	c1252 	2675 	 3589	   35	    0	    0	 1558	7009	000	020
2019-05-16 16:17:48	  62 	c1252 	2675 	 3589	   35	    0	    0	 1559	7009	000	020
2019-05-16 16:18:48	  62 	c1252 	2675 	 3589	   35	    0	    0	 1559	7009	000	020
2019-05-16 16:18:49	 795 	c1252						 3607 bytes to file.
Date 	Hmsec 	CounterID 	EventID 	Batt 	Light 	T1 	T2 	TC 	Batt(mV) 	Wgt(g/10) 	CoreTemp(C) 	Version 	1903281141 
2019-05-16 16:19:48	  62 	c1252 	2675 	 3589	   35	    0	    0	 1559	7009	000	020
2019-05-16 16:20:48	  62 	c1252 	2675 	 3589	   35	    0	    0	 1559	7009	000	020
2019-05-16 16:21:48	  62 	c1252 	2675 	 3589	   35	    0	    0	 1559	7009	000	020
2019-05-16 16:22:48	  62 	c1252 	2675 	 3589	   35	    0	    0	 1559	7009	000	020
2019-05-16 16:23:48	  62 	c1252 	2675 	 3589	   35	    0	    0	 1560	7009	000	020
2019-05-16 16:24:48	  62 	c1252 	2675 	 3589	   35	    0	    0	 1559	7009	000	020
2019-05-16 16:25:48	  62 	c1252 	2675 	 3589	   35	    0	    0	 1560	7009	000	020
2019-05-16 16:26:48	  62 	c1252 	2675 	 3589	   35	    0	    0	 1560	7009	000	020
2019-05-16 16:27:48	  62 	c1252 	2675 	 3589	   35	    0	    0	 1559	7009	000	020
2019-05-16 16:28:48	  62 	c1252 	2675 	 3589	   36	    0	    0	 1559	7009	000	020
2019-05-16 16:29:48	  62 	c1252 	2675 	 3589	   35	    0	    0	 1559	7009	000	020
2019-05-16 16:30:48	  62 	c1252 	2675 	 3589	   35	    0	    0	 1560	7009	000	020
2019-05-16 16:31:48	  62 	c1252 	2675 	 3589	   35	    0	    0	 1560	7009	000	020
2019-05-16 16:32:48	  62 	c1252 	2675 	 3589	   36	    0	    0	 1559	7009	000	020
2019-05-16 16:33:48	  62 	c1252 	2675 	 3588	   35	    0	    0	 1560	7007	000	020
2019-05-16 16:34:48	  62 	c1252 	2675 	 3589	   36	    0	    0	 1560	7009	000	020
2019-05-16 16:35:48	  62 	c1252 	2675 	 3589	   35	    0	    0	 1560	7009	000	020
2019-05-16 16:36:48	  62 	c1252 	2675 	 3589	   35	    0	    0	 1560	7009	000	020
2019-05-16 16:37:48	  62 	c1252 	2675 	 3589	   35	    0	    0	 1560	7009	000	020
2019-05-16 16:38:48	  62 	c1252 	2675 	 3589	   35	    0	    0	 1560	7009	000	020
2019-05-16 16:39:48	  62 	c1252 	2675 	 3588	   35	    0	    0	 1561	7007	000	020
2019-05-16 16:40:48	  62 	c1252 	2675 	 3588	   36	    0	    0	 1560	7007	000	020
2019-05-16 16:41:48	  62 	c1252 	2675 	 3588	   35	    0	    0	 1560	7007	000	020
2019-05-16 16:42:48	  62 	c1252 	2675 	 3588	   35	    0	    0	 1561	7007	000	020
2019-05-16 16:43:48	  62 	c1252 	2675 	 3588	   36	    0	    0	 1560	7007	000	020
2019-05-16 16:44:48	  62 	c1252 	2675 	 3588	   36	    0	    0	 1561	7007	000	020
2019-05-16 16:45:48	  62 	c1252 	2675 	 3588	   35	    0	    0	 1560	7007	000	020
2019-05-16 16:46:48	  62 	c1252 	2675 	 3588	   35	    0	    0	 1561	7007	000	020
2019-05-16 16:47:48	  62 	c1252 	2675 	 3588	   35	    0	    0	 1561	7007	000	020
2019-05-16 16:48:48	  62 	c1252 	2675 	 3588	   35	    0	    0	 1560	7007	000	020
2019-05-16 16:49:48	  62 	c1252 	2675 	 3588	   35	    0	    0	 1561	7007	000	020
