Date 	Hmsec 	CounterID 	EventID 	CounterMsgID 	Dur[ms] 	Freq[Hz] 	RFCycles 	RFID_Edges 	RFID_Tag_Reads 	TagType 	TagID_1 	TagID_2[hex] 
2020-05-23 10:04:40	 187 	c1254 	4437 	211 	  93 	107792 	  7474 	 190 	0 	1 	01103FE70C
2020-05-23 10:04:46	 877 	c1254 	4438 	217 	  75 	106136 	  5403 	 139 	0 	1 	01103FE70C
2020-05-23 10:04:47	1051 	c1254 	4439 	225 	  14 	     0 	     0 	   1 	0 	0 	
2020-05-23 10:06:50	 328 	c1254 	4440 	230 	  75 	106136 	  5403 	 138 	0 	1 	01103FE70C
2020-05-23 10:06:54	  22 	c1254 	4442 	244 	  75 	106176 	  5418 	 139 	0 	1 	01103FE70C
2020-05-23 10:09:54	 831 	c1254 	4443 	250 	  75 	106216 	  5407 	 139 	0 	1 	01103FE70C
2020-05-23 10:09:58	 914 	c1254 	4444 	  4 	  75 	105984 	  5408 	 139 	0 	1 	01103FE70C
2020-05-23 10:15:44	1080 	c1254 	4446 	 12 	  93 	107792 	  7474 	 189 	0 	1 	01103FE70C
2020-05-23 10:15:52	 955 	c1254 	4447 	 17 	  75 	106080 	  5413 	 139 	0 	1 	01103FE70C
2020-05-23 10:30:59	 465 	c1254 	4448 	 29 	  93 	108040 	  7478 	 189 	0 	1 	01103FE70C
2020-05-23 10:31:06	 661 	c1254 	4450 	 41 	  75 	106040 	  5411 	 139 	0 	1 	01103FE70C
2020-05-23 10:31:07	 545 	c1254 	4451 	 47 	  24 	    -8 	     0 	   1 	0 	0 	
2020-05-23 10:32:28	 152 	c1254 	4452 	 52 	  75 	106160 	  5404 	 138 	0 	1 	01103FE70C
2020-05-23 10:32:37	 670 	c1254 	4453 	 58 	  75 	106256 	  5422 	 139 	0 	1 	01103FE70C
2020-05-23 10:33:40	 828 	c1254 	4454 	 64 	  75 	106216 	  5407 	 139 	0 	1 	01103FE70C
2020-05-23 10:33:52	 158 	c1254 	4455 	 74 	  75 	106280 	  5423 	 139 	0 	1 	01103FE70C
2020-05-23 10:33:52	1111 	c1254 	4455 	 80 	   7 	     0 	     0 	   1 	0 	0 	
2020-05-23 10:34:32	 844 	c1254 	4456 	 84 	  75 	106160 	  5404 	 138 	0 	1 	01103FE70C
2020-05-23 10:34:41	 997 	c1254 	4457 	 92 	   7 	     0 	     0 	   1 	0 	0 	
2020-05-23 10:34:41	1120 	c1254 	4458 	 96 	 105 	108768 	  8750 	 221 	0 	1 	01103FE70C
2020-05-23 10:36:46	 380 	c1254 	4459 	104 	  75 	106216 	  5407 	 139 	0 	1 	01103FE70C
2020-05-23 10:36:58	 706 	c1254 	4460 	113 	  75 	106200 	  5419 	 138 	0 	1 	01103FE70C
2020-05-23 10:36:59	 434 	c1254 	4461 	119 	  19 	     0 	     0 	   1 	0 	0 	
2020-05-23 10:39:20	   6 	c1254 	4462 	122 	  91 	107864 	  7242 	 198 	0 	1 	0300030EFF
2020-05-23 10:48:10	 901 	c1254 	4466 	138 	  91 	107776 	  7223 	 199 	0 	1 	0300030EFF
2020-05-23 10:54:04	 821 	c1254 	4470 	160 	 112 	109032 	  9570 	 249 	0 	1 	01103F81F1
2020-05-23 10:54:18	 762 	c1254 	4477 	186 	  75 	106000 	  5422 	 143 	0 	1 	01103F81F1
2020-05-23 10:54:22	 339 	c1254 	4480 	198 	  75 	106256 	  5422 	 143 	0 	1 	01103F81F1
2020-05-23 10:55:15	 384 	c1254 	4483 	215 	  75 	106280 	  5423 	 143 	0 	1 	01103F81F1
2020-05-23 10:55:18	1048 	c1254 	4485 	225 	  75 	106216 	  5420 	 141 	0 	1 	01103F81F1
2020-05-23 10:55:21	 960 	c1254 	4487 	233 	  75 	106216 	  5420 	 141 	0 	1 	01103F81F1
2020-05-23 10:55:23	 185 	c1254 	4488 	239 	  75 	106216 	  5420 	 141 	0 	1 	01103F81F1
2020-05-23 10:55:33	1103 	c1254						 5538 bytes to file.
Date 	Hmsec 	CounterID 	EventID 	CounterMsgID 	Dur[ms] 	Freq[Hz] 	RFCycles 	RFID_Edges 	RFID_Tag_Reads 	TagType 	TagID_1 	TagID_2[hex] 
2020-05-23 11:20:13	  58 	c1254 	4490 	248 	  75 	105968 	  5420 	 143 	0 	1 	01103F81F1
2020-05-23 11:20:17	 848 	c1254 	4492 	  2 	  75 	106024 	  5423 	 143 	0 	1 	01103F81F1
2020-05-23 11:20:20	 250 	c1254 	4493 	  8 	  75 	106160 	  5417 	 141 	0 	1 	01103F81F1
2020-05-23 11:20:20	1091 	c1254 	4494 	 12 	  75 	105944 	  5419 	 141 	0 	1 	01103F81F1
2020-05-23 11:20:22	 997 	c1254 	4495 	 18 	  75 	106176 	  5418 	 141 	0 	1 	01103F81F1
2020-05-23 11:20:25	 583 	c1254 	4496 	 24 	  75 	106200 	  5419 	 142 	0 	1 	01103F81F1
2020-05-23 11:20:36	1048 	c1254 	4497 	 30 	  75 	106176 	  5418 	 141 	0 	1 	01103F81F1
2020-05-23 11:21:16	 511 	c1254 	4498 	 39 	  75 	106040 	  5424 	 143 	0 	1 	01103F81F1
2020-05-23 11:21:18	 107 	c1254 	4499 	 48 	 112 	108928 	  9574 	 251 	0 	1 	01103F81F1
2020-05-23 11:21:19	 320 	c1254 	4500 	 53 	  75 	106200 	  5419 	 143 	0 	1 	01103F81F1
2020-05-23 11:21:24	1106 	c1254 	4501 	 61 	  75 	105984 	  5421 	 142 	0 	1 	01103F81F1
2020-05-23 11:22:02	 192 	c1254 	4503 	 70 	  75 	106200 	  5419 	 143 	0 	1 	01103F81F1
2020-05-23 11:22:13	  88 	c1254 	4504 	 76 	  75 	106216 	  5420 	 142 	0 	1 	01103F81F1
2020-05-23 11:23:38	 650 	c1254 	4505 	 83 	  75 	106200 	  5419 	 142 	0 	1 	01103F81F1
2020-05-23 11:23:45	 204 	c1254 	4506 	 89 	  75 	106160 	  5404 	 141 	0 	1 	01103F81F1
2020-05-23 11:24:42	 573 	c1254 	4507 	 97 	  75 	105968 	  5420 	 143 	0 	1 	01103F81F1
2020-05-23 11:24:46	 798 	c1254 	4508 	103 	  75 	106000 	  5422 	 143 	0 	1 	01103F81F1
2020-05-23 11:25:03	  30 	c1254 	4510 	115 	  75 	105968 	  5420 	 143 	0 	1 	01103F81F1
2020-05-23 11:25:08	  99 	c1254 	4511 	120 	  75 	106064 	  5425 	 143 	0 	1 	01103F81F1
2020-05-23 11:25:55	 171 	c1254 	4512 	129 	  75 	106200 	  5419 	 143 	0 	1 	01103F81F1
2020-05-23 11:26:01	1156 	c1254 	4513 	138 	  75 	106240 	  5421 	 142 	0 	1 	01103F81F1
2020-05-23 11:28:30	 343 	c1254 	4515 	146 	  75 	106240 	  5421 	 143 	0 	1 	01103F81F1
2020-05-23 11:28:36	  41 	c1254 	4516 	152 	 100 	108376 	  8216 	 175 	0 	1 	01103F81F1
2020-05-23 11:28:37	 210 	c1254 	4516 	160 	   7 	     0 	     0 	   1 	0 	0 	
2020-05-23 11:29:22	  71 	c1254 	4517 	164 	  75 	106200 	  5419 	 142 	0 	1 	01103F81F1
2020-05-23 11:29:32	 695 	c1254 	4518 	170 	  75 	106024 	  5423 	 143 	0 	1 	01103F81F1
2020-05-23 11:29:33	  53 	c1254 	4518 	176 	   9 	     0 	     0 	   1 	0 	0 	
2020-05-23 11:35:07	 914 	c1254 	4519 	186 	 545 	112408 	 58527 	   0 	0 	0 	
2020-05-23 11:35:12	 132 	c1254 	4520 	191 	  75 	106000 	  5422 	 142 	0 	1 	01103F81F1
2020-05-23 11:35:24	 153 	c1254 	4522 	201 	  75 	106024 	  5423 	 143 	0 	1 	01103F81F1
2020-05-23 11:35:30	 815 	c1254 	4524 	213 	 302 	111712 	 31011 	   1 	0 	0 	
2020-05-23 11:36:04	 430 	c1254 	4525 	223 	1421 	112984 	157872 	   2 	0 	0 	
2020-05-23 11:36:10	 634 	c1254 	4527 	234 	 510 	112392 	 54607 	   0 	0 	0 	
2020-05-23 11:36:18	 327 	c1254 	4528 	243 	 493 	112352 	 52679 	   0 	0 	0 	
2020-05-23 11:40:00	  91 	c1254 	4529 	251 	 707 	112632 	 76860 	   0 	0 	0 	
2020-05-23 11:40:21	 365 	c1254 	4531 	  4 	 444 	112248 	 47081 	   1 	0 	0 	
2020-05-23 11:40:23	 503 	c1254 	4533 	 14 	 164 	110480 	 15442 	   1 	0 	0 	
2020-05-23 11:41:19	 531 	c1254 	4534 	 18 	  75 	106216 	  5420 	 141 	0 	1 	01103F81F1
