Date 	Hmsec 	CounterID 	EventID 	Batt 	Light 	T1 	T2 	TC 	Batt(mV) 	Wgt(g/10) 	CoreTemp(C) 	Version 	1903281141 
2020-05-20 17:36:47	  63 	c1254 	4392 	 3330	  162	    0	    0	 1541	6503	000	026
2020-05-20 17:46:47	  63 	c1254 	4392 	 3329	   58	    0	    0	 1539	6501	000	026
2020-05-20 17:56:47	  63 	c1254 	4393 	 3329	   36	    0	    0	 1537	6501	000	025
2020-05-20 18:06:47	  63 	c1254 	4393 	 3328	   35	    0	    0	 1538	6500	000	026
2020-05-20 18:16:47	  63 	c1254 	4393 	 3328	   36	    0	    0	 1538	6500	000	026
2020-05-20 18:26:47	  63 	c1254 	4393 	 3328	   38	    0	    0	 1539	6500	000	026
2020-05-20 18:36:47	  63 	c1254 	4393 	 3329	   35	    0	    0	 1538	6501	000	026
2020-05-20 18:46:47	  63 	c1254 	4393 	 3328	   39	    0	    0	 1538	6500	000	026
2020-05-20 18:56:47	  63 	c1254 	4393 	 3328	   37	    0	    0	 1540	6500	000	026
2020-05-20 19:06:47	  63 	c1254 	4393 	 3328	   35	    0	    0	 1539	6500	000	026
2020-05-20 19:16:47	  63 	c1254 	4393 	 3328	   34	    0	    0	 1540	6500	000	026
2020-05-20 19:26:47	  63 	c1254 	4393 	 3328	   34	    0	    0	 1540	6500	000	026
2020-05-20 19:36:47	  63 	c1254 	4393 	 3328	   34	    0	    0	 1540	6500	000	026
2020-05-20 19:46:47	  63 	c1254 	4393 	 3328	   34	    0	    0	 1539	6500	000	026
2020-05-20 19:56:47	  63 	c1254 	4393 	 3328	   33	    0	    0	 1539	6500	000	026
2020-05-20 20:06:47	  63 	c1254 	4393 	 3328	   33	    0	    0	 1539	6500	000	026
2020-05-20 20:16:47	  63 	c1254 	4393 	 3328	   33	    0	    0	 1539	6500	000	026
2020-05-20 20:26:47	  63 	c1254 	4393 	 3328	   32	    0	    0	 1538	6500	000	026
2020-05-20 20:36:47	  63 	c1254 	4393 	 3328	   31	    0	    0	 1539	6500	000	026
2020-05-20 20:46:47	  63 	c1254 	4393 	 3328	   31	    0	    0	 1539	6500	000	026
2020-05-20 20:56:47	  63 	c1254 	4393 	 3327	   31	    0	    0	 1538	6498	000	026
2020-05-20 21:06:47	  63 	c1254 	4393 	 3327	   31	    0	    0	 1537	6498	000	025
2020-05-20 21:16:47	  63 	c1254 	4393 	 3327	   31	    0	    0	 1539	6498	000	026
2020-05-20 21:26:47	  63 	c1254 	4393 	 3327	   31	    0	    0	 1537	6498	000	025
2020-05-20 21:36:47	  63 	c1254 	4393 	 3327	   31	    0	    0	 1536	6498	000	025
2020-05-20 21:46:47	  63 	c1254 	4393 	 3327	   31	    0	    0	 1536	6498	000	025
2020-05-20 21:56:47	  63 	c1254 	4393 	 3326	   31	    0	    0	 1536	6496	000	025
2020-05-20 22:06:47	  63 	c1254 	4393 	 3326	   31	    0	    0	 1536	6496	000	025
2020-05-20 22:16:47	  63 	c1254 	4393 	 3326	   31	    0	    0	 1535	6496	000	025
2020-05-20 22:26:47	  63 	c1254 	4393 	 3326	   31	    0	    0	 1535	6496	000	025
2020-05-20 22:36:47	  63 	c1254 	4393 	 3326	   31	    0	    0	 1535	6496	000	025
2020-05-20 22:46:47	  63 	c1254 	4393 	 3326	   31	    0	    0	 1535	6496	000	025
2020-05-20 22:56:47	  63 	c1254 	4393 	 3326	   31	    0	    0	 1534	6496	000	025
2020-05-20 23:06:47	  63 	c1254 	4393 	 3325	   31	    0	    0	 1535	6494	000	025
2020-05-20 23:16:47	  63 	c1254 	4393 	 3325	   30	    0	    0	 1534	6494	000	025
2020-05-20 23:26:47	  63 	c1254 	4393 	 3325	   31	    0	    0	 1533	6494	000	025
2020-05-20 23:36:47	  63 	c1254 	4393 	 3325	   31	    0	    0	 1533	6494	000	025
2020-05-20 23:46:47	  63 	c1254 	4393 	 3325	   31	    0	    0	 1534	6494	000	025
2020-05-20 23:56:47	  63 	c1254 	4393 	 3325	   31	    0	    0	 1533	6494	000	025
