Date 	Hmsec 	CounterID 	EventID 	Batt 	Light 	T1 	T2 	TC 	Batt(mV) 	Wgt(g/10) 	CoreTemp(C) 	Version 	1903281141 
2020-05-17 14:26:21	  63 	c1254 	3885 	 3367	   34	    0	    0	 1510	6576	000	020
2020-05-17 14:36:21	  63 	c1254 	3885 	 3368	   33	    0	    0	 1512	6578	000	020
2020-05-17 14:46:21	  63 	c1254 	3885 	 3368	   33	    0	    0	 1513	6578	000	021
2020-05-17 14:56:21	  63 	c1254 	3885 	 3368	   30	    0	    0	 1514	6578	000	021
2020-05-17 15:06:21	  63 	c1254 	3885 	 3367	   30	    0	    0	 1514	6576	000	021
2020-05-17 15:16:21	  63 	c1254 	3885 	 3368	   30	    0	    0	 1515	6578	000	021
2020-05-17 15:26:21	  63 	c1254 	3885 	 3368	   30	    0	    0	 1515	6578	000	021
2020-05-17 15:36:21	  63 	c1254 	3885 	 3368	   30	    0	    0	 1514	6578	000	021
2020-05-17 15:46:21	  63 	c1254 	3885 	 3368	   30	    0	    0	 1516	6578	000	021
2020-05-17 15:56:21	  63 	c1254 	3885 	 3368	   30	    0	    0	 1515	6578	000	021
2020-05-17 16:06:21	  63 	c1254 	3885 	 3367	   30	    0	    0	 1515	6576	000	021
2020-05-17 16:16:21	  63 	c1254 	3885 	 3367	   30	    0	    0	 1514	6576	000	021
2020-05-17 16:26:21	  63 	c1254 	3885 	 3368	   30	    0	    0	 1516	6578	000	021
2020-05-17 16:36:21	  63 	c1254 	3885 	 3367	   30	    0	    0	 1514	6576	000	021
2020-05-17 16:46:21	  63 	c1254 	3885 	 3367	   30	    0	    0	 1514	6576	000	021
2020-05-17 16:56:21	  63 	c1254 	3885 	 3367	   30	    0	    0	 1515	6576	000	021
2020-05-17 17:06:21	  63 	c1254 	3885 	 3367	   30	    0	    0	 1514	6576	000	021
2020-05-17 17:16:21	  63 	c1254 	3885 	 3367	   31	    0	    0	 1514	6576	000	021
2020-05-17 17:26:21	  63 	c1254 	3885 	 3367	   30	    0	    0	 1515	6576	000	021
2020-05-17 17:36:21	  63 	c1254 	3885 	 3366	   30	    0	    0	 1514	6574	000	021
2020-05-17 17:46:21	  63 	c1254 	3885 	 3367	   30	    0	    0	 1513	6576	000	021
2020-05-17 17:56:21	  63 	c1254 	3885 	 3366	   30	    0	    0	 1513	6574	000	021
