Date 	Hmsec 	CounterID 	EventID 	Batt 	Light 	T1 	T2 	TC 	Batt(mV) 	Wgt(g/10) 	CoreTemp(C) 	Version 	1903281141 
2020-05-17 14:15:43	  63 	c1256 	3468 	 3377	  666	    0	    0	 1543	6595	000	022
2020-05-17 14:16:43	  63 	c1256 	3468 	 3377	  657	    0	    0	 1543	6595	000	022
2020-05-17 14:17:43	  63 	c1256 	3468 	 3377	  661	    0	    0	 1544	6595	000	023
2020-05-17 14:18:43	  63 	c1256 	3468 	 3377	  656	    0	    0	 1544	6595	000	023
2020-05-17 14:19:43	  63 	c1256 	3468 	 3377	  662	    0	    0	 1544	6595	000	023
2020-05-17 14:20:43	  63 	c1256 	3468 	 3377	  664	    0	    0	 1543	6595	000	022
2020-05-17 14:21:43	  63 	c1256 	3468 	 3377	  661	    0	    0	 1543	6595	000	022
2020-05-17 14:22:43	  63 	c1256 	3468 	 3377	  662	    0	    0	 1543	6595	000	022
2020-05-17 14:23:43	  62 	c1256 	3468 	 3376	  484	    0	    0	 1544	6593	000	023
2020-05-17 14:24:43	  62 	c1256 	3472 	 3377	  230	    0	    0	 1545	6595	000	023
2020-05-17 14:25:43	  62 	c1256 	3472 	 3376	  215	    0	    0	 1544	6593	000	023
2020-05-17 14:26:43	  62 	c1256 	3472 	 3376	   43	    0	    0	 1544	6593	000	023
2020-05-17 14:27:43	  62 	c1256 	3472 	 3376	   44	    0	    0	 1543	6593	000	022
2020-05-17 14:28:43	  62 	c1256 	3472 	 3376	   43	    0	    0	 1543	6593	000	022
2020-05-17 14:29:43	  62 	c1256 	3472 	 3377	   43	    0	    0	 1543	6595	000	022
2020-05-17 14:30:43	  62 	c1256 	3472 	 3376	   43	    0	    0	 1543	6593	000	022
2020-05-17 14:31:43	  62 	c1256 	3472 	 3376	   44	    0	    0	 1543	6593	000	022
2020-05-17 14:32:43	  62 	c1256 	3472 	 3376	   43	    0	    0	 1543	6593	000	022
2020-05-17 14:33:43	  62 	c1256 	3472 	 3376	   43	    0	    0	 1542	6593	000	022
2020-05-17 14:34:43	  62 	c1256 	3472 	 3377	   43	    0	    0	 1543	6595	000	022
2020-05-17 14:35:43	  62 	c1256 	3472 	 3376	   43	    0	    0	 1543	6593	000	022
2020-05-17 14:36:43	  62 	c1256 	3472 	 3377	   43	    0	    0	 1542	6595	000	022
2020-05-17 14:37:43	  62 	c1256 	3472 	 3376	   43	    0	    0	 1543	6593	000	022
2020-05-17 14:38:43	  62 	c1256 	3472 	 3377	   43	    0	    0	 1543	6595	000	022
2020-05-17 14:39:43	  62 	c1256 	3472 	 3376	   43	    0	    0	 1543	6593	000	022
2020-05-17 14:40:43	  62 	c1256 	3472 	 3376	   43	    0	    0	 1542	6593	000	022
2020-05-17 14:41:43	  62 	c1256 	3472 	 3376	   43	    0	    0	 1542	6593	000	022
2020-05-17 14:42:43	  62 	c1256 	3472 	 3376	   43	    0	    0	 1543	6593	000	022
2020-05-17 14:43:43	  62 	c1256 	3472 	 3376	   43	    0	    0	 1542	6593	000	022
2020-05-17 14:44:43	  62 	c1256 	3472 	 3376	   43	    0	    0	 1542	6593	000	022
2020-05-17 14:45:43	  62 	c1256 	3472 	 3377	   43	    0	    0	 1543	6595	000	022
2020-05-17 14:46:43	  62 	c1256 	3472 	 3376	   43	    0	    0	 1542	6593	000	022
2020-05-17 14:47:43	  62 	c1256 	3472 	 3376	   43	    0	    0	 1542	6593	000	022
2020-05-17 14:48:43	  62 	c1256 	3472 	 3375	   43	    0	    0	 1542	6591	000	022
2020-05-17 14:49:43	  62 	c1256 	3472 	 3376	   40	    0	    0	 1542	6593	000	022
2020-05-17 14:50:43	  62 	c1256 	3472 	 3376	   39	    0	    0	 1541	6593	000	022
2020-05-17 14:51:43	  62 	c1256 	3472 	 3376	   38	    0	    0	 1542	6593	000	022
2020-05-17 14:52:43	  62 	c1256 	3472 	 3376	   38	    0	    0	 1542	6593	000	022
2020-05-17 14:53:43	  62 	c1256 	3472 	 3376	   38	    0	    0	 1543	6593	000	022
2020-05-17 14:54:43	  62 	c1256 	3472 	 3376	   39	    0	    0	 1542	6593	000	022
2020-05-17 14:55:43	  62 	c1256 	3472 	 3376	   39	    0	    0	 1542	6593	000	022
2020-05-17 14:56:43	  62 	c1256 	3472 	 3376	   38	    0	    0	 1541	6593	000	022
2020-05-17 14:57:43	  62 	c1256 	3472 	 3376	   38	    0	    0	 1542	6593	000	022
2020-05-17 14:58:43	  62 	c1256 	3472 	 3376	   38	    0	    0	 1542	6593	000	022
2020-05-17 14:59:43	  62 	c1256 	3472 	 3376	   38	    0	    0	 1542	6593	000	022
2020-05-17 15:00:43	  62 	c1256 	3472 	 3376	   38	    0	    0	 1542	6593	000	022
2020-05-17 15:01:43	  62 	c1256 	3472 	 3376	   38	    0	    0	 1542	6593	000	022
2020-05-17 15:02:43	  62 	c1256 	3472 	 3376	   38	    0	    0	 1541	6593	000	022
2020-05-17 15:03:43	  62 	c1256 	3472 	 3376	   38	    0	    0	 1542	6593	000	022
2020-05-17 15:04:43	  62 	c1256 	3472 	 3376	   38	    0	    0	 1541	6593	000	022
2020-05-17 15:05:43	  62 	c1256 	3472 	 3375	   38	    0	    0	 1541	6591	000	022
2020-05-17 15:05:44	 634 	c1256						 3607 bytes to file.
Date 	Hmsec 	CounterID 	EventID 	Batt 	Light 	T1 	T2 	TC 	Batt(mV) 	Wgt(g/10) 	CoreTemp(C) 	Version 	1903281141 
2020-05-17 15:06:43	  62 	c1256 	3472 	 3376	   38	    0	    0	 1541	6593	000	022
2020-05-17 15:07:43	  62 	c1256 	3472 	 3376	   38	    0	    0	 1541	6593	000	022
2020-05-17 15:08:43	  62 	c1256 	3472 	 3376	   38	    0	    0	 1541	6593	000	022
2020-05-17 15:09:43	  62 	c1256 	3472 	 3376	   38	    0	    0	 1542	6593	000	022
2020-05-17 15:10:43	  62 	c1256 	3472 	 3376	   38	    0	    0	 1541	6593	000	022
2020-05-17 15:11:43	  62 	c1256 	3472 	 3376	   38	    0	    0	 1541	6593	000	022
2020-05-17 15:12:43	  62 	c1256 	3472 	 3376	   38	    0	    0	 1541	6593	000	022
2020-05-17 15:13:43	  62 	c1256 	3472 	 3376	   38	    0	    0	 1541	6593	000	022
2020-05-17 15:14:43	  62 	c1256 	3472 	 3376	   39	    0	    0	 1540	6593	000	022
2020-05-17 15:15:43	  62 	c1256 	3472 	 3376	   38	    0	    0	 1540	6593	000	022
2020-05-17 15:16:43	  62 	c1256 	3472 	 3376	   38	    0	    0	 1541	6593	000	022
2020-05-17 15:17:43	  62 	c1256 	3472 	 3376	   38	    0	    0	 1541	6593	000	022
2020-05-17 15:18:43	  62 	c1256 	3472 	 3375	   38	    0	    0	 1541	6591	000	022
2020-05-17 15:19:43	  62 	c1256 	3472 	 3376	   38	    0	    0	 1540	6593	000	022
2020-05-17 15:20:43	  62 	c1256 	3472 	 3375	   38	    0	    0	 1541	6591	000	022
2020-05-17 15:21:43	  62 	c1256 	3472 	 3376	   38	    0	    0	 1542	6593	000	022
2020-05-17 15:22:43	  62 	c1256 	3472 	 3375	   38	    0	    0	 1541	6591	000	022
2020-05-17 15:23:43	  62 	c1256 	3472 	 3376	   38	    0	    0	 1540	6593	000	022
2020-05-17 15:24:43	  62 	c1256 	3472 	 3375	   38	    0	    0	 1541	6591	000	022
2020-05-17 15:25:43	  62 	c1256 	3472 	 3375	   38	    0	    0	 1540	6591	000	022
2020-05-17 15:26:43	  62 	c1256 	3472 	 3376	   38	    0	    0	 1540	6593	000	022
2020-05-17 15:27:43	  62 	c1256 	3472 	 3375	   38	    0	    0	 1540	6591	000	022
2020-05-17 15:28:43	  62 	c1256 	3472 	 3375	   38	    0	    0	 1541	6591	000	022
2020-05-17 15:29:43	  62 	c1256 	3472 	 3375	   38	    0	    0	 1540	6591	000	022
2020-05-17 15:30:43	  62 	c1256 	3472 	 3376	   38	    0	    0	 1540	6593	000	022
2020-05-17 15:31:43	  62 	c1256 	3472 	 3375	   38	    0	    0	 1540	6591	000	022
2020-05-17 15:32:43	  62 	c1256 	3472 	 3376	   38	    0	    0	 1540	6593	000	022
2020-05-17 15:33:43	  62 	c1256 	3472 	 3375	   38	    0	    0	 1540	6591	000	022
2020-05-17 15:34:43	  62 	c1256 	3472 	 3376	   38	    0	    0	 1541	6593	000	022
2020-05-17 15:35:43	  62 	c1256 	3472 	 3376	   38	    0	    0	 1540	6593	000	022
2020-05-17 15:36:43	  62 	c1256 	3472 	 3376	   38	    0	    0	 1540	6593	000	022
2020-05-17 15:37:43	  62 	c1256 	3472 	 3375	   38	    0	    0	 1541	6591	000	022
2020-05-17 15:38:43	  62 	c1256 	3472 	 3376	   38	    0	    0	 1540	6593	000	022
2020-05-17 15:39:43	  62 	c1256 	3472 	 3376	   38	    0	    0	 1539	6593	000	022
2020-05-17 15:40:43	  62 	c1256 	3472 	 3376	   38	    0	    0	 1541	6593	000	022
2020-05-17 15:41:43	  62 	c1256 	3472 	 3376	   38	    0	    0	 1540	6593	000	022
2020-05-17 15:42:43	  62 	c1256 	3472 	 3375	   38	    0	    0	 1540	6591	000	022
2020-05-17 15:43:43	  62 	c1256 	3472 	 3375	   38	    0	    0	 1539	6591	000	022
2020-05-17 15:44:43	  62 	c1256 	3472 	 3376	   38	    0	    0	 1540	6593	000	022
2020-05-17 15:45:43	  62 	c1256 	3472 	 3375	   38	    0	    0	 1540	6591	000	022
2020-05-17 15:46:43	  62 	c1256 	3472 	 3375	   38	    0	    0	 1540	6591	000	022
2020-05-17 15:47:43	  62 	c1256 	3472 	 3375	   38	    0	    0	 1540	6591	000	022
2020-05-17 15:48:43	  62 	c1256 	3472 	 3375	   38	    0	    0	 1540	6591	000	022
2020-05-17 15:49:43	  62 	c1256 	3472 	 3375	   38	    0	    0	 1539	6591	000	022
2020-05-17 15:50:43	  62 	c1256 	3472 	 3375	   38	    0	    0	 1539	6591	000	022
2020-05-17 15:51:43	  62 	c1256 	3472 	 3374	   38	    0	    0	 1540	6589	000	022
2020-05-17 15:52:43	  62 	c1256 	3472 	 3375	   38	    0	    0	 1540	6591	000	022
2020-05-17 15:53:43	  62 	c1256 	3472 	 3375	   38	    0	    0	 1539	6591	000	022
2020-05-17 15:54:43	  62 	c1256 	3472 	 3375	   38	    0	    0	 1539	6591	000	022
2020-05-17 15:55:43	  62 	c1256 	3472 	 3374	   38	    0	    0	 1539	6589	000	022
2020-05-17 15:56:43	  62 	c1256 	3472 	 3375	   38	    0	    0	 1539	6591	000	022
2020-05-17 15:56:44	 768 	c1256						 3607 bytes to file.
Date 	Hmsec 	CounterID 	EventID 	Batt 	Light 	T1 	T2 	TC 	Batt(mV) 	Wgt(g/10) 	CoreTemp(C) 	Version 	1903281141 
2020-05-17 15:57:43	  62 	c1256 	3472 	 3374	   38	    0	    0	 1539	6589	000	022
2020-05-17 15:58:43	  62 	c1256 	3472 	 3375	   38	    0	    0	 1539	6591	000	022
2020-05-17 15:59:43	  62 	c1256 	3472 	 3375	   38	    0	    0	 1539	6591	000	022
2020-05-17 16:00:43	  62 	c1256 	3472 	 3375	   37	    0	    0	 1539	6591	000	022
2020-05-17 16:01:43	  62 	c1256 	3472 	 3375	   38	    0	    0	 1539	6591	000	022
2020-05-17 16:02:43	  62 	c1256 	3472 	 3374	   38	    0	    0	 1540	6589	000	022
2020-05-17 16:03:43	  62 	c1256 	3472 	 3375	   38	    0	    0	 1538	6591	000	021
2020-05-17 16:04:43	  62 	c1256 	3472 	 3375	   38	    0	    0	 1540	6591	000	022
2020-05-17 16:05:43	  62 	c1256 	3472 	 3375	   38	    0	    0	 1540	6591	000	022
2020-05-17 16:06:43	  62 	c1256 	3472 	 3375	   38	    0	    0	 1539	6591	000	022
2020-05-17 16:07:43	  62 	c1256 	3472 	 3375	   38	    0	    0	 1539	6591	000	022
2020-05-17 16:08:43	  62 	c1256 	3472 	 3375	   38	    0	    0	 1539	6591	000	022
2020-05-17 16:09:43	  62 	c1256 	3472 	 3375	   38	    0	    0	 1540	6591	000	022
2020-05-17 16:10:43	  62 	c1256 	3472 	 3374	   38	    0	    0	 1539	6589	000	022
2020-05-17 16:11:43	  62 	c1256 	3472 	 3374	   38	    0	    0	 1539	6589	000	022
2020-05-17 16:12:43	  62 	c1256 	3472 	 3375	   38	    0	    0	 1539	6591	000	022
2020-05-17 16:13:43	  62 	c1256 	3472 	 3375	   38	    0	    0	 1540	6591	000	022
2020-05-17 16:14:43	  62 	c1256 	3472 	 3375	   38	    0	    0	 1539	6591	000	022
2020-05-17 16:15:43	  62 	c1256 	3472 	 3374	   38	    0	    0	 1538	6589	000	021
2020-05-17 16:16:43	  62 	c1256 	3472 	 3375	   38	    0	    0	 1539	6591	000	022
2020-05-17 16:17:43	  62 	c1256 	3472 	 3374	   38	    0	    0	 1539	6589	000	022
2020-05-17 16:18:43	  62 	c1256 	3472 	 3375	   38	    0	    0	 1540	6591	000	022
2020-05-17 16:19:43	  62 	c1256 	3472 	 3374	   38	    0	    0	 1539	6589	000	022
2020-05-17 16:20:43	  62 	c1256 	3472 	 3375	   38	    0	    0	 1538	6591	000	021
2020-05-17 16:21:43	  62 	c1256 	3472 	 3375	   38	    0	    0	 1539	6591	000	022
2020-05-17 16:22:43	  62 	c1256 	3472 	 3374	   38	    0	    0	 1538	6589	000	021
2020-05-17 16:23:43	  62 	c1256 	3472 	 3374	   38	    0	    0	 1538	6589	000	021
2020-05-17 16:24:43	  62 	c1256 	3472 	 3375	   38	    0	    0	 1539	6591	000	022
2020-05-17 16:25:43	  62 	c1256 	3472 	 3374	   38	    0	    0	 1539	6589	000	022
2020-05-17 16:26:43	  62 	c1256 	3472 	 3375	   38	    0	    0	 1540	6591	000	022
2020-05-17 16:27:43	  62 	c1256 	3472 	 3374	   38	    0	    0	 1539	6589	000	022
2020-05-17 16:28:43	  62 	c1256 	3472 	 3375	   38	    0	    0	 1539	6591	000	022
2020-05-17 16:29:43	  62 	c1256 	3472 	 3374	   38	    0	    0	 1539	6589	000	022
2020-05-17 16:30:43	  62 	c1256 	3472 	 3374	   38	    0	    0	 1539	6589	000	022
2020-05-17 16:31:43	  62 	c1256 	3472 	 3374	   38	    0	    0	 1539	6589	000	022
2020-05-17 16:32:43	  62 	c1256 	3472 	 3374	   38	    0	    0	 1539	6589	000	022
2020-05-17 16:33:43	  62 	c1256 	3472 	 3374	   38	    0	    0	 1539	6589	000	022
2020-05-17 16:34:43	  62 	c1256 	3472 	 3374	   38	    0	    0	 1538	6589	000	021
2020-05-17 16:35:43	  62 	c1256 	3472 	 3374	   38	    0	    0	 1538	6589	000	021
2020-05-17 16:36:43	  62 	c1256 	3472 	 3374	   38	    0	    0	 1538	6589	000	021
2020-05-17 16:37:43	  62 	c1256 	3472 	 3374	   38	    0	    0	 1538	6589	000	021
2020-05-17 16:38:43	  62 	c1256 	3472 	 3374	   38	    0	    0	 1539	6589	000	022
2020-05-17 16:39:43	  62 	c1256 	3472 	 3374	   38	    0	    0	 1539	6589	000	022
2020-05-17 16:40:43	  62 	c1256 	3472 	 3374	   38	    0	    0	 1538	6589	000	021
2020-05-17 16:41:43	  62 	c1256 	3472 	 3374	   38	    0	    0	 1539	6589	000	022
2020-05-17 16:42:43	  62 	c1256 	3472 	 3374	   38	    0	    0	 1539	6589	000	022
2020-05-17 16:43:43	  62 	c1256 	3472 	 3374	   38	    0	    0	 1538	6589	000	021
2020-05-17 16:44:43	  62 	c1256 	3472 	 3374	   38	    0	    0	 1538	6589	000	021
2020-05-17 16:45:43	  62 	c1256 	3472 	 3374	   38	    0	    0	 1538	6589	000	021
2020-05-17 16:46:43	  62 	c1256 	3472 	 3374	   38	    0	    0	 1537	6589	000	021
2020-05-17 16:47:43	  62 	c1256 	3472 	 3374	   38	    0	    0	 1539	6589	000	022
2020-05-17 16:47:44	 769 	c1256						 3607 bytes to file.
Date 	Hmsec 	CounterID 	EventID 	Batt 	Light 	T1 	T2 	TC 	Batt(mV) 	Wgt(g/10) 	CoreTemp(C) 	Version 	1903281141 
2020-05-17 16:48:43	  62 	c1256 	3472 	 3374	   38	    0	    0	 1539	6589	000	022
2020-05-17 16:49:43	  62 	c1256 	3472 	 3374	   38	    0	    0	 1538	6589	000	021
2020-05-17 16:50:43	  62 	c1256 	3472 	 3374	   38	    0	    0	 1538	6589	000	021
2020-05-17 16:51:43	  62 	c1256 	3472 	 3373	   38	    0	    0	 1538	6587	000	021
2020-05-17 16:52:43	  62 	c1256 	3472 	 3374	   38	    0	    0	 1539	6589	000	022
2020-05-17 16:53:43	  62 	c1256 	3472 	 3374	   38	    0	    0	 1538	6589	000	021
2020-05-17 16:54:43	  62 	c1256 	3472 	 3374	   38	    0	    0	 1538	6589	000	021
2020-05-17 16:55:43	  62 	c1256 	3472 	 3374	   38	    0	    0	 1538	6589	000	021
2020-05-17 16:56:43	  62 	c1256 	3472 	 3374	   38	    0	    0	 1538	6589	000	021
2020-05-17 16:57:43	  62 	c1256 	3472 	 3373	   38	    0	    0	 1538	6587	000	021
2020-05-17 16:58:43	  62 	c1256 	3472 	 3373	   38	    0	    0	 1538	6587	000	021
2020-05-17 16:59:43	  62 	c1256 	3472 	 3374	   38	    0	    0	 1538	6589	000	021
