Date 	Hmsec 	CounterID 	EventID 	Batt 	Light 	T1 	T2 	TC 	Batt(mV) 	Wgt(g/10) 	CoreTemp(C) 	Version 	1903281141 
2021-05-10 14:30:41	  63 	c1256 	5091 	 3267	 1453	    0	    0	 1544	6380	000	023
2021-05-10 14:31:41	  63 	c1256 	5091 	 3267	  792	    0	    0	 1545	6380	000	023
2021-05-10 14:32:41	  63 	c1256 	5091 	 3267	  616	    0	    0	 1545	6380	000	023
2021-05-10 14:33:41	  63 	c1256 	5091 	 3267	  386	    0	    0	 1545	6380	000	023
2021-05-10 14:34:41	  63 	c1256 	5091 	 3267	  367	    0	    0	 1545	6380	000	023
2021-05-10 14:35:41	  62 	c1256 	5091 	 3267	  598	    0	    0	 1546	6380	000	023
2021-05-10 14:36:41	  62 	c1256 	5091 	 3267	  180	    0	    0	 1547	6380	000	023
2021-05-10 14:37:41	  62 	c1256 	5091 	 3267	  174	    0	    0	 1546	6380	000	023
2021-05-10 14:38:41	  62 	c1256 	5091 	 3267	  171	    0	    0	 1546	6380	000	023
2021-05-10 14:39:41	  62 	c1256 	5091 	 3267	  172	    0	    0	 1545	6380	000	023
2021-05-10 14:40:41	  62 	c1256 	5091 	 3267	  172	    0	    0	 1545	6380	000	023
2021-05-10 14:41:41	  62 	c1256 	5091 	 3267	  174	    0	    0	 1545	6380	000	023
2021-05-10 14:42:41	  62 	c1256 	5091 	 3267	  201	    0	    0	 1545	6380	000	023
2021-05-10 14:43:41	  62 	c1256 	5091 	 3267	  200	    0	    0	 1545	6380	000	023
2021-05-10 14:44:41	  62 	c1256 	5091 	 3267	  198	    0	    0	 1544	6380	000	023
2021-05-10 14:45:41	  62 	c1256 	5091 	 3267	  200	    0	    0	 1544	6380	000	023
2021-05-10 14:46:41	  62 	c1256 	5091 	 3267	  199	    0	    0	 1545	6380	000	023
2021-05-10 14:47:41	  62 	c1256 	5091 	 3268	  200	    0	    0	 1544	6382	000	023
2021-05-10 14:48:41	  62 	c1256 	5091 	 3267	  194	    0	    0	 1545	6380	000	023
2021-05-10 14:49:41	  62 	c1256 	5091 	 3267	  139	    0	    0	 1544	6380	000	023
2021-05-10 14:50:41	  62 	c1256 	5092 	 3268	  353	    0	    0	 1543	6382	000	022
2021-05-10 14:51:41	  62 	c1256 	5092 	 3267	  351	    0	    0	 1544	6380	000	023
2021-05-10 14:52:41	  62 	c1256 	5092 	 3268	  339	    0	    0	 1544	6382	000	023
2021-05-10 14:53:41	  62 	c1256 	5092 	 3267	  374	    0	    0	 1543	6380	000	022
2021-05-10 14:54:41	  62 	c1256 	5092 	 3267	  370	    0	    0	 1544	6380	000	023
2021-05-10 14:55:41	  62 	c1256 	5092 	 3268	  367	    0	    0	 1544	6382	000	023
2021-05-10 14:56:41	  62 	c1256 	5092 	 3268	  359	    0	    0	 1543	6382	000	022
2021-05-10 14:57:41	  62 	c1256 	5092 	 3267	  364	    0	    0	 1543	6380	000	022
2021-05-10 14:58:41	  62 	c1256 	5092 	 3267	  348	    0	    0	 1544	6380	000	023
2021-05-10 14:59:41	  62 	c1256 	5092 	 3267	  329	    0	    0	 1543	6380	000	022
2021-05-10 15:00:41	  62 	c1256 	5092 	 3267	  320	    0	    0	 1544	6380	000	023
2021-05-10 15:01:41	  62 	c1256 	5092 	 3267	  308	    0	    0	 1543	6380	000	022
2021-05-10 15:02:41	  62 	c1256 	5092 	 3267	  302	    0	    0	 1543	6380	000	022
2021-05-10 15:03:41	  62 	c1256 	5092 	 3267	  300	    0	    0	 1543	6380	000	022
2021-05-10 15:04:41	  62 	c1256 	5092 	 3268	  304	    0	    0	 1543	6382	000	022
2021-05-10 15:05:41	  62 	c1256 	5092 	 3268	  305	    0	    0	 1544	6382	000	023
2021-05-10 15:06:41	  62 	c1256 	5092 	 3268	  320	    0	    0	 1543	6382	000	022
2021-05-10 15:07:41	  62 	c1256 	5092 	 3268	  311	    0	    0	 1544	6382	000	023
2021-05-10 15:08:41	  62 	c1256 	5092 	 3268	  314	    0	    0	 1543	6382	000	022
2021-05-10 15:09:41	  62 	c1256 	5092 	 3268	  320	    0	    0	 1543	6382	000	022
2021-05-10 15:10:41	  62 	c1256 	5092 	 3267	  317	    0	    0	 1543	6380	000	022
2021-05-10 15:11:41	  62 	c1256 	5092 	 3268	  321	    0	    0	 1542	6382	000	022
2021-05-10 15:12:41	  62 	c1256 	5092 	 3267	  333	    0	    0	 1543	6380	000	022
2021-05-10 15:13:41	  62 	c1256 	5092 	 3268	  204	    0	    0	 1543	6382	000	022
2021-05-10 15:14:41	  62 	c1256 	5092 	 3267	  227	    0	    0	 1542	6380	000	022
2021-05-10 15:15:41	  62 	c1256 	5092 	 3268	  271	    0	    0	 1542	6382	000	022
2021-05-10 15:16:41	  62 	c1256 	5092 	 3268	  328	    0	    0	 1543	6382	000	022
2021-05-10 15:17:41	  62 	c1256 	5092 	 3268	  405	    0	    0	 1543	6382	000	022
2021-05-10 15:18:41	  62 	c1256 	5092 	 3268	  602	    0	    0	 1544	6382	000	023
2021-05-10 15:19:41	  62 	c1256 	5092 	 3267	  458	    0	    0	 1543	6380	000	022
2021-05-10 15:20:41	  62 	c1256 	5092 	 3268	  423	    0	    0	 1542	6382	000	022
2021-05-10 15:20:42	 699 	c1256						 3607 bytes to file.
Date 	Hmsec 	CounterID 	EventID 	Batt 	Light 	T1 	T2 	TC 	Batt(mV) 	Wgt(g/10) 	CoreTemp(C) 	Version 	1903281141 
2021-05-10 15:21:41	  62 	c1256 	5092 	 3268	  465	    0	    0	 1542	6382	000	022
2021-05-10 15:22:41	  62 	c1256 	5092 	 3268	  461	    0	    0	 1543	6382	000	022
2021-05-10 15:23:41	  62 	c1256 	5092 	 3268	  285	    0	    0	 1542	6382	000	022
2021-05-10 15:24:41	  62 	c1256 	5092 	 3268	  429	    0	    0	 1542	6382	000	022
2021-05-10 15:25:41	  62 	c1256 	5092 	 3268	  521	    0	    0	 1543	6382	000	022
2021-05-10 15:26:41	  62 	c1256 	5092 	 3267	  557	    0	    0	 1542	6380	000	022
