Date 	Hmsec 	CounterID 	EventID 	Batt 	Light 	T1 	T2 	TC 	Batt(mV) 	Wgt(g/10) 	CoreTemp(C) 	Version 	1903281141 
2020-05-20 17:25:04	  62 	c1256 	4148 	 3314	  623	    0	    0	 1563	6472	000	026
2020-05-20 17:26:04	  62 	c1256 	4148 	 3314	  252	    0	    0	 1563	6472	000	026
2020-05-20 17:27:04	  62 	c1256 	4148 	 3313	  237	    0	    0	 1563	6470	000	026
2020-05-20 17:28:04	  62 	c1256 	4150 	 3314	  773	    0	    0	 1565	6472	000	027
2020-05-20 17:29:04	  62 	c1256 	4150 	 3314	 2749	    0	    0	 1564	6472	000	027
2020-05-20 17:30:04	  62 	c1256 	4150 	 3314	 2856	    0	    0	 1565	6472	000	027
2020-05-20 17:31:04	  62 	c1256 	4152 	 3314	  124	    0	    0	 1563	6472	000	026
2020-05-20 17:32:04	  62 	c1256 	4152 	 3314	  123	    0	    0	 1565	6472	000	027
2020-05-20 17:33:04	  62 	c1256 	4152 	 3313	  125	    0	    0	 1564	6470	000	027
2020-05-20 17:34:04	  62 	c1256 	4152 	 3314	  124	    0	    0	 1563	6472	000	026
2020-05-20 17:35:04	  62 	c1256 	4152 	 3314	  121	    0	    0	 1563	6472	000	026
2020-05-20 17:36:04	  62 	c1256 	4152 	 3314	  120	    0	    0	 1563	6472	000	026
2020-05-20 17:37:04	  62 	c1256 	4152 	 3313	  117	    0	    0	 1563	6470	000	026
2020-05-20 17:38:04	  62 	c1256 	4152 	 3314	  113	    0	    0	 1563	6472	000	026
2020-05-20 17:39:04	  62 	c1256 	4152 	 3313	   78	    0	    0	 1563	6470	000	026
2020-05-20 17:40:04	  62 	c1256 	4152 	 3314	   75	    0	    0	 1563	6472	000	026
2020-05-20 17:41:04	  62 	c1256 	4152 	 3313	   75	    0	    0	 1562	6470	000	026
2020-05-20 17:42:04	  62 	c1256 	4152 	 3313	   76	    0	    0	 1562	6470	000	026
2020-05-20 17:43:04	  62 	c1256 	4152 	 3313	   80	    0	    0	 1562	6470	000	026
2020-05-20 17:44:04	  62 	c1256 	4152 	 3313	   55	    0	    0	 1562	6470	000	026
2020-05-20 17:45:04	  62 	c1256 	4152 	 3314	   63	    0	    0	 1562	6472	000	026
2020-05-20 17:46:04	  62 	c1256 	4152 	 3313	   62	    0	    0	 1562	6470	000	026
2020-05-20 17:47:04	  62 	c1256 	4152 	 3314	   62	    0	    0	 1561	6472	000	026
2020-05-20 17:48:04	  62 	c1256 	4152 	 3313	   60	    0	    0	 1561	6470	000	026
2020-05-20 17:49:04	  62 	c1256 	4152 	 3313	   61	    0	    0	 1562	6470	000	026
2020-05-20 17:50:04	  62 	c1256 	4152 	 3313	   61	    0	    0	 1562	6470	000	026
2020-05-20 17:51:04	  62 	c1256 	4152 	 3313	   61	    0	    0	 1561	6470	000	026
2020-05-20 17:52:04	  62 	c1256 	4152 	 3313	   61	    0	    0	 1561	6470	000	026
2020-05-20 17:53:04	  62 	c1256 	4152 	 3314	   44	    0	    0	 1561	6472	000	026
2020-05-20 17:54:04	  62 	c1256 	4152 	 3313	   99	    0	    0	 1561	6470	000	026
2020-05-20 17:55:04	  62 	c1256 	4155 	 3313	   42	    0	    0	 1561	6470	000	026
2020-05-20 17:56:04	  62 	c1256 	4155 	 3313	   42	    0	    0	 1560	6470	000	026
2020-05-20 17:57:04	  62 	c1256 	4155 	 3313	   42	    0	    0	 1560	6470	000	026
2020-05-20 17:58:04	  62 	c1256 	4155 	 3313	   42	    0	    0	 1560	6470	000	026
2020-05-20 17:59:04	  62 	c1256 	4155 	 3313	   42	    0	    0	 1559	6470	000	026
2020-05-20 18:00:04	  62 	c1256 	4155 	 3313	   42	    0	    0	 1559	6470	000	026
2020-05-20 18:01:04	  62 	c1256 	4155 	 3313	   42	    0	    0	 1560	6470	000	026
2020-05-20 18:02:04	  62 	c1256 	4155 	 3313	   42	    0	    0	 1561	6470	000	026
2020-05-20 18:03:04	  62 	c1256 	4155 	 3313	   42	    0	    0	 1560	6470	000	026
2020-05-20 18:04:04	  62 	c1256 	4155 	 3313	   42	    0	    0	 1560	6470	000	026
2020-05-20 18:05:04	  62 	c1256 	4155 	 3313	   42	    0	    0	 1560	6470	000	026
2020-05-20 18:06:04	  62 	c1256 	4155 	 3313	   41	    0	    0	 1560	6470	000	026
2020-05-20 18:07:04	  62 	c1256 	4155 	 3313	   41	    0	    0	 1560	6470	000	026
