Date 	Hmsec 	CounterID 	EventID 	CounterMsgID 	Dur[ms] 	Freq[Hz] 	RFCycles 	RFID_Edges 	RFID_Tag_Reads 	TagType 	TagID_1 	TagID_2[hex] 
2020-05-15 16:06:17	 648 	c1254 	3567 	137 	  75 	105848 	  5414 	 131 	0 	1 	011016AD9B
2020-05-15 16:06:26	 641 	c1254 	3568 	145 	  75 	105656 	  5417 	 131 	0 	1 	011016AD9B
2020-05-15 16:06:40	 440 	c1254 	3570 	155 	  75 	105792 	  5411 	 129 	0 	1 	011016DF55
2020-05-15 16:06:50	1101 	c1254 	3571 	169 	 112 	108720 	  9556 	 227 	0 	1 	011016DF55
2020-05-15 16:08:32	 761 	c1254 	3572 	177 	  91 	107456 	  7228 	 199 	0 	1 	0300030EFF
2020-05-15 16:14:52	 980 	c1254 	3573 	190 	 964 	112416 	105625 	   1 	0 	0 	
2020-05-15 17:32:58	 440 	c1254						 4278 bytes to file.
Date 	Hmsec 	CounterID 	EventID 	CounterMsgID 	Dur[ms] 	Freq[Hz] 	RFCycles 	RFID_Edges 	RFID_Tag_Reads 	TagType 	TagID_1 	TagID_2[hex] 
2020-05-15 17:33:00	 308 	c1254						 162 bytes to file.
Date 	Hmsec 	CounterID 	EventID 	CounterMsgID 	Dur[ms] 	Freq[Hz] 	RFCycles 	RFID_Edges 	RFID_Tag_Reads 	TagType 	TagID_1 	TagID_2[hex] 
2020-05-15 17:33:01	 314 	c1254						 162 bytes to file.
