Date 	Hmsec 	CounterID 	EventID 	CounterMsgID 	Dur[ms] 	Freq[Hz] 	RFCycles 	RFID_Edges 	RFID_Tag_Reads 	TagType 	TagID_1 	TagID_2[hex] 
2020-05-15 11:00:33	 578 	c1252 	3272 	 96 	   9 	     0 	     0 	   1 	0 	0 	
2020-05-15 11:05:50	 413 	c1252 	3273 	109 	  88 	104368 	  6625 	 170 	0 	1 	01103FE1F3
2020-05-15 11:06:01	 683 	c1252 	3275 	118 	  77 	103064 	  5410 	 141 	0 	1 	01103FE1F3
2020-05-15 11:08:32	1149 	c1252 	3276 	128 	  77 	103008 	  5407 	 141 	0 	1 	01101717C8
2020-05-15 11:08:34	 956 	c1252 	3278 	140 	  77 	103200 	  5417 	 140 	0 	1 	01101717C8
2020-05-15 11:08:54	 263 	c1252 	3279 	147 	  77 	102976 	  5418 	 141 	0 	1 	01101717C8
2020-05-15 11:10:21	 136 	c1252 	3281 	157 	  92 	104760 	  7072 	 197 	0 	1 	0300030EFF
2020-05-15 11:10:21	1019 	c1252 	3282 	161 	  75 	102768 	  5194 	 143 	0 	1 	0300030EFF
2020-05-15 11:47:41	1093 	c1252						 1374 bytes to file.
Date 	Hmsec 	CounterID 	EventID 	CounterMsgID 	Dur[ms] 	Freq[Hz] 	RFCycles 	RFID_Edges 	RFID_Tag_Reads 	TagType 	TagID_1 	TagID_2[hex] 
2020-05-15 12:23:19	1022 	c1252 	3284 	172 	 110 	105920 	  9090 	 199 	0 	1 	0300030EFF
2020-05-15 12:23:25	 872 	c1252 	3286 	186 	1908 	110408 	208007 	   1 	0 	0 	
2020-05-15 12:23:54	 968 	c1252 	3289 	198 	  93 	104512 	  7234 	 198 	0 	1 	0300030EFF
2020-05-15 12:35:20	 902 	c1252 	3291 	209 	 259 	108720 	 25548 	   1 	0 	0 	
2020-05-15 12:35:25	 197 	c1252 	3292 	215 	1425 	110304 	154560 	   0 	0 	0 	
2020-05-15 12:38:42	 323 	c1252						 572 bytes to file.
Date 	Hmsec 	CounterID 	EventID 	CounterMsgID 	Dur[ms] 	Freq[Hz] 	RFCycles 	RFID_Edges 	RFID_Tag_Reads 	TagType 	TagID_1 	TagID_2[hex] 
2020-05-15 12:45:25	 173 	c1252 	3293 	223 	 590 	109656 	 62005 	   0 	0 	0 	
2020-05-15 12:45:25	 208 	c1252 	3293 	226 	   4 	     0 	     0 	   0 	0 	0 	
2020-05-15 12:45:30	 244 	c1252 	3294 	230 	  77 	102880 	  5413 	 129 	0 	1 	01103FD262
2020-05-15 12:45:44	1096 	c1252 	3297 	245 	  77 	102880 	  5413 	 130 	0 	1 	01103FD262
2020-05-15 12:45:47	 228 	c1252 	3298 	251 	  77 	102720 	  5417 	 131 	0 	1 	01103FD262
2020-05-15 12:46:20	 651 	c1252 	3300 	  6 	  77 	102696 	  5416 	 131 	0 	1 	01103FD262
2020-05-15 12:47:49	 904 	c1252 	3306 	 29 	  77 	102880 	  5413 	 130 	0 	1 	01103FD262
2020-05-15 12:48:36	 131 	c1252 	3311 	 52 	  77 	102864 	  5412 	 129 	0 	1 	01103FD262
2020-05-15 12:49:04	1135 	c1252 	3312 	 60 	  77 	102784 	  5408 	 129 	0 	1 	01103FD262
2020-05-15 12:49:26	 736 	c1252 	3316 	 80 	1491 	110328 	161830 	   1 	0 	0 	
2020-05-15 12:49:26	 775 	c1252 	3316 	 84 	  30 	 48984 	   305 	   0 	0 	0 	
2020-05-15 12:55:32	1120 	c1252 	3317 	 90 	 371 	109232 	 37870 	   0 	0 	0 	
2020-05-15 12:55:32	1147 	c1252 	3317 	 93 	   4 	     0 	     0 	   0 	0 	0 	
2020-05-15 13:12:26	 564 	c1252 	3320 	103 	 536 	109704 	 56099 	   0 	0 	0 	
2020-05-15 13:12:39	  35 	c1252 	3321 	114 	 752 	109968 	 80076 	   0 	0 	0 	
2020-05-15 13:12:39	  42 	c1252 	3321 	117 	   2 	     0 	     0 	   0 	0 	0 	
2020-05-15 13:15:22	 882 	c1252 	3322 	123 	 876 	110072 	 93778 	   0 	0 	0 	
2020-05-15 13:15:22	 946 	c1252 	3323 	127 	  14 	     0 	     0 	   0 	0 	0 	
2020-05-15 13:19:35	 754 	c1252 	3324 	133 	1849 	110480 	201618 	   0 	0 	0 	
2020-05-15 13:21:25	 299 	c1252 	3325 	139 	  93 	104592 	  7227 	 198 	0 	1 	0300030EFF
2020-05-15 13:21:56	 115 	c1252 	3327 	150 	1343 	110272 	145432 	   1 	0 	0 	
2020-05-15 13:27:28	 249 	c1252 	3328 	156 	  93 	104592 	  7227 	 198 	0 	1 	0300030EFF
2020-05-15 13:27:29	 801 	c1252 	3329 	162 	  93 	104568 	  7225 	 195 	0 	1 	0300030EFF
2020-05-15 13:28:00	 606 	c1252 	3330 	172 	 423 	109496 	 43709 	   1 	0 	0 	
2020-05-15 13:28:00	 908 	c1252 	3330 	178 	 226 	108528 	 21873 	   0 	0 	0 	
2020-05-15 13:28:01	1075 	c1252 	3331 	182 	1221 	110408 	132141 	   0 	0 	0 	
2020-05-15 13:29:44	  51 	c1252						 2290 bytes to file.
Date 	Hmsec 	CounterID 	EventID 	CounterMsgID 	Dur[ms] 	Freq[Hz] 	RFCycles 	RFID_Edges 	RFID_Tag_Reads 	TagType 	TagID_1 	TagID_2[hex] 
2020-05-15 14:20:43	 939 	c1252						 162 bytes to file.
Date 	Hmsec 	CounterID 	EventID 	CounterMsgID 	Dur[ms] 	Freq[Hz] 	RFCycles 	RFID_Edges 	RFID_Tag_Reads 	TagType 	TagID_1 	TagID_2[hex] 
2020-05-15 14:24:58	 237 	c1252 	3333 	188 	  77 	102504 	  5418 	 136 	0 	1 	01103FC5DF
2020-05-15 14:25:07	 803 	c1252 	3334 	194 	  77 	102424 	  5389 	 137 	0 	1 	01103FC5DF
2020-05-15 14:30:08	 724 	c1252 	3337 	206 	  93 	104144 	  7221 	 199 	0 	1 	0300030EFF
2020-05-15 14:30:09	  57 	c1252 	3338 	212 	  75 	102008 	  5205 	 143 	0 	1 	0300030EFF
2020-05-15 14:30:09	 498 	c1252 	3339 	216 	  75 	102112 	  5198 	 143 	0 	1 	0300030EFF
2020-05-15 14:30:09	1083 	c1252 	3340 	220 	  75 	102064 	  5208 	 143 	0 	1 	0300030EFF
2020-05-15 14:58:47	 683 	c1252 	3343 	233 	 734 	109696 	 77829 	   1 	0 	0 	
2020-05-15 14:58:47	 899 	c1252 	3344 	240 	   7 	     0 	     0 	   0 	0 	0 	
2020-05-15 14:58:47	1128 	c1252 	3346 	245 	  18 	     0 	     0 	   0 	0 	0 	
2020-05-15 14:58:49	 312 	c1252 	3347 	  1 	  93 	104240 	  7228 	 198 	0 	1 	0300030EFF
2020-05-15 14:58:52	1102 	c1252 	3348 	 10 	2823 	110496 	309294 	   1 	0 	0 	
