Date 	Hmsec 	CounterID 	EventID 	Batt 	Light 	T1 	T2 	TC 	Batt(mV) 	Wgt(g/10) 	CoreTemp(C) 	Version 	1903281141 
2020-05-23 15:51:40	  62 	c1256 	4793 	 3253	 1027	    0	    0	 1534	6353	000	021
2020-05-23 15:52:40	  62 	c1256 	4793 	 3253	 1043	    0	    0	 1535	6353	000	021
2020-05-23 15:53:40	  62 	c1256 	4793 	 3253	 1253	    0	    0	 1536	6353	000	021
2020-05-23 15:54:40	  62 	c1256 	4796 	 3253	  294	    0	    0	 1536	6353	000	021
2020-05-23 15:55:40	  62 	c1256 	4798 	 3254	   40	    0	    0	 1536	6355	000	021
2020-05-23 15:56:40	  62 	c1256 	4798 	 3253	   39	    0	    0	 1536	6353	000	021
2020-05-23 15:57:40	  62 	c1256 	4798 	 3253	   39	    0	    0	 1536	6353	000	021
2020-05-23 15:58:40	  62 	c1256 	4798 	 3253	   39	    0	    0	 1536	6353	000	021
2020-05-23 15:59:40	  62 	c1256 	4798 	 3253	   39	    0	    0	 1535	6353	000	021
2020-05-23 16:00:40	  62 	c1256 	4798 	 3253	   40	    0	    0	 1536	6353	000	021
2020-05-23 16:01:40	  62 	c1256 	4798 	 3253	   40	    0	    0	 1536	6353	000	021
2020-05-23 16:02:40	  62 	c1256 	4798 	 3253	   40	    0	    0	 1537	6353	000	021
2020-05-23 16:03:40	  62 	c1256 	4798 	 3253	   41	    0	    0	 1537	6353	000	021
2020-05-23 16:04:40	  62 	c1256 	4798 	 3253	   40	    0	    0	 1537	6353	000	021
2020-05-23 16:05:40	  62 	c1256 	4798 	 3253	   40	    0	    0	 1536	6353	000	021
2020-05-23 16:06:40	  62 	c1256 	4798 	 3254	   40	    0	    0	 1537	6355	000	021
2020-05-23 16:07:40	  62 	c1256 	4798 	 3253	   40	    0	    0	 1537	6353	000	021
2020-05-23 16:08:40	  62 	c1256 	4798 	 3253	   41	    0	    0	 1537	6353	000	021
2020-05-23 16:09:40	  62 	c1256 	4798 	 3253	   41	    0	    0	 1536	6353	000	021
2020-05-23 16:10:40	  62 	c1256 	4798 	 3253	   41	    0	    0	 1537	6353	000	021
2020-05-23 16:11:40	  62 	c1256 	4798 	 3253	   41	    0	    0	 1536	6353	000	021
2020-05-23 16:12:40	  62 	c1256 	4798 	 3254	   42	    0	    0	 1536	6355	000	021
2020-05-23 16:13:40	  62 	c1256 	4798 	 3254	   43	    0	    0	 1537	6355	000	021
2020-05-23 16:14:40	  62 	c1256 	4798 	 3253	   43	    0	    0	 1537	6353	000	021
2020-05-23 16:15:40	  62 	c1256 	4798 	 3254	   43	    0	    0	 1537	6355	000	021
2020-05-23 16:16:40	  62 	c1256 	4798 	 3253	   43	    0	    0	 1536	6353	000	021
2020-05-23 16:17:40	  62 	c1256 	4798 	 3254	   43	    0	    0	 1537	6355	000	021
2020-05-23 16:18:40	  62 	c1256 	4798 	 3253	   42	    0	    0	 1537	6353	000	021
2020-05-23 16:19:40	  62 	c1256 	4798 	 3254	   42	    0	    0	 1537	6355	000	021
2020-05-23 16:20:40	  62 	c1256 	4798 	 3254	   43	    0	    0	 1536	6355	000	021
2020-05-23 16:21:40	  62 	c1256 	4798 	 3253	   43	    0	    0	 1537	6353	000	021
2020-05-23 16:22:40	  62 	c1256 	4798 	 3253	   45	    0	    0	 1537	6353	000	021
2020-05-23 16:23:40	  62 	c1256 	4798 	 3254	   43	    0	    0	 1537	6355	000	021
2020-05-23 16:24:40	  62 	c1256 	4798 	 3253	   44	    0	    0	 1537	6353	000	021
2020-05-23 16:25:40	  62 	c1256 	4798 	 3254	   45	    0	    0	 1536	6355	000	021
2020-05-23 16:26:40	  62 	c1256 	4798 	 3254	   44	    0	    0	 1536	6355	000	021
2020-05-23 16:27:40	  62 	c1256 	4798 	 3254	   44	    0	    0	 1536	6355	000	021
2020-05-23 16:28:40	  62 	c1256 	4798 	 3254	   43	    0	    0	 1536	6355	000	021
2020-05-23 16:29:40	  62 	c1256 	4798 	 3254	   43	    0	    0	 1537	6355	000	021
2020-05-23 16:30:40	  62 	c1256 	4798 	 3254	   42	    0	    0	 1537	6355	000	021
2020-05-23 16:31:40	  62 	c1256 	4798 	 3254	   42	    0	    0	 1537	6355	000	021
2020-05-23 16:32:40	  62 	c1256 	4798 	 3254	   42	    0	    0	 1537	6355	000	021
2020-05-23 16:33:40	  62 	c1256 	4798 	 3254	   42	    0	    0	 1537	6355	000	021
2020-05-23 16:34:40	  62 	c1256 	4798 	 3254	   42	    0	    0	 1536	6355	000	021
2020-05-23 16:35:40	  62 	c1256 	4798 	 3253	   39	    0	    0	 1536	6353	000	021
2020-05-23 16:36:40	  62 	c1256 	4798 	 3254	   39	    0	    0	 1536	6355	000	021
2020-05-23 16:37:40	  62 	c1256 	4798 	 3254	   40	    0	    0	 1536	6355	000	021
2020-05-23 16:38:40	  62 	c1256 	4798 	 3254	   40	    0	    0	 1536	6355	000	021
2020-05-23 16:39:40	  62 	c1256 	4798 	 3254	   39	    0	    0	 1536	6355	000	021
2020-05-23 16:40:40	  62 	c1256 	4798 	 3254	   39	    0	    0	 1536	6355	000	021
2020-05-23 16:41:40	  62 	c1256 	4798 	 3254	   39	    0	    0	 1535	6355	000	021
2020-05-23 16:41:41	 632 	c1256						 3607 bytes to file.
Date 	Hmsec 	CounterID 	EventID 	Batt 	Light 	T1 	T2 	TC 	Batt(mV) 	Wgt(g/10) 	CoreTemp(C) 	Version 	1903281141 
2020-05-23 16:42:40	  62 	c1256 	4798 	 3254	   39	    0	    0	 1536	6355	000	021
2020-05-23 16:43:40	  62 	c1256 	4798 	 3254	   39	    0	    0	 1536	6355	000	021
2020-05-23 16:44:40	  62 	c1256 	4798 	 3254	   39	    0	    0	 1536	6355	000	021
2020-05-23 16:45:40	  62 	c1256 	4798 	 3254	   39	    0	    0	 1536	6355	000	021
2020-05-23 16:46:40	  62 	c1256 	4798 	 3254	   39	    0	    0	 1536	6355	000	021
2020-05-23 16:47:40	  62 	c1256 	4798 	 3254	   39	    0	    0	 1535	6355	000	021
