Date 	Hmsec 	CounterID 	EventID 	Batt 	Light 	T1 	T2 	TC 	Batt(mV) 	Wgt(g/10) 	CoreTemp(C) 	Version 	1903281141 
2021-05-25 14:13:53	  62 	c1256 	7651 	 2474	   33	    0	    0	 1507	4832	000	015
2021-05-25 14:14:53	  62 	c1256 	7651 	 2474	   33	    0	    0	 1507	4832	000	015
2021-05-25 14:15:53	  62 	c1256 	7651 	 2474	   33	    0	    0	 1507	4832	000	015
2021-05-25 14:16:53	  62 	c1256 	7651 	 2474	   33	    0	    0	 1508	4832	000	015
2021-05-25 14:17:53	  62 	c1256 	7651 	 2474	   33	    0	    0	 1508	4832	000	015
2021-05-25 14:18:53	  62 	c1256 	7651 	 2474	   33	    0	    0	 1507	4832	000	015
2021-05-25 14:19:53	  62 	c1256 	7651 	 2474	   33	    0	    0	 1507	4832	000	015
2021-05-25 14:20:53	  62 	c1256 	7651 	 2474	   33	    0	    0	 1507	4832	000	015
2021-05-25 14:21:53	  62 	c1256 	7651 	 2474	   33	    0	    0	 1507	4832	000	015
2021-05-25 14:22:53	  62 	c1256 	7651 	 2474	  109	    0	    0	 1507	4832	000	015
2021-05-25 14:23:53	  62 	c1256 	7651 	 2474	  194	    0	    0	 1508	4832	000	015
2021-05-25 14:24:53	  63 	c1256 	7651 	 2473	  158	    0	    0	 1512	4830	000	016
2021-05-25 14:25:53	  63 	c1256 	7651 	 2474	  163	    0	    0	 1514	4832	000	017
2021-05-25 14:26:53	  63 	c1256 	7651 	 2474	  164	    0	    0	 1515	4832	000	017
2021-05-25 14:27:53	  63 	c1256 	7651 	 2474	  170	    0	    0	 1515	4832	000	017
2021-05-25 14:28:53	  63 	c1256 	7651 	 2475	  177	    0	    0	 1517	4833	000	017
2021-05-25 14:29:53	  63 	c1256 	7651 	 2476	  175	    0	    0	 1518	4835	000	017
2021-05-25 14:30:53	  63 	c1256 	7651 	 2476	  176	    0	    0	 1519	4835	000	018
2021-05-25 14:31:53	  63 	c1256 	7651 	 2476	  183	    0	    0	 1520	4835	000	018
2021-05-25 14:32:53	  63 	c1256 	7651 	 2477	  184	    0	    0	 1521	4837	000	018
2021-05-25 14:33:53	  63 	c1256 	7651 	 2477	  188	    0	    0	 1521	4837	000	018
2021-05-25 14:34:53	  63 	c1256 	7651 	 2477	  188	    0	    0	 1522	4837	000	018
2021-05-25 14:35:53	  63 	c1256 	7651 	 2478	  194	    0	    0	 1524	4839	000	019
2021-05-25 14:36:53	  63 	c1256 	7651 	 2478	  192	    0	    0	 1524	4839	000	019
2021-05-25 14:37:53	  63 	c1256 	7651 	 2479	  192	    0	    0	 1524	4841	000	019
2021-05-25 14:38:53	  63 	c1256 	7651 	 2479	  185	    0	    0	 1525	4841	000	019
2021-05-25 14:39:53	  62 	c1256 	7651 	 2479	  253	    0	    0	 1527	4841	000	019
2021-05-25 14:40:53	  62 	c1256 	7651 	 2479	  256	    0	    0	 1526	4841	000	019
2021-05-25 14:41:53	  62 	c1256 	7651 	 2480	  253	    0	    0	 1526	4843	000	019
