Date 	Hmsec 	CounterID 	EventID 	Batt 	Light 	T1 	T2 	TC 	Batt(mV) 	Wgt(g/10) 	CoreTemp(C) 	Version 	1903281141 
2020-05-28 15:15:30	  63 	c1272 	4191 	 2565	   45	    0	    0	 1562	5009	000	024
2020-05-28 15:16:30	  63 	c1272 	4191 	 2565	   45	    0	    0	 1562	5009	000	024
2020-05-28 15:17:30	  63 	c1272 	4191 	 2565	   45	    0	    0	 1561	5009	000	024
2020-05-28 15:18:30	  63 	c1272 	4191 	 2565	   45	    0	    0	 1561	5009	000	024
2020-05-28 15:19:30	  63 	c1272 	4191 	 2565	   45	    0	    0	 1561	5009	000	024
2020-05-28 15:20:30	  63 	c1272 	4191 	 2565	   45	    0	    0	 1561	5009	000	024
2020-05-28 15:21:30	  63 	c1272 	4191 	 2565	   54	    0	    0	 1561	5009	000	024
2020-05-28 15:22:30	  63 	c1272 	4191 	 2565	   48	    0	    0	 1562	5009	000	024
2020-05-28 15:23:30	  63 	c1272 	4191 	 2565	   50	    0	    0	 1561	5009	000	024
2020-05-28 15:24:30	  63 	c1272 	4191 	 2565	   58	    0	    0	 1562	5009	000	024
2020-05-28 15:25:30	  63 	c1272 	4191 	 2565	   52	    0	    0	 1561	5009	000	024
2020-05-28 15:26:30	  62 	c1272 	4192 	 2565	  149	    0	    0	 1563	5009	000	024
2020-05-28 15:27:39	  63 	c1272 	4193 	 3344	  945	    0	    0	 1546	6531	000	021
2020-05-28 15:28:39	  63 	c1272 	4193 	 3344	 1075	    0	    0	 1549	6531	000	021
2021-05-10 08:26:51	  63 	c1272 	4196 	 3344	  982	    0	    0	 1551	6531	000	022
2021-05-10 08:27:51	  63 	c1272 	4196 	 3344	  608	    0	    0	 1550	6531	000	022
2021-05-10 08:28:51	  63 	c1272 	4196 	 3343	   82	    0	    0	 1550	6529	000	022
2021-05-10 08:29:51	  63 	c1272 	4196 	 3343	   45	    0	    0	 1549	6529	000	021
2021-05-10 08:30:51	  63 	c1272 	4196 	 3343	   44	    0	    0	 1549	6529	000	021
2021-05-10 08:31:51	  63 	c1272 	4196 	 3343	   38	    0	    0	 1549	6529	000	021
2021-05-10 08:32:51	  63 	c1272 	4196 	 3344	   37	    0	    0	 1549	6531	000	021
2021-05-10 08:33:51	  63 	c1272 	4196 	 3343	   38	    0	    0	 1549	6529	000	021
2021-05-10 08:34:51	  63 	c1272 	4196 	 3343	   37	    0	    0	 1549	6529	000	021
2021-05-10 08:35:51	  63 	c1272 	4196 	 3344	   37	    0	    0	 1548	6531	000	021
2021-05-10 08:36:51	  63 	c1272 	4196 	 3342	   37	    0	    0	 1550	6527	000	022
2021-05-10 08:37:51	  63 	c1272 	4196 	 3342	   37	    0	    0	 1549	6527	000	021
2021-05-10 08:38:51	  63 	c1272 	4196 	 3343	   37	    0	    0	 1549	6529	000	021
2021-05-10 08:39:51	  63 	c1272 	4196 	 3343	   37	    0	    0	 1549	6529	000	021
2021-05-10 08:40:51	  63 	c1272 	4196 	 3343	   37	    0	    0	 1549	6529	000	021
