Date	 Hmsec	 CounterID	 EventID	 CounterMsgID	 Status(bin)	 Status(dec)	 Timer[s/12000]	 Unclear	 Entry	 LookIn	 Exit	 LookOut	 Visits
2019-05-09 12:28:41	 466 	c1254 	1480 	 177 	 01111000 	 120 	 14899160 	 30	 85	 57	 137	 4	 135	 
2019-05-09 12:29:41	 290 	c1254 	1481 	 183 	 10110100 	 180 	 15545768 	 30	 86	 57	 137	 4	 136	 
2019-05-09 12:29:51	 276 	c1254 	1482 	 189 	 01111000 	 120 	 15653648 	 30	 86	 57	 138	 4	 136	 
2019-05-09 12:29:54	1069 	c1254 	1483 	 199 	 01110100 	 116 	 15693488 	 30	 86	 58	 138	 4	 137	 
2019-05-09 12:29:58	 501 	c1254 	1484 	 210 	 01111000 	 120 	 15731360 	 30	 86	 58	 139	 4	 137	 
2019-05-09 12:30:10	 449 	c1254 	1485 	 218 	 01110100 	 116 	 15860528 	 30	 86	 59	 139	 4	 138	 
2019-05-09 12:30:17	  62 	c1254 	1486 	 228 	 01111000 	 120 	 15932528 	 30	 86	 59	 140	 4	 138	 
2019-05-09 12:30:29	1078 	c1254 	1487 	 238 	 01110100 	 116 	 16071704 	 30	 86	 60	 140	 4	 139	 
2019-05-09 12:30:34	 643 	c1254 	1488 	 244 	 10110100 	 180 	 16121648 	 30	 87	 60	 140	 4	 139	 
2019-05-09 12:30:38	 555 	c1254 	1489 	 250 	 01111000 	 120 	 16164032 	 30	 87	 60	 141	 4	 139	 
2019-05-09 12:30:48	 116 	c1254 	1490 	 0 	 01111000 	 120 	 16267952 	 30	 87	 60	 142	 4	 139	 
2019-05-09 12:31:16	 607 	c1254 	1491 	 6 	 10110100 	 180 	 16575152 	 30	 88	 60	 142	 4	 140	 
2019-05-09 12:31:29	 477 	c1254 	1492 	 14 	 01111000 	 120 	 16714424 	 30	 88	 60	 143	 4	 140	 
2019-05-09 12:31:50	 192 	c1254 	1493 	 20 	 01110100 	 116 	 161464 	 30	 88	 61	 143	 4	 141	 
2019-05-09 12:32:07	 931 	c1254 	1494 	 27 	 01110100 	 116 	 352120 	 30	 88	 62	 143	 4	 142	 
2019-05-09 12:32:08	 662 	c1254 	1495 	 33 	 10110100 	 180 	 360400 	 30	 89	 62	 143	 4	 142	 
2019-05-09 12:32:10	 626 	c1254 	1496 	 41 	 01111000 	 120 	 381688 	 30	 89	 62	 144	 4	 142	 
2019-05-09 12:32:17	 250 	c1254 	1497 	 46 	 11110100 	 244 	 453808 	 31	 89	 62	 144	 4	 142	 
2019-05-09 12:32:17	1061 	c1254 	1498 	 52 	 01111000 	 120 	 461416 	 31	 89	 62	 145	 4	 142	 
2019-05-09 12:32:43	 583 	c1254 	1499 	 60 	 01111000 	 120 	 737920 	 31	 89	 62	 146	 4	 142	 
2019-05-09 12:32:52	 994 	c1254 	1500 	 66 	 10110100 	 180 	 839032 	 31	 90	 62	 146	 4	 143	 
2019-05-09 12:32:55	 291 	c1254 	1501 	 72 	 01111000 	 120 	 864856 	 31	 90	 62	 147	 4	 143	 
2019-05-09 12:33:04	 458 	c1254 	1503 	 81 	 01110100 	 116 	 963688 	 31	 90	 63	 147	 4	 144	 
2019-05-09 12:33:19	 334 	c1254 	1504 	 88 	 01111000 	 120 	 1124608 	 31	 90	 63	 148	 4	 144	 
2019-05-09 12:33:21	1115 	c1254 	1505 	 94 	 10110100 	 180 	 1153552 	 31	 91	 63	 148	 4	 145	 
2019-05-09 12:33:32	 754 	c1254 	1506 	 100 	 01111000 	 120 	 1269040 	 31	 91	 63	 149	 4	 145	 
2019-05-09 12:34:48	 478 	c1254 	1507 	 112 	 01110100 	 116 	 2087896 	 31	 91	 64	 149	 4	 146	 
2019-05-09 12:35:05	1101 	c1254 	1508 	 119 	 01111000 	 120 	 2277472 	 31	 91	 64	 150	 4	 146	 
2019-05-09 12:35:14	 768 	c1254 	1509 	 127 	 10110100 	 180 	 2371624 	 31	 92	 64	 150	 4	 147	 
2019-05-09 12:35:33	 275 	c1254 	1510 	 133 	 01111000 	 120 	 2572336 	 31	 92	 64	 151	 4	 147	 
2019-05-09 12:35:45	 710 	c1254 	1511 	 140 	 01110100 	 116 	 2706112 	 31	 92	 65	 151	 4	 148	 
2019-05-09 12:35:49	 663 	c1254 	1512 	 146 	 01111000 	 120 	 2748904 	 31	 92	 65	 152	 4	 148	 
2019-05-09 12:36:00	1080 	c1254 	1513 	 154 	 01110100 	 116 	 2871712 	 31	 92	 66	 152	 4	 149	 
2019-05-09 12:36:07	 407 	c1254 	1514 	 160 	 01111000 	 120 	 2941072 	 31	 92	 66	 153	 4	 149	 
2019-05-09 12:36:54	1088 	c1254 	1515 	 166 	 10110100 	 180 	 3455464 	 31	 93	 66	 153	 4	 150	 
2019-05-09 12:37:04	 308 	c1254 	1516 	 172 	 01111000 	 120 	 3556240 	 31	 93	 66	 154	 4	 150	 
2019-05-09 12:37:16	1058 	c1254 	1517 	 178 	 10110100 	 180 	 3692992 	 31	 94	 66	 154	 4	 151	 
2019-05-09 12:37:21	 653 	c1254 	1518 	 186 	 01111000 	 120 	 3743224 	 31	 94	 66	 155	 4	 151	 
2019-05-09 12:38:04	 299 	c1254 	1519 	 192 	 01110100 	 116 	 4204792 	 31	 94	 67	 155	 4	 152	 
2019-05-09 12:38:06	 608 	c1254 	1520 	 201 	 01110100 	 116 	 4229320 	 31	 94	 68	 155	 4	 152	 
2019-05-09 12:38:10	 481 	c1254 	1521 	 207 	 01111000 	 120 	 4271368 	 31	 94	 68	 156	 4	 152	 
2019-05-09 12:38:13	 593 	c1254 	1522 	 216 	 11111000 	 248 	 4304848 	 32	 94	 68	 156	 4	 152	 
2019-05-09 12:38:28	1062 	c1254 	1523 	 222 	 10110100 	 180 	 4471432 	 32	 95	 68	 156	 4	 153	 
2019-05-09 12:38:35	1013 	c1254 	1524 	 232 	 01111000 	 120 	 4546648 	 32	 95	 68	 157	 4	 153	 
2019-05-09 12:38:42	 694 	c1254 	1526 	 242 	 10110100 	 180 	 4619320 	 32	 96	 68	 157	 4	 154	 
2019-05-09 12:38:53	1024 	c1254 	1527 	 248 	 01111000 	 120 	 4741336 	 32	 96	 68	 158	 4	 154	 
2019-05-09 12:39:17	 224 	c1254 	1528 	 0 	 10110100 	 180 	 4993360 	 32	 97	 68	 158	 4	 155	 
2019-05-09 12:39:21	 467 	c1254 	1529 	 8 	 01111000 	 120 	 5038888 	 32	 97	 68	 159	 4	 155	 
2019-05-09 12:39:33	 732 	c1254 	1530 	 14 	 01110100 	 116 	 5171104 	 32	 97	 69	 159	 4	 156	 
2019-05-09 12:39:38	 550 	c1254 	1531 	 20 	 01111000 	 120 	 5223448 	 32	 97	 69	 160	 4	 156	 
2019-05-09 12:40:00	 480 	c1254 	1532 	 25 	 11110100 	 244 	 5460640 	 33	 97	 69	 160	 4	 156	 
2019-05-09 12:40:20	  88 	c1254 	1534 	 37 	 01111000 	 120 	 5673160 	 33	 97	 69	 161	 4	 156	 
2019-05-09 12:40:51	 542 	c1254 	1535 	 43 	 01110100 	 116 	 6012568 	 33	 97	 70	 161	 4	 157	 
2019-05-09 12:40:57	 207 	c1254 	1536 	 51 	 01110100 	 116 	 6074296 	 33	 97	 71	 161	 4	 157	 
2019-05-09 12:40:59	 335 	c1254 	1537 	 59 	 01111000 	 120 	 6097120 	 33	 97	 71	 162	 4	 157	 
2019-05-09 12:41:02	1060 	c1254 	1538 	 67 	 01111000 	 120 	 6136360 	 33	 97	 71	 163	 4	 157	 
2019-05-09 12:44:34	 832 	c1254 	1539 	 75 	 10110100 	 180 	 8426512 	 33	 98	 71	 163	 4	 158	 
2019-05-09 12:44:42	 681 	c1254 	1540 	 81 	 01111000 	 120 	 8511616 	 33	 98	 71	 164	 4	 158	 
2019-05-09 12:46:24	 261 	c1254 	1541 	 89 	 01110100 	 116 	 9610768 	 33	 98	 72	 164	 4	 159	 
2019-05-09 12:46:34	 979 	c1254 	1542 	 95 	 01111000 	 120 	 9725656 	 33	 98	 72	 165	 4	 159	 
2019-05-09 12:47:57	 491 	c1254 	1543 	 103 	 10110100 	 180 	 10618840 	 33	 99	 72	 165	 4	 160	 
2019-05-09 12:48:05	 214 	c1254 	1544 	 109 	 01111000 	 120 	 10702768 	 33	 99	 72	 166	 4	 160	 
2019-05-09 12:50:26	 885 	c1254 	1546 	 119 	 01110100 	 116 	 12234280 	 33	 99	 73	 166	 4	 161	 
2019-05-09 12:55:12	 339 	c1254 	1547 	 128 	 10110100 	 180 	 15323320 	 33	 100	 73	 166	 4	 162	 
2019-05-09 12:55:14	 583 	c1254 	1548 	 136 	 01111000 	 120 	 15347248 	 33	 100	 73	 167	 4	 162	 
2019-05-09 12:55:23	  28 	c1254	7299 bytes to file.
Date	 Hmsec	 CounterID	 EventID	 CounterMsgID	 Status(bin)	 Status(dec)	 Timer[s/12000]	 Unclear	 Entry	 LookIn	 Exit	 LookOut	 Visits
2019-05-09 12:55:23	1022 	c1254 	1549 	 144 	 01111000 	 120 	 15419992 	 33	 100	 73	 168	 4	 162	 
2019-05-09 12:55:37	1073 	c1254 	1550 	 150 	 10110100 	 180 	 15600688 	 33	 101	 73	 168	 4	 163	 
2019-05-09 12:55:43	1024 	c1254 	1551 	 156 	 01111000 	 120 	 15665152 	 33	 101	 73	 169	 4	 163	 
2019-05-09 12:56:32	1115 	c1254 	1552 	 162 	 10110100 	 180 	 16196200 	 33	 102	 73	 169	 4	 164	 
2019-05-09 12:56:38	 974 	c1254 	1553 	 170 	 01111000 	 120 	 16259800 	 33	 102	 73	 170	 4	 164	 
2019-05-09 12:58:38	1086 	c1254 	1554 	 178 	 01110100 	 116 	 781944 	 33	 102	 74	 170	 4	 165	 
2019-05-09 12:58:55	 760 	c1254 	1555 	 187 	 01111000 	 120 	 962832 	 33	 102	 74	 171	 4	 165	 
2019-05-09 12:59:19	1139 	c1254 	1556 	 193 	 10110100 	 180 	 1226016 	 33	 103	 74	 171	 4	 166	 
2019-05-09 12:59:26	  63 	c1254 	1557 	 201 	 01111000 	 120 	 1291656 	 33	 103	 74	 172	 4	 166	 
2019-05-09 13:01:39	 175 	c1254 	1561 	 215 	 10111000 	 184 	 2731440 	 33	 103	 74	 172	 5	 166	 
2019-05-09 13:12:39	 386 	c1254 	1562 	 219 	 10101000 	 168 	 9874512 	 34	 103	 74	 172	 5	 166	 
2019-05-09 13:14:44	 346 	c1254 	1563 	 223 	 10101000 	 168 	 11227368 	 35	 103	 74	 172	 5	 166	 
2019-05-09 13:15:29	 146 	c1254 	1564 	 227 	 10101000 	 168 	 11712696 	 36	 103	 74	 172	 5	 166	 
2019-05-09 14:05:24	 744 	c1254 	1565 	 231 	 10101000 	 168 	 10621120 	 37	 103	 74	 172	 5	 166	 
2019-05-09 14:05:29	 820 	c1254 	1568 	 239 	 10101000 	 168 	 10676008 	 38	 103	 74	 172	 5	 166	 
2019-05-09 14:22:05	 964 	c1254 	1569 	 243 	 10101000 	 168 	 4694112 	 39	 103	 74	 172	 5	 166	 
2019-05-09 14:22:29	 358 	c1254 	1570 	 247 	 10101000 	 168 	 4948608 	 40	 103	 74	 172	 5	 166	 
2019-05-09 14:23:08	 190 	c1254 	1572 	 253 	 10101000 	 168 	 5369736 	 41	 103	 74	 172	 5	 166	 
2019-05-09 14:23:24	 296 	c1254 	1573 	 1 	 10101000 	 168 	 5544192 	 42	 103	 74	 172	 5	 166	 
2019-05-09 14:23:24	 975 	c1254 	1574 	 5 	 10101000 	 168 	 5550576 	 43	 103	 74	 172	 5	 166	 
2019-05-09 14:26:01	 435 	c1254 	1575 	 9 	 10101000 	 168 	 7247448 	 44	 103	 74	 172	 5	 166	 
2019-05-09 14:26:08	 780 	c1254 	1576 	 13 	 10101000 	 168 	 7326576 	 45	 103	 74	 172	 5	 166	 
2019-05-09 14:32:01	 845 	c1254 	1577 	 17 	 10101000 	 168 	 11154672 	 46	 103	 74	 172	 5	 166	 
2019-05-09 14:32:05	 711 	c1254 	1578 	 21 	 10101000 	 168 	 11196792 	 47	 103	 74	 172	 5	 166	 
2019-05-09 14:34:47	1141 	c1254 	1579 	 25 	 10101000 	 168 	 12957672 	 48	 103	 74	 172	 5	 166	 
2019-05-09 14:34:49	 450 	c1254 	1580 	 29 	 10101000 	 168 	 12972864 	 49	 103	 74	 172	 5	 166	 
2019-05-09 14:34:50	1144 	c1254 	1581 	 33 	 10101000 	 168 	 12990240 	 50	 103	 74	 172	 5	 166	 
2019-05-09 16:09:06	 622 	c1254 	1585 	 43 	 10101000 	 168 	 7594376 	 51	 103	 74	 172	 5	 166	 
2019-05-09 16:09:22	 148 	c1254 	1586 	 47 	 10101000 	 168 	 7765544 	 52	 103	 74	 172	 5	 166	 
2019-05-09 16:09:53	 884 	c1254 	1587 	 51 	 10101000 	 168 	 8112944 	 53	 103	 74	 172	 5	 166	 
2019-05-09 16:10:11	 892 	c1254 	1588 	 55 	 10101000 	 168 	 8310752 	 54	 103	 74	 172	 5	 166	 
2019-05-09 16:15:45	 250 	c1254 	1589 	 59 	 10101000 	 168 	 11976080 	 55	 103	 74	 172	 5	 166	 
2019-05-09 16:16:08	  41 	c1254	3325 bytes to file.
Date	 Hmsec	 CounterID	 EventID	 CounterMsgID	 Status(bin)	 Status(dec)	 Timer[s/12000]	 Unclear	 Entry	 LookIn	 Exit	 LookOut	 Visits
2019-05-09 16:16:08	 548 	c1254	161 bytes to file.
