Date 	Hmsec 	CounterID 	EventID 	CounterMsgID 	Dur[ms] 	Freq[Hz] 	RFCycles 	RFID_Edges 	RFID_Tag_Reads 	TagType 	TagID_1 	TagID_2[hex] 
2021-05-25 23:01:09	 798 	c1254						 162 bytes to file.
Date 	Hmsec 	CounterID 	EventID 	CounterMsgID 	Dur[ms] 	Freq[Hz] 	RFCycles 	RFID_Edges 	RFID_Tag_Reads 	TagType 	TagID_1 	TagID_2[hex] 
2021-05-26 07:31:09	 872 	c1254						 162 bytes to file.
Date 	Hmsec 	CounterID 	EventID 	CounterMsgID 	Dur[ms] 	Freq[Hz] 	RFCycles 	RFID_Edges 	RFID_Tag_Reads 	TagType 	TagID_1 	TagID_2[hex] 
2021-05-26 10:15:22	 972 	c1254						 6720 bytes to file.
Date 	Hmsec 	CounterID 	EventID 	CounterMsgID 	Dur[ms] 	Freq[Hz] 	RFCycles 	RFID_Edges 	RFID_Tag_Reads 	TagType 	TagID_1 	TagID_2[hex] 
2021-05-26 10:15:26	 136 	c1254 	6608 	121 	 283 	112408 	 29104 	 192 	0 	0 	
2021-05-26 10:15:41	 715 	c1254 	6609 	125 	  75 	107040 	  5436 	 141 	0 	1 	01103F70F0
2021-05-26 10:15:50	1036 	c1254 	6610 	131 	  75 	107120 	  5427 	 149 	0 	1 	01103F70F0
2021-05-26 10:17:05	 227 	c1254 	6611 	139 	 111 	109800 	  9584 	 183 	0 	1 	01103F70F0
2021-05-26 10:17:11	 447 	c1254 	6612 	145 	  75 	107104 	  5426 	 149 	0 	1 	01103F70F0
2021-05-26 10:17:45	 993 	c1254 	6613 	151 	 147 	110992 	 13685 	 165 	0 	1 	01103FABFA
2021-05-26 10:17:56	 822 	c1254 	6614 	158 	  75 	107104 	  5413 	 135 	0 	1 	01103FABFA
2021-05-26 10:18:00	  10 	c1254 	6615 	164 	 111 	109800 	  9584 	 243 	0 	1 	01103F70F0
2021-05-26 10:18:00	 650 	c1254 	6616 	170 	  12 	     0 	     0 	   1 	0 	0 	
2021-05-26 10:18:15	 460 	c1254 	6617 	174 	  75 	107144 	  5428 	 148 	0 	1 	01103F70F0
2021-05-26 10:20:24	 621 	c1254 	6618 	182 	  75 	107240 	  5420 	 135 	0 	1 	01103FABFA
2021-05-26 10:20:33	1100 	c1254 	6619 	193 	 324 	112608 	 33790 	 434 	0 	1 	01103FABFA
2021-05-26 10:21:01	 552 	c1254 	6620 	199 	 111 	109864 	  9549 	 229 	0 	1 	01103FABFA
2021-05-26 10:21:33	 821 	c1254 	6621 	206 	  75 	106984 	  5420 	 135 	0 	1 	01103FABFA
2021-05-26 10:22:09	 834 	c1254 	6622 	215 	  75 	107184 	  5417 	 135 	0 	1 	01103FABFA
2021-05-26 10:22:15	 339 	c1254 	6623 	224 	  75 	106944 	  5418 	 135 	0 	1 	01103FABFA
2021-05-26 10:23:14	 846 	c1254 	6624 	230 	 221 	111984 	 22023 	 443 	0 	1 	01103F70F0
2021-05-26 10:23:15	  17 	c1254 	6624 	239 	  29 	 49736 	   255 	   8 	0 	0 	
2021-05-26 10:23:21	  71 	c1254 	6626 	245 	 520 	113040 	 56094 	 445 	0 	1 	01103F70F0
2021-05-26 10:23:26	 484 	c1254 	6627 	251 	  75 	107024 	  5422 	 135 	0 	1 	01103FABFA
2021-05-26 10:23:33	  50 	c1254 	6628 	  3 	  75 	106928 	  5404 	 135 	0 	1 	01103FABFA
2021-05-26 10:23:48	 697 	c1254 	6629 	  9 	  75 	107144 	  5441 	 149 	0 	1 	01103F70F0
2021-05-26 10:24:04	 431 	c1254 	6630 	 16 	  75 	107184 	  5430 	 149 	0 	1 	01103F70F0
2021-05-26 10:24:52	 307 	c1254 	6631 	 22 	 147 	110912 	 13661 	 175 	0 	1 	01103FABFA
2021-05-26 10:24:55	 829 	c1254 	6632 	 30 	  75 	107168 	  5416 	 135 	0 	1 	01103FABFA
2021-05-26 10:25:26	 898 	c1254 	6633 	 40 	 111 	109696 	  9561 	 153 	0 	1 	01103F70F0
2021-05-26 10:27:33	  26 	c1254 	6634 	 46 	  75 	107008 	  5421 	 135 	0 	1 	01103FABFA
2021-05-26 10:27:41	 584 	c1254 	6636 	 54 	  75 	107224 	  5419 	 135 	0 	1 	01103FABFA
2021-05-26 10:27:44	 972 	c1254 	6637 	 60 	  75 	107120 	  5427 	 149 	0 	1 	01103F70F0
2021-05-26 10:28:09	 199 	c1254 	6638 	 66 	 147 	110968 	 13682 	 139 	0 	1 	01103FABFA
2021-05-26 10:28:15	 573 	c1254 	6639 	 74 	 230 	112096 	 23112 	 205 	0 	1 	01103FABFA
2021-05-26 10:28:41	 970 	c1254 	6640 	 80 	 111 	109816 	  9545 	 143 	0 	1 	01103FABFA
2021-05-26 10:28:55	1133 	c1254 	6641 	 87 	  75 	106944 	  5418 	 135 	0 	1 	01103FABFA
2021-05-26 10:29:36	 953 	c1254 	6642 	 94 	  75 	106944 	  5418 	 135 	0 	1 	01103FABFA
2021-05-26 10:29:46	 938 	c1254 	6643 	102 	  75 	107048 	  5423 	 133 	0 	1 	01103FABFA
2021-05-26 10:30:13	 594 	c1254 	6644 	108 	 216 	111928 	 21479 	 247 	0 	1 	01103F70F0
2021-05-26 10:30:33	 289 	c1254 	6645 	115 	 111 	109856 	  9562 	 237 	0 	1 	01103FABFA
2021-05-26 10:30:34	 686 	c1254 	6646 	127 	 409 	112840 	 43433 	 295 	0 	1 	01103F70F0
2021-05-26 10:30:45	 435 	c1254 	6647 	135 	 111 	109904 	  9566 	 238 	0 	1 	01103FABFA
2021-05-26 10:31:31	 459 	c1254 	6648 	141 	 111 	109744 	  9579 	 259 	0 	1 	01103F70F0
2021-05-26 10:31:39	 105 	c1254 	6649 	149 	  75 	106904 	  5429 	 149 	0 	1 	01103F70F0
2021-05-26 10:32:50	 305 	c1254 	6650 	155 	 221 	111928 	 22025 	 477 	0 	1 	01103F70F0
2021-05-26 10:32:57	 656 	c1254 	6651 	161 	  75 	107224 	  5432 	 149 	0 	1 	01103F70F0
2021-05-26 10:33:25	 565 	c1254 	6652 	167 	  75 	107024 	  5435 	 137 	0 	1 	01103F70F0
2021-05-26 10:33:35	 534 	c1254 	6653 	175 	 224 	112000 	 22422 	 125 	0 	1 	01103F70F0
2021-05-26 10:34:01	 125 	c1254 	6654 	182 	  75 	106944 	  5418 	 135 	0 	1 	01103FABFA
2021-05-26 10:34:01	 514 	c1254 	6654 	188 	   7 	     0 	     0 	   1 	0 	0 	
2021-05-26 10:34:05	 238 	c1254 	6655 	192 	  75 	106784 	  5423 	 134 	0 	1 	01103FABFA
2021-05-26 10:34:30	1103 	c1254 	6656 	198 	  75 	107088 	  5425 	 149 	0 	1 	01103F70F0
2021-05-26 10:34:36	 670 	c1254 	6657 	206 	  75 	107160 	  5429 	 149 	0 	1 	01103F70F0
2021-05-26 10:35:22	1056 	c1254 	6658 	212 	 111 	109776 	  9555 	 153 	0 	1 	01103FABFA
2021-05-26 10:35:36	 983 	c1254 	6659 	225 	 111 	109800 	  9570 	 239 	0 	1 	01103FABFA
2021-05-26 10:36:16	 749 	c1254 	6660 	231 	  75 	106904 	  5416 	 135 	0 	1 	01103FABFA
2021-05-26 10:36:47	 898 	c1254 	6662 	244 	  78 	107312 	  5738 	 141 	0 	1 	01103FABFA
2021-05-26 10:36:50	 425 	c1254 	6663 	252 	  96 	109000 	  7864 	 164 	0 	0 	
2021-05-26 10:36:50	 561 	c1254 	6664 	254 	  75 	107120 	  5427 	 149 	0 	1 	01103F70F0
2021-05-26 10:36:50	1008 	c1254 	6665 	  4 	  17 	     0 	     0 	   1 	0 	0 	
2021-05-26 10:36:55	 858 	c1254 	6666 	  8 	  75 	106984 	  5433 	 148 	0 	1 	01103F70F0
2021-05-26 10:37:07	 159 	c1254 	6667 	 16 	 147 	110904 	 13647 	 305 	0 	1 	01103FABFA
2021-05-26 10:37:12	  27 	c1254 	6668 	 22 	  75 	107064 	  5424 	 135 	0 	1 	01103FABFA
2021-05-26 10:39:35	 872 	c1254 	6669 	 28 	  75 	107064 	  5424 	 135 	0 	1 	01103FABFA
2021-05-26 10:39:39	1151 	c1254 	6670 	 38 	 196 	111672 	 19180 	 261 	0 	1 	01103F70F0
2021-05-26 10:39:42	 523 	c1254 	6671 	 48 	  75 	106968 	  5419 	 135 	0 	1 	01103FABFA
2021-05-26 10:39:47	 409 	c1254 	6672 	 54 	  75 	106968 	  5432 	 149 	0 	1 	01103F70F0
2021-05-26 10:39:47	 673 	c1254 	6673 	 60 	   7 	     0 	     0 	   1 	0 	0 	
2021-05-26 10:40:15	 448 	c1254 	6674 	 64 	  75 	106968 	  5419 	 134 	0 	1 	01103FABFA
2021-05-26 10:40:19	   9 	c1254 	6675 	 70 	  75 	107008 	  5421 	 135 	0 	1 	01103FABFA
2021-05-26 10:40:51	 316 	c1254 	6676 	 76 	  99 	108936 	  8112 	 139 	0 	1 	01103F70F0
2021-05-26 10:42:11	 158 	c1254 	6677 	 83 	  75 	107064 	  5424 	 135 	0 	1 	01103FABFA
2021-05-26 10:42:14	 855 	c1254 	6679 	 91 	  75 	107024 	  5409 	 135 	0 	1 	01103FABFA
2021-05-26 10:44:37	 334 	c1254 	6680 	 97 	 184 	111592 	 17845 	 339 	0 	1 	01103FABFA
2021-05-26 10:44:45	1130 	c1254 	6681 	103 	  75 	107224 	  5419 	 135 	0 	1 	01103FABFA
2021-05-26 10:44:49	 794 	c1254 	6682 	109 	  75 	107264 	  5434 	 149 	0 	1 	01103F70F0
2021-05-26 10:45:26	 671 	c1254 	6683 	115 	 111 	109784 	  9582 	 211 	0 	1 	01103F70F0
2021-05-26 10:45:36	1029 	c1254						 6604 bytes to file.
Date 	Hmsec 	CounterID 	EventID 	CounterMsgID 	Dur[ms] 	Freq[Hz] 	RFCycles 	RFID_Edges 	RFID_Tag_Reads 	TagType 	TagID_1 	TagID_2[hex] 
2021-05-26 10:45:36	1051 	c1254 	6684 	122 	   5 	     0 	     0 	   1 	0 	0 	
2021-05-26 10:45:36	1062 	c1254 	6684 	126 	   5 	     0 	     0 	   0 	0 	0 	
2021-05-26 10:46:04	 101 	c1254 	6685 	128 	  75 	107184 	  5430 	 148 	0 	1 	01103F70F0
2021-05-26 10:46:09	 214 	c1254 	6686 	134 	 148 	110984 	 13711 	 303 	0 	1 	01103FABFA
2021-05-26 10:46:15	 531 	c1254 	6687 	140 	  75 	107128 	  5401 	 135 	0 	1 	01103FABFA
2021-05-26 10:46:16	1075 	c1254 	6688 	146 	  75 	107088 	  5425 	 149 	0 	1 	01103F70F0
2021-05-26 10:46:39	  24 	c1254 	6689 	152 	  75 	106928 	  5430 	 149 	0 	1 	01103F70F0
2021-05-26 10:46:45	 478 	c1254 	6690 	161 	  75 	106944 	  5431 	 149 	0 	1 	01103F70F0
2021-05-26 10:47:24	1041 	c1254 	6691 	169 	 147 	110976 	 13683 	 175 	0 	1 	01103F70F0
2021-05-26 10:47:29	 820 	c1254 	6692 	175 	  75 	107160 	  5429 	 149 	0 	1 	01103F70F0
2021-05-26 10:47:30	 671 	c1254 	6693 	181 	   5 	     0 	     0 	   1 	0 	0 	
2021-05-26 10:47:59	  82 	c1254 	6694 	185 	 111 	109792 	  9556 	 200 	0 	1 	01103F70F0
2021-05-26 10:48:09	 918 	c1254 	6695 	193 	 221 	111968 	 22007 	 415 	0 	1 	01103F70F0
2021-05-26 10:48:32	 125 	c1254 	6696 	200 	  24 	     0 	     0 	   1 	0 	0 	
2021-05-26 10:48:32	 199 	c1254 	6697 	203 	  42 	 94264 	  1657 	   0 	0 	0 	
2021-05-26 10:48:32	 708 	c1254 	6698 	209 	  54 	102480 	  3065 	   0 	0 	0 	
2021-05-26 10:48:32	 921 	c1254 	6699 	214 	 158 	111176 	 14915 	   0 	0 	0 	
2021-05-26 10:48:32	1051 	c1254 	6699 	221 	  64 	105512 	  4199 	   0 	0 	0 	
2021-05-26 10:48:33	 925 	c1254 	6700 	227 	 101 	109360 	  8424 	   0 	0 	0 	
2021-05-26 10:48:34	  51 	c1254 	6701 	231 	 205 	111920 	 20275 	   0 	0 	0 	
2021-05-26 10:48:34	 843 	c1254 	6702 	237 	  94 	109008 	  7585 	   0 	0 	0 	
2021-05-26 10:48:34	 998 	c1254 	6703 	243 	  81 	107840 	  6174 	   0 	0 	0 	
2021-05-26 10:49:00	 743 	c1254 	6704 	248 	  75 	106968 	  5432 	 148 	0 	1 	01103F70F0
2021-05-26 10:50:35	 375 	c1254 	6706 	  1 	  75 	106944 	  5418 	 129 	0 	1 	01103FABFA
2021-05-26 10:50:38	1037 	c1254 	6707 	  9 	  75 	107168 	  5416 	 135 	0 	1 	01103FABFA
2021-05-26 10:50:45	 377 	c1254 	6708 	 19 	 111 	109736 	  9551 	 201 	0 	1 	01103F70F0
2021-05-26 10:51:15	1101 	c1254 	6709 	 25 	  75 	106904 	  5416 	 135 	0 	1 	01103FABFA
2021-05-26 10:51:26	 223 	c1254 	6712 	 35 	  75 	106888 	  5415 	 135 	0 	1 	01103FABFA
2021-05-26 10:51:31	 398 	c1254 	6713 	 41 	  75 	107144 	  5428 	 149 	0 	1 	01103F70F0
2021-05-26 10:51:39	 344 	c1254 	6714 	 47 	  75 	107160 	  5429 	 149 	0 	1 	01103F70F0
2021-05-26 10:53:41	 214 	c1254 	6715 	 53 	  75 	107184 	  5430 	 149 	0 	1 	01103F70F0
2021-05-26 10:53:41	 513 	c1254 	6716 	 58 	   5 	     0 	     0 	   1 	0 	0 	
2021-05-26 10:53:53	1134 	c1254 	6717 	 62 	  75 	107144 	  5428 	 148 	0 	1 	01103F70F0
2021-05-26 10:55:58	 286 	c1254 	6718 	 69 	  37 	 86848 	  1092 	   1 	0 	0 	
2021-05-26 10:55:58	 400 	c1254 	6720 	 74 	  44 	 96800 	  1938 	   0 	0 	0 	
2021-05-26 10:55:58	 978 	c1254 	6721 	 80 	  49 	100432 	  2501 	   0 	0 	0 	
2021-05-26 10:55:58	1140 	c1254 	6722 	 85 	  86 	108392 	  6735 	   0 	0 	0 	
2021-05-26 10:55:59	1132 	c1254 	6723 	 93 	 258 	112216 	 26192 	   0 	0 	0 	
2021-05-26 10:56:00	 144 	c1254 	6724 	 97 	  64 	105512 	  4199 	   0 	0 	0 	
2021-05-26 10:56:00	1143 	c1254 	6725 	103 	  96 	108976 	  7862 	   0 	0 	0 	
2021-05-26 10:56:01	 244 	c1254 	6726 	107 	 181 	111544 	 17456 	   0 	0 	0 	
2021-05-26 10:56:29	 478 	c1254 	6727 	112 	  93 	108704 	  7524 	 132 	0 	1 	01103F70F0
2021-05-26 10:56:39	1093 	c1254 	6728 	118 	  75 	107144 	  5428 	 149 	0 	1 	01103F70F0
2021-05-26 10:57:36	1136 	c1254 	6729 	124 	  75 	106928 	  5417 	 135 	0 	1 	01103FABFA
2021-05-26 10:57:56	 650 	c1254 	6730 	133 	  75 	107184 	  5417 	 135 	0 	1 	01103FABFA
2021-05-26 11:01:00	1139 	c1254 	6731 	139 	  75 	106904 	  5416 	 131 	0 	1 	01103FABFA
2021-05-26 11:01:01	 389 	c1254 	6731 	145 	   5 	     0 	     0 	   1 	0 	0 	
2021-05-26 11:01:07	1003 	c1254 	6732 	149 	 111 	109832 	  9573 	 206 	0 	1 	01103FABFA
2021-05-26 11:01:08	 315 	c1254 	6733 	156 	   7 	     0 	     0 	   1 	0 	0 	
2021-05-26 11:01:09	 531 	c1254 	6734 	160 	 107 	109632 	  9114 	 168 	0 	1 	01103F70F0
2021-05-26 11:01:15	 982 	c1254 	6735 	166 	  75 	107088 	  5425 	 149 	0 	1 	01103F70F0
2021-05-26 11:02:24	 287 	c1254 	6736 	174 	 148 	110880 	 13712 	 263 	0 	1 	01103FABFA
2021-05-26 11:02:33	 117 	c1254 	6737 	181 	  75 	106984 	  5420 	 135 	0 	1 	01103FABFA
2021-05-26 11:03:30	 457 	c1254 	6738 	187 	 111 	109744 	  9579 	 211 	0 	1 	01103F70F0
2021-05-26 11:03:46	 790 	c1254 	6739 	193 	  75 	106904 	  5429 	 149 	0 	1 	01103F70F0
2021-05-26 11:03:48	 697 	c1254 	6740 	199 	 111 	109728 	  9564 	 179 	0 	1 	01103FABFA
2021-05-26 11:04:03	 546 	c1254 	6741 	206 	  75 	106944 	  5418 	 135 	0 	1 	01103FABFA
2021-05-26 11:04:27	 308 	c1254 	6742 	212 	  75 	106864 	  5427 	 149 	0 	1 	01103F70F0
2021-05-26 11:04:33	 941 	c1254 	6743 	218 	  75 	107144 	  5428 	 149 	0 	1 	01103F70F0
2021-05-26 11:05:16	1141 	c1254 	6744 	226 	  64 	105264 	  4189 	   1 	0 	0 	
2021-05-26 11:05:17	  79 	c1254 	6745 	230 	  47 	 98744 	  2218 	   0 	0 	0 	
2021-05-26 11:05:17	1040 	c1254 	6746 	235 	  54 	102376 	  3062 	   0 	0 	0 	
2021-05-26 11:05:18	  79 	c1254 	6747 	239 	 106 	109456 	  8979 	   0 	0 	0 	
2021-05-26 11:05:18	1041 	c1254 	6748 	245 	  66 	105880 	  4472 	   0 	0 	0 	
2021-05-26 11:05:18	1150 	c1254 	6749 	250 	  54 	102376 	  3062 	   0 	0 	0 	
2021-05-26 11:05:21	 267 	c1254 	6750 	254 	 249 	112136 	 25257 	 450 	0 	1 	01103F70F0
2021-05-26 11:05:33	  25 	c1254 	6751 	  6 	 147 	110848 	 13667 	 201 	0 	1 	01103FABFA
2021-05-26 11:05:37	 212 	c1254 	6752 	 15 	  75 	106928 	  5417 	 135 	0 	1 	01103FABFA
2021-05-26 11:06:20	 584 	c1254 	6753 	 21 	  75 	106928 	  5417 	 135 	0 	1 	01103FABFA
2021-05-26 11:06:20	1008 	c1254 	6753 	 27 	   9 	     0 	     0 	   1 	0 	0 	
2021-05-26 11:06:26	  82 	c1254 	6754 	 31 	  75 	106928 	  5417 	 134 	0 	1 	01103FABFA
2021-05-26 11:07:07	 783 	c1254 	6755 	 37 	  75 	106904 	  5416 	 135 	0 	1 	01103FABFA
2021-05-26 11:07:12	 659 	c1254 	6756 	 43 	  75 	106984 	  5420 	 135 	0 	1 	01103FABFA
2021-05-26 11:07:17	 512 	c1254 	6757 	 49 	  75 	106904 	  5429 	 149 	0 	1 	01103F70F0
2021-05-26 11:08:03	 224 	c1254 	6758 	 57 	 148 	110936 	 13691 	 329 	0 	1 	01103FABFA
2021-05-26 11:08:10	  98 	c1254 	6759 	 65 	  75 	106944 	  5405 	 135 	0 	1 	01103FABFA
2021-05-26 11:08:41	 255 	c1254 	6760 	 71 	  75 	106904 	  5429 	 149 	0 	1 	01103F70F0
2021-05-26 11:08:48	 710 	c1254 	6761 	 79 	  75 	107144 	  5428 	 149 	0 	1 	01103F70F0
2021-05-26 11:09:26	 250 	c1254 	6762 	 87 	 111 	109720 	  9563 	 237 	0 	1 	01103FABFA
2021-05-26 11:09:31	 497 	c1254 	6763 	 95 	  75 	106944 	  5418 	 135 	0 	1 	01103FABFA
2021-05-26 11:09:52	 754 	c1254 	6764 	101 	 111 	109728 	  9564 	 173 	0 	1 	01103FABFA
2021-05-26 11:09:57	 816 	c1254 	6765 	107 	 185 	111496 	 17885 	 293 	0 	1 	01103F70F0
2021-05-26 11:10:00	 831 	c1254 	6766 	115 	  75 	107128 	  5401 	 135 	0 	1 	01103FABFA
2021-05-26 11:10:09	 239 	c1254 	6767 	121 	  75 	106888 	  5428 	 149 	0 	1 	01103F70F0
2021-05-26 11:10:18	1081 	c1254						 7254 bytes to file.
Date 	Hmsec 	CounterID 	EventID 	CounterMsgID 	Dur[ms] 	Freq[Hz] 	RFCycles 	RFID_Edges 	RFID_Tag_Reads 	TagType 	TagID_1 	TagID_2[hex] 
2021-05-26 11:11:06	 600 	c1254 	6768 	127 	 111 	109632 	  9569 	 209 	0 	1 	01103FABFA
2021-05-26 11:11:18	  97 	c1254 	6769 	137 	 227 	111928 	 22722 	 145 	0 	1 	01103FABFA
2021-05-26 11:11:40	 641 	c1254 	6770 	143 	  75 	106928 	  5417 	 135 	0 	1 	01103FABFA
2021-05-26 11:11:43	 804 	c1254 	6772 	151 	  75 	106848 	  5426 	 149 	0 	1 	01103F70F0
2021-05-26 11:11:46	  13 	c1254 	6773 	157 	  75 	106848 	  5413 	 135 	0 	1 	01103FABFA
2021-05-26 11:11:55	1120 	c1254 	6774 	163 	  75 	106928 	  5430 	 149 	0 	1 	01103F70F0
2021-05-26 11:12:22	 947 	c1254 	6775 	173 	  75 	106864 	  5414 	 135 	0 	1 	01103FABFA
2021-05-26 11:12:36	 619 	c1254 	6776 	184 	  75 	106928 	  5430 	 147 	0 	1 	01103F70F0
2021-05-26 11:12:50	 857 	c1254 	6777 	191 	  75 	106968 	  5419 	 135 	0 	1 	01103FABFA
2021-05-26 11:12:55	 356 	c1254 	6778 	197 	  75 	106984 	  5433 	 149 	0 	1 	01103F70F0
2021-05-26 11:13:42	 462 	c1254 	6779 	202 	 111 	109760 	  9567 	 209 	0 	1 	01103FABFA
2021-05-26 11:13:52	 182 	c1254 	6780 	210 	  75 	106944 	  5418 	 135 	0 	1 	01103FABFA
2021-05-26 11:13:53	 360 	c1254 	6782 	218 	 185 	111440 	 17916 	 183 	0 	1 	01103F70F0
2021-05-26 11:13:57	 788 	c1254 	6783 	224 	  75 	106968 	  5432 	 149 	0 	1 	01103F70F0
2021-05-26 11:14:38	 806 	c1254 	6784 	232 	  75 	106968 	  5419 	 135 	0 	1 	01103FABFA
2021-05-26 11:14:42	 613 	c1254 	6786 	240 	  75 	106888 	  5415 	 135 	0 	1 	01103FABFA
2021-05-26 11:15:42	 995 	c1254 	6787 	246 	 288 	112272 	 29631 	 337 	0 	1 	01103F70F0
2021-05-26 11:15:43	 117 	c1254 	6787 	251 	  29 	 47200 	   242 	   1 	0 	0 	
2021-05-26 11:15:45	 450 	c1254 	6788 	255 	  75 	106888 	  5415 	 134 	0 	1 	01103FABFA
2021-05-26 11:15:53	 297 	c1254 	6789 	  5 	 228 	111936 	 22806 	 123 	0 	1 	01103FABFA
2021-05-26 11:15:56	  13 	c1254 	6790 	 13 	 184 	111424 	 17859 	 481 	0 	1 	01103F70F0
2021-05-26 11:16:29	 452 	c1254 	6791 	 21 	 248 	112072 	 25078 	 331 	0 	1 	01103F70F0
2021-05-26 11:16:36	 575 	c1254 	6793 	 29 	  75 	107064 	  5424 	 149 	0 	1 	01103F70F0
2021-05-26 11:17:31	 698 	c1254 	6794 	 35 	  75 	106824 	  5425 	 149 	0 	1 	01103F70F0
2021-05-26 11:17:39	 212 	c1254 	6796 	 43 	  75 	107024 	  5435 	 149 	0 	1 	01103F70F0
2021-05-26 11:17:57	 789 	c1254 	6797 	 49 	  75 	106864 	  5427 	 149 	0 	1 	01103F70F0
2021-05-26 11:18:06	 319 	c1254 	6798 	 55 	  75 	106904 	  5429 	 149 	0 	1 	01103F70F0
2021-05-26 11:18:31	 131 	c1254 	6799 	 65 	  75 	107024 	  5422 	 135 	0 	1 	01103FABFA
2021-05-26 11:18:49	 745 	c1254 	6801 	 76 	 235 	111968 	 23647 	 181 	0 	1 	01103FABFA
2021-05-26 11:27:04	1139 	c1254 	6802 	 82 	  75 	106904 	  5416 	 135 	0 	1 	01103FABFA
2021-05-26 11:27:18	 854 	c1254 	6803 	 93 	 250 	112104 	 25277 	 138 	0 	0 	
2021-05-26 11:27:18	1086 	c1254 	6803 	 95 	 206 	111792 	 20361 	 205 	0 	1 	01103FABFA
2021-05-26 11:28:36	 900 	c1254 	6804 	103 	  75 	106688 	  5418 	 135 	0 	1 	01103FABFA
2021-05-26 11:28:46	 813 	c1254 	6805 	113 	 111 	109600 	  9566 	 133 	0 	1 	01103FABFA
2021-05-26 11:36:00	 592 	c1254 	6806 	119 	  75 	106888 	  5428 	 149 	0 	1 	01103F70F0
2021-05-26 11:39:42	  83 	c1254 	6807 	125 	  75 	107048 	  5423 	 135 	0 	1 	01103FABFA
2021-05-26 11:39:51	 307 	c1254 	6808 	136 	  75 	106968 	  5419 	 135 	0 	1 	01103FABFA
2021-05-26 11:39:53	 883 	c1254 	6809 	142 	  75 	107144 	  5428 	 149 	0 	1 	01103F70F0
2021-05-26 11:40:44	 549 	c1254 	6810 	150 	 111 	109728 	  9564 	 161 	0 	1 	01103FABFA
2021-05-26 11:40:51	 554 	c1254 	6812 	158 	  75 	106888 	  5415 	 135 	0 	1 	01103FABFA
2021-05-26 11:41:34	 826 	c1254 	6813 	166 	  75 	106888 	  5415 	 135 	0 	1 	01103FABFA
2021-05-26 11:41:52	 763 	c1254 	6814 	176 	 259 	112208 	 26395 	 181 	0 	1 	01103FABFA
2021-05-26 11:42:07	   6 	c1254 	6815 	183 	  75 	107008 	  5434 	 149 	0 	1 	01103F70F0
2021-05-26 11:42:17	 922 	c1254 	6816 	193 	  75 	106944 	  5431 	 148 	0 	1 	01103F70F0
2021-05-26 11:46:19	 521 	c1254 	6817 	199 	 180 	111472 	 17391 	 189 	0 	1 	01103FABFA
2021-05-26 11:46:25	 225 	c1254 	6818 	211 	 259 	112136 	 26337 	 135 	0 	1 	01103FABFA
2021-05-26 11:46:26	 135 	c1254 	6819 	216 	  24 	     0 	     0 	   1 	0 	0 	
2021-05-26 11:46:28	 411 	c1254 	6820 	220 	  75 	106824 	  5425 	 148 	0 	1 	01103F70F0
2021-05-26 11:47:50	1053 	c1254 	6822 	229 	 111 	109704 	  9562 	 233 	0 	1 	01103FABFA
2021-05-26 11:47:53	 368 	c1254 	6823 	237 	 143 	110696 	 13135 	 203 	0 	1 	01103F70F0
2021-05-26 11:47:59	 340 	c1254 	6824 	243 	  75 	106928 	  5417 	 135 	0 	1 	01103FABFA
2021-05-26 11:47:59	1070 	c1254 	6825 	248 	  14 	     0 	     0 	   1 	0 	0 	
2021-05-26 11:50:23	1073 	c1254 	6826 	253 	 111 	109720 	  9563 	 160 	0 	1 	01103FABFA
2021-05-26 11:50:33	 362 	c1254 	6827 	  6 	  75 	106888 	  5415 	 135 	0 	1 	01103FABFA
2021-05-26 11:51:40	 581 	c1254 	6828 	 12 	  75 	107024 	  5435 	 149 	0 	1 	01103F70F0
2021-05-26 11:53:01	 512 	c1254 	6829 	 22 	  75 	106928 	  5417 	 135 	0 	1 	01103FABFA
2021-05-26 11:53:11	 321 	c1254 	6830 	 32 	 297 	112352 	 30696 	 413 	0 	1 	01103FABFA
2021-05-26 11:53:32	 241 	c1254 	6831 	 40 	 442 	112736 	 47163 	 460 	0 	0 	
2021-05-26 11:53:32	 272 	c1254 	6832 	 44 	   9 	     0 	     0 	   1 	0 	0 	
2021-05-26 11:54:10	1051 	c1254 	6833 	 48 	 148 	110888 	 13713 	 258 	0 	1 	01103FABFA
2021-05-26 11:54:22	 542 	c1254 	6835 	 56 	 154 	111056 	 14425 	 129 	0 	1 	01103FABFA
2021-05-26 11:55:28	 169 	c1254 	6836 	 63 	 283 	112248 	 29022 	 201 	0 	1 	01103F70F0
2021-05-26 11:55:40	  79 	c1254 	6837 	 69 	  75 	106928 	  5430 	 149 	0 	1 	01103F70F0
2021-05-26 11:56:48	 367 	c1254 	6838 	 75 	 111 	109720 	  9563 	 235 	0 	1 	01103FABFA
2021-05-26 11:56:57	 797 	c1254 	6839 	 81 	 265 	112080 	 26995 	 307 	0 	1 	01103FABFA
2021-05-26 11:57:47	 551 	c1254 	6840 	 89 	 111 	109704 	  9562 	 203 	0 	1 	01103FABFA
2021-05-26 11:57:54	1099 	c1254 	6841 	 98 	 221 	111816 	 21990 	 177 	0 	1 	01103FABFA
2021-05-26 11:58:24	1115 	c1254 	6842 	104 	  75 	106928 	  5430 	 149 	0 	1 	01103F70F0
2021-05-26 11:58:36	 209 	c1254 	6843 	112 	  75 	106864 	  5427 	 149 	0 	1 	01103F70F0
