Date 	Hmsec 	CounterID 	EventID 	Batt 	Light 	T1 	T2 	TC 	Batt(mV) 	Wgt(g/10) 	CoreTemp(C) 	Version 	1903281141 
2019-05-15 14:32:23	  63 	c1254 	2166 	 3281	  447	    0	    0	 1527	6408	000	023
2019-05-15 14:42:32	  63 	c1254 	2167 	 3281	   34	    0	    0	 1525	6408	000	023
2019-05-15 14:52:32	  63 	c1254 	2167 	 3281	   34	    0	    0	 1525	6408	000	023
2019-05-15 15:02:32	  63 	c1254 	2167 	 3281	   34	    0	    0	 1526	6408	000	023
2019-05-15 15:12:32	  63 	c1254 	2167 	 3281	   37	    0	    0	 1525	6408	000	023
2019-05-15 15:22:32	  63 	c1254 	2167 	 3281	   11	    0	    0	 1524	6408	000	023
2019-05-15 15:32:32	  63 	c1254 	2167 	 3281	   14	    0	    0	 1524	6408	000	023
2019-05-15 15:42:32	  63 	c1254 	2167 	 3281	   18	    0	    0	 1524	6408	000	023
2019-05-15 15:52:32	  63 	c1254 	2167 	 3281	   20	    0	    0	 1524	6408	000	023
2019-05-15 16:02:32	  63 	c1254 	2167 	 3281	   24	    0	    0	 1526	6408	000	023
2019-05-15 16:12:32	  63 	c1254 	2167 	 3281	   24	    0	    0	 1527	6408	000	023
2019-05-15 16:22:32	  63 	c1254 	2167 	 3282	   25	    0	    0	 1528	6410	000	024
2019-05-15 16:32:32	  63 	c1254 	2167 	 3282	   25	    0	    0	 1529	6410	000	024
2019-05-15 16:42:32	  63 	c1254 	2167 	 3282	   25	    0	    0	 1529	6410	000	024
2019-05-15 16:52:32	  63 	c1254 	2167 	 3282	   26	    0	    0	 1531	6410	000	024
2019-05-15 17:02:32	  63 	c1254 	2167 	 3283	   26	    0	    0	 1533	6412	000	025
2019-05-15 17:12:32	  63 	c1254 	2167 	 3283	   26	    0	    0	 1533	6412	000	025
2019-05-15 17:22:32	  63 	c1254 	2167 	 3283	   26	    0	    0	 1534	6412	000	025
2019-05-15 17:32:32	  63 	c1254 	2167 	 3283	   26	    0	    0	 1538	6412	000	026
2019-05-15 17:42:32	  63 	c1254 	2167 	 3284	   26	    0	    0	 1538	6414	000	026
2019-05-15 17:52:32	  63 	c1254 	2167 	 3284	   27	    0	    0	 1540	6414	000	026
2019-05-15 18:02:32	  63 	c1254 	2167 	 3284	   27	    0	    0	 1542	6414	000	026
2019-05-15 18:12:32	  63 	c1254 	2167 	 3285	   27	    0	    0	 1544	6416	000	027
