Date 	Hmsec 	CounterID 	EventID 	Batt 	Light 	T1 	T2 	TC 	Batt(mV) 	Wgt(g/10) 	CoreTemp(C) 	Version 	1903281141 
2019-05-09 16:21:56	  63 	c1254 	1593 	 3306	  133	    0	    0	 1494	6457	000	017
2019-05-09 16:31:56	  63 	c1254 	1593 	 3306	   31	    0	    0	 1494	6457	000	017
2019-05-09 16:41:56	  63 	c1254 	1593 	 3306	   28	    0	    0	 1496	6457	000	017
2019-05-09 16:51:56	  63 	c1254 	1593 	 3307	   29	    0	    0	 1498	6458	000	018
2019-05-09 17:01:56	  63 	c1254 	1593 	 3307	   28	    0	    0	 1499	6458	000	018
2019-05-09 17:11:56	  63 	c1254 	1593 	 3307	   28	    0	    0	 1499	6458	000	018
2019-05-09 17:21:56	  63 	c1254 	1593 	 3308	    2	    0	    0	 1501	6460	000	018
2019-05-09 17:31:56	  63 	c1254 	1593 	 3308	    3	    0	    0	 1500	6460	000	018
2019-05-09 17:41:56	  63 	c1254 	1593 	 3308	    3	    0	    0	 1502	6460	000	018
2019-05-09 17:51:56	  63 	c1254 	1593 	 3309	    2	    0	    0	 1501	6462	000	018
2019-05-09 18:01:56	  63 	c1254 	1593 	 3309	    2	    0	    0	 1500	6462	000	018
2019-05-09 18:11:56	  63 	c1254 	1593 	 3309	    2	    0	    0	 1501	6462	000	018
2019-05-09 18:21:56	  63 	c1254 	1593 	 3310	    2	    0	    0	 1501	6464	000	018
2019-05-09 18:31:56	  63 	c1254 	1593 	 3309	    2	    0	    0	 1499	6462	000	018
2019-05-09 18:41:56	  63 	c1254 	1593 	 3309	    2	    0	    0	 1500	6462	000	018
2019-05-09 18:51:56	  63 	c1254 	1593 	 3310	    2	    0	    0	 1500	6464	000	018
2019-05-09 19:01:56	  63 	c1254 	1593 	 3310	    2	    0	    0	 1499	6464	000	018
2019-05-09 19:11:56	  63 	c1254 	1593 	 3310	    2	    0	    0	 1498	6464	000	018
2019-05-09 19:21:56	  63 	c1254 	1593 	 3309	    2	    0	    0	 1498	6462	000	018
2019-05-09 19:31:56	  63 	c1254 	1593 	 3310	    1	    0	    0	 1497	6464	000	017
2019-05-09 19:41:56	  63 	c1254 	1593 	 3310	    1	    0	    0	 1497	6464	000	017
2019-05-09 19:51:56	  63 	c1254 	1593 	 3310	    2	    0	    0	 1496	6464	000	017
2019-05-09 20:01:56	  63 	c1254 	1593 	 3310	    2	    0	    0	 1497	6464	000	017
2019-05-09 20:11:56	  63 	c1254 	1593 	 3310	    1	    0	    0	 1495	6464	000	017
2019-05-09 20:21:56	  63 	c1254 	1593 	 3310	    1	    0	    0	 1494	6464	000	017
2019-05-09 20:31:56	  63 	c1254 	1593 	 3310	    1	    0	    0	 1494	6464	000	017
2019-05-09 20:41:56	  63 	c1254 	1593 	 3310	    2	    0	    0	 1493	6464	000	017
2019-05-09 20:51:56	  63 	c1254 	1593 	 3310	    2	    0	    0	 1494	6464	000	017
2019-05-09 21:01:56	  63 	c1254 	1593 	 3309	    1	    0	    0	 1491	6462	000	016
2019-05-09 21:11:56	  63 	c1254 	1593 	 3309	    1	    0	    0	 1491	6462	000	016
2019-05-09 21:21:56	  63 	c1254 	1593 	 3309	    1	    0	    0	 1490	6462	000	016
2019-05-09 21:31:56	  63 	c1254 	1593 	 3309	    1	    0	    0	 1490	6462	000	016
2019-05-09 21:41:56	  63 	c1254 	1593 	 3309	    1	    0	    0	 1489	6462	000	016
2019-05-09 21:51:56	  63 	c1254 	1593 	 3309	    1	    0	    0	 1488	6462	000	016
2019-05-09 22:01:56	  63 	c1254 	1593 	 3309	    1	    0	    0	 1488	6462	000	016
2019-05-09 22:11:56	  63 	c1254 	1593 	 3308	    1	    0	    0	 1488	6460	000	016
2019-05-09 22:21:56	  63 	c1254 	1593 	 3308	    1	    0	    0	 1486	6460	000	015
2019-05-09 22:31:56	  63 	c1254 	1593 	 3308	    1	    0	    0	 1484	6460	000	015
2019-05-09 22:41:56	  63 	c1254 	1593 	 3307	    1	    0	    0	 1484	6458	000	015
2019-05-09 22:51:56	  63 	c1254 	1593 	 3308	    1	    0	    0	 1483	6460	000	015
2019-05-09 23:01:56	  63 	c1254 	1593 	 3307	    1	    0	    0	 1482	6458	000	014
2019-05-09 23:11:56	  63 	c1254 	1593 	 3308	    1	    0	    0	 1484	6460	000	015
2019-05-09 23:21:56	  63 	c1254 	1593 	 3307	    1	    0	    0	 1481	6458	000	014
2019-05-09 23:31:56	  63 	c1254 	1593 	 3306	    1	    0	    0	 1481	6457	000	014
2019-05-09 23:41:56	  63 	c1254 	1593 	 3307	    1	    0	    0	 1479	6458	000	014
2019-05-09 23:51:56	  63 	c1254 	1593 	 3306	    1	    0	    0	 1479	6457	000	014
2019-05-10 00:01:56	  63 	c1254 	1593 	 3306	    1	    0	    0	 1478	6457	000	014
2019-05-10 00:11:56	  63 	c1254 	1593 	 3306	    1	    0	    0	 1479	6457	000	014
2019-05-10 00:21:56	  63 	c1254 	1593 	 3306	    1	    0	    0	 1477	6457	000	013
2019-05-10 00:31:56	  63 	c1254 	1593 	 3306	    1	    0	    0	 1477	6457	000	013
2019-05-10 00:41:56	  63 	c1254 	1593 	 3305	    1	    0	    0	 1477	6455	000	013
2019-05-10 00:41:57	 641 	c1254						 3607 bytes to file.
Date 	Hmsec 	CounterID 	EventID 	Batt 	Light 	T1 	T2 	TC 	Batt(mV) 	Wgt(g/10) 	CoreTemp(C) 	Version 	1903281141 
2019-05-10 00:51:56	  63 	c1254 	1593 	 3305	    1	    0	    0	 1475	6455	000	013
2019-05-10 01:01:56	  63 	c1254 	1593 	 3305	    1	    0	    0	 1476	6455	000	013
2019-05-10 01:11:56	  63 	c1254 	1593 	 3305	    1	    0	    0	 1475	6455	000	013
2019-05-10 01:21:56	  63 	c1254 	1593 	 3305	    1	    0	    0	 1473	6455	000	013
2019-05-10 01:31:56	  63 	c1254 	1593 	 3305	    1	    0	    0	 1474	6455	000	013
2019-05-10 01:41:56	  63 	c1254 	1593 	 3304	    1	    0	    0	 1472	6453	000	012
2019-05-10 01:51:56	  63 	c1254 	1593 	 3304	    1	    0	    0	 1473	6453	000	013
2019-05-10 02:01:56	  63 	c1254 	1593 	 3304	    1	    0	    0	 1472	6453	000	012
2019-05-10 02:11:56	  63 	c1254 	1593 	 3304	    1	    0	    0	 1471	6453	000	012
2019-05-10 02:21:56	  63 	c1254 	1593 	 3303	    1	    0	    0	 1471	6451	000	012
2019-05-10 02:31:56	  63 	c1254 	1593 	 3303	    1	    0	    0	 1471	6451	000	012
2019-05-10 02:41:56	  63 	c1254 	1593 	 3304	    1	    0	    0	 1470	6453	000	012
2019-05-10 02:51:56	  63 	c1254 	1593 	 3303	    1	    0	    0	 1470	6451	000	012
2019-05-10 03:01:56	  63 	c1254 	1593 	 3303	    1	    0	    0	 1468	6451	000	012
2019-05-10 03:11:56	  63 	c1254 	1593 	 3303	    1	    0	    0	 1470	6451	000	012
2019-05-10 03:21:56	  63 	c1254 	1593 	 3302	    1	    0	    0	 1469	6449	000	012
2019-05-10 03:31:56	  63 	c1254 	1593 	 3302	    1	    0	    0	 1467	6449	000	012
2019-05-10 03:41:56	  63 	c1254 	1593 	 3302	    1	    0	    0	 1467	6449	000	012
2019-05-10 03:51:56	  63 	c1254 	1593 	 3302	    0	    0	    0	 1467	6449	000	012
2019-05-10 04:01:56	  63 	c1254 	1593 	 3301	    1	    0	    0	 1466	6447	000	011
2019-05-10 04:11:56	  63 	c1254 	1593 	 3301	    1	    0	    0	 1466	6447	000	011
2019-05-10 04:21:56	  63 	c1254 	1593 	 3301	    1	    0	    0	 1467	6447	000	012
2019-05-10 04:31:56	  63 	c1254 	1593 	 3301	    0	    0	    0	 1465	6447	000	011
2019-05-10 04:41:56	  63 	c1254 	1593 	 3301	    1	    0	    0	 1466	6447	000	011
2019-05-10 04:51:56	  63 	c1254 	1593 	 3300	    0	    0	    0	 1465	6445	000	011
2019-05-10 05:01:56	  63 	c1254 	1593 	 3301	    1	    0	    0	 1464	6447	000	011
2019-05-10 05:11:56	  63 	c1254 	1593 	 3300	    1	    0	    0	 1463	6445	000	011
2019-05-10 05:21:56	  63 	c1254 	1593 	 3300	    1	    0	    0	 1464	6445	000	011
2019-05-10 05:31:56	  63 	c1254 	1593 	 3300	    0	    0	    0	 1463	6445	000	011
2019-05-10 05:41:56	  63 	c1254 	1593 	 3300	    1	    0	    0	 1463	6445	000	011
2019-05-10 05:51:56	  63 	c1254 	1593 	 3300	    0	    0	    0	 1463	6445	000	011
2019-05-10 06:01:56	  63 	c1254 	1593 	 3299	    1	    0	    0	 1462	6443	000	011
2019-05-10 06:11:56	  63 	c1254 	1593 	 3300	    1	    0	    0	 1461	6445	000	010
2019-05-10 06:21:56	  63 	c1254 	1593 	 3299	    1	    0	    0	 1462	6443	000	011
2019-05-10 06:31:56	  63 	c1254 	1593 	 3299	    1	    0	    0	 1461	6443	000	010
2019-05-10 06:41:56	  63 	c1254 	1593 	 3299	    1	    0	    0	 1461	6443	000	010
2019-05-10 06:51:56	  63 	c1254 	1593 	 3299	    1	    0	    0	 1461	6443	000	010
2019-05-10 07:01:56	  63 	c1254 	1593 	 3298	    1	    0	    0	 1461	6441	000	010
2019-05-10 07:11:56	  63 	c1254 	1593 	 3298	    1	    0	    0	 1461	6441	000	010
2019-05-10 07:21:56	  63 	c1254 	1593 	 3298	    1	    0	    0	 1460	6441	000	010
2019-05-10 07:31:56	  63 	c1254 	1593 	 3298	    1	    0	    0	 1461	6441	000	010
2019-05-10 07:41:56	  63 	c1254 	1593 	 3298	    2	    0	    0	 1459	6441	000	010
2019-05-10 07:51:56	  63 	c1254 	1593 	 3298	    1	    0	    0	 1461	6441	000	010
2019-05-10 08:01:56	  63 	c1254 	1593 	 3298	   41	    0	    0	 1461	6441	000	010
2019-05-10 08:11:56	  63 	c1254 	1593 	 3297	   37	    0	    0	 1459	6439	000	010
2019-05-10 08:21:56	  63 	c1254 	1593 	 3298	   58	    0	    0	 1461	6441	000	010
