Date 	Hmsec 	CounterID 	EventID 	Batt 	Light 	T1 	T2 	TC 	Batt(mV) 	Wgt(g/10) 	CoreTemp(C) 	Version 	1903281141 
2019-05-01 14:25:57	  63 	c1254 	 366 	 3419	  179	    0	    0	 1519	6677	000	022
2019-05-01 14:35:57	  63 	c1254 	 366 	 3419	   83	    0	    0	 1519	6677	000	022
2019-05-01 14:45:57	  63 	c1254 	 366 	 3419	   56	    0	    0	 1521	6677	000	022
2019-05-01 14:55:57	  63 	c1254 	 366 	 3419	   54	    0	    0	 1523	6677	000	023
2019-05-01 15:05:57	  63 	c1254 	 366 	 3419	   46	    0	    0	 1524	6677	000	023
2019-05-01 15:15:57	  63 	c1254 	 366 	 3418	   47	    0	    0	 1525	6675	000	023
2019-05-01 15:25:57	  63 	c1254 	 366 	 3419	   49	    0	    0	 1527	6677	000	023
2019-05-01 15:35:57	  63 	c1254 	 366 	 3419	   55	    0	    0	 1527	6677	000	023
2019-05-01 15:45:57	  63 	c1254 	 366 	 3419	   55	    0	    0	 1528	6677	000	024
2019-05-01 15:55:57	  63 	c1254 	 366 	 3419	   50	    0	    0	 1528	6677	000	024
2019-05-01 16:05:57	  63 	c1254 	 366 	 3419	   46	    0	    0	 1531	6677	000	024
2019-05-01 16:15:57	  63 	c1254 	 367 	 3418	   37	    0	    0	 1531	6675	000	024
2019-05-01 16:25:57	  63 	c1254 	 367 	 3419	   37	    0	    0	 1532	6677	000	024
2019-05-01 16:35:57	  63 	c1254 	 367 	 3418	   55	    0	    0	 1533	6675	000	025
2019-05-01 16:45:57	  63 	c1254 	 369 	 3418	   32	    0	    0	 1532	6675	000	024
2019-05-01 16:55:57	  63 	c1254 	 369 	 3418	   32	    0	    0	 1533	6675	000	025
2019-05-01 17:05:57	  63 	c1254 	 369 	 3418	   32	    0	    0	 1534	6675	000	025
2019-05-01 17:15:57	  63 	c1254 	 369 	 3418	   32	    0	    0	 1535	6675	000	025
2019-05-01 17:25:57	  63 	c1254 	 369 	 3418	   33	    0	    0	 1533	6675	000	025
2019-05-01 17:35:57	  63 	c1254 	 369 	 3417	   32	    0	    0	 1534	6673	000	025
2019-05-01 17:45:57	  63 	c1254 	 369 	 3417	   32	    0	    0	 1534	6673	000	025
2019-05-01 17:55:57	  63 	c1254 	 369 	 3417	   32	    0	    0	 1535	6673	000	025
