Date	 Hmsec	 CounterID	 EventID	 CounterMsgID	 Status(bin)	 Status(dec)	 Timer[s/12000]	 Unclear	 Entry	 LookIn	 Exit	 LookOut	 Visits
2021-05-18 13:02:37	 650 	c1254 	5532 	 85 	 10101000 	 168 	 107320 	 180	 161	 154	 181	 30	 251	 
2021-05-18 13:02:42	 551 	c1254 	5534 	 97 	 10111000 	 184 	 161728 	 180	 161	 154	 181	 31	 251	 
2021-05-18 13:02:44	 565 	c1254 	5536 	 109 	 10111000 	 184 	 184000 	 180	 161	 154	 181	 32	 251	 
2021-05-18 13:02:48	 130 	c1254 	5537 	 115 	 10111000 	 184 	 224128 	 180	 161	 154	 181	 33	 251	 
2021-05-18 13:02:54	 977 	c1254 	5539 	 125 	 10111000 	 184 	 298624 	 180	 161	 154	 181	 34	 251	 
2021-05-18 13:06:10	1140 	c1254 	5541 	 135 	 10111000 	 184 	 2468800 	 180	 161	 154	 181	 35	 251	 
2021-05-18 13:06:12	 482 	c1254 	5542 	 141 	 10111000 	 184 	 2484664 	 180	 161	 154	 181	 36	 251	 
2021-05-18 13:06:16	 950 	c1254 	5545 	 153 	 10110100 	 180 	 2533384 	 180	 162	 154	 181	 36	 252	 
2021-05-18 13:06:25	  31 	c1254	5886 bytes to file.
Date	 Hmsec	 CounterID	 EventID	 CounterMsgID	 Status(bin)	 Status(dec)	 Timer[s/12000]	 Unclear	 Entry	 LookIn	 Exit	 LookOut	 Visits
2021-05-18 13:06:28	 883 	c1254 	5546 	 159 	 10111000 	 184 	 2665504 	 180	 162	 154	 181	 37	 252	 
2021-05-18 13:06:32	 247 	c1254 	5547 	 173 	 11110100 	 244 	 2703664 	 181	 162	 154	 181	 37	 252	 
2021-05-18 13:06:45	 588 	c1254 	5548 	 181 	 10110100 	 180 	 2850688 	 181	 163	 154	 181	 37	 253	 
2021-05-18 13:06:57	 607 	c1254 	5549 	 187 	 01111000 	 120 	 2983528 	 181	 163	 154	 182	 37	 253	 
2021-05-18 13:07:43	 225 	c1254 	5550 	 197 	 10110100 	 180 	 3488560 	 181	 164	 154	 182	 37	 254	 
2021-05-18 13:07:44	 906 	c1254 	5551 	 201 	 10101000 	 168 	 3506104 	 182	 164	 154	 182	 37	 254	 
2021-05-18 13:09:53	 133 	c1254 	5552 	 207 	 01111000 	 120 	 4924744 	 182	 164	 154	 183	 37	 254	 
2021-05-18 13:12:57	 133 	c1254 	5554 	 216 	 10110100 	 180 	 6957976 	 182	 165	 154	 183	 37	 255	 
2021-05-18 13:13:07	1155 	c1254 	5555 	 223 	 11111000 	 248 	 7078168 	 183	 165	 154	 183	 37	 255	 
2021-05-18 13:13:34	 474 	c1254 	5556 	 229 	 10110100 	 180 	 7369864 	 183	 166	 154	 183	 37	 256	 
2021-05-18 13:14:06	 895 	c1254 	5559 	 241 	 01110100 	 116 	 7727176 	 183	 166	 155	 183	 37	 257	 
2021-05-18 13:14:11	 135 	c1254 	5560 	 249 	 01111000 	 120 	 7775152 	 183	 166	 155	 184	 37	 257	 
2021-05-18 13:14:26	 767 	c1254 	5561 	 255 	 01111000 	 120 	 7946800 	 183	 166	 155	 185	 37	 257	 
2021-05-18 13:16:31	1056 	c1254 	5563 	 13 	 10110100 	 180 	 9329272 	 183	 167	 155	 185	 37	 258	 
2021-05-18 13:16:39	 384 	c1254 	5564 	 25 	 01111000 	 120 	 9411184 	 183	 167	 155	 186	 37	 258	 
2021-05-18 13:16:49	 532 	c1254 	5565 	 31 	 01110100 	 116 	 9522928 	 183	 167	 156	 186	 37	 259	 
2021-05-18 13:16:52	 600 	c1254 	5566 	 37 	 10110100 	 180 	 9556672 	 183	 168	 156	 186	 37	 259	 
2021-05-18 13:17:00	 193 	c1254 	5568 	 46 	 10110100 	 180 	 9641104 	 183	 169	 156	 186	 37	 260	 
2021-05-18 13:17:03	 620 	c1254 	5569 	 54 	 01111000 	 120 	 9678280 	 183	 169	 156	 187	 37	 260	 
2021-05-18 13:18:36	 719 	c1254 	5570 	 58 	 01010100 	 84 	 10705432 	 184	 169	 156	 187	 37	 260	 
2021-05-18 13:18:39	  77 	c1254 	5571 	 64 	 01110100 	 116 	 10732432 	 184	 169	 157	 187	 37	 261	 
2021-05-18 13:18:41	 287 	c1254 	5575 	 84 	 01110100 	 116 	 10756504 	 184	 169	 158	 187	 37	 261	 
2021-05-18 13:18:43	 987 	c1254 	5578 	 96 	 10110100 	 180 	 10785232 	 184	 170	 158	 187	 37	 261	 
2021-05-18 13:18:45	 506 	c1254 	5579 	 102 	 01111000 	 120 	 10802728 	 184	 170	 158	 188	 37	 261	 
2021-05-18 13:18:57	  97 	c1254 	5581 	 114 	 10111000 	 184 	 10931248 	 184	 170	 158	 188	 38	 261	 
2021-05-18 13:19:37	  25 	c1254 	5582 	 122 	 01110100 	 116 	 11371888 	 184	 170	 159	 188	 38	 262	 
2021-05-18 13:19:40	 253 	c1254 	5583 	 126 	 10101000 	 168 	 11407168 	 185	 170	 159	 188	 38	 262	 
2021-05-18 13:19:44	 349 	c1254 	5584 	 130 	 10101000 	 168 	 11452216 	 186	 170	 159	 188	 38	 262	 
2021-05-18 13:19:45	 930 	c1254 	5586 	 140 	 01111000 	 120 	 11468776 	 186	 170	 159	 189	 38	 262	 
2021-05-18 13:20:36	  11 	c1254 	5588 	 148 	 10110100 	 180 	 12022624 	 186	 171	 159	 189	 38	 263	 
2021-05-18 13:20:55	 736 	c1254 	5589 	 156 	 01111000 	 120 	 12239080 	 186	 171	 159	 190	 38	 263	 
2021-05-18 13:21:59	 729 	c1254 	5590 	 160 	 01010100 	 84 	 12944728 	 187	 171	 159	 190	 38	 263	 
2021-05-18 13:22:01	 139 	c1254 	5591 	 167 	 11110100 	 244 	 12961168 	 188	 171	 159	 190	 38	 263	 
2021-05-18 13:22:12	1153 	c1254 	5593 	 179 	 01111000 	 120 	 13092088 	 188	 171	 159	 191	 38	 263	 
2021-05-18 13:23:05	 833 	c1254 	5594 	 185 	 10110100 	 180 	 13673488 	 188	 172	 159	 191	 38	 264	 
2021-05-18 13:23:19	 556 	c1254 	5595 	 191 	 01111000 	 120 	 13825240 	 188	 172	 159	 192	 38	 264	 
2021-05-18 13:24:31	 603 	c1254 	5596 	 199 	 10110100 	 180 	 14619520 	 188	 173	 159	 192	 38	 265	 
2021-05-18 13:24:46	1013 	c1254 	5597 	 208 	 01111000 	 120 	 14788816 	 188	 173	 159	 193	 38	 265	 
2021-05-18 13:25:34	 151 	c1254 	5600 	 218 	 01110100 	 116 	 15309712 	 188	 173	 160	 193	 38	 266	 
2021-05-18 13:25:44	 383 	c1254 	5601 	 228 	 01111000 	 120 	 15422128 	 188	 173	 160	 194	 38	 266	 
2021-05-18 13:26:37	  75 	c1254 	5605 	 240 	 01110100 	 116 	 16003408 	 188	 173	 161	 194	 38	 267	 
2021-05-18 13:26:37	 565 	c1254 	5606 	 244 	 01010100 	 84 	 16008064 	 189	 173	 161	 194	 38	 267	 
2021-05-18 13:26:45	1118 	c1254 	5607 	 252 	 01111000 	 120 	 16101472 	 189	 173	 161	 195	 38	 267	 
2021-05-18 13:27:16	  99 	c1254 	5608 	 2 	 10110100 	 180 	 16433464 	 189	 174	 161	 195	 38	 268	 
2021-05-18 13:27:25	 749 	c1254 	5610 	 12 	 01111000 	 120 	 16538848 	 189	 174	 161	 196	 38	 268	 
2021-05-18 13:29:51	 295 	c1254 	5611 	 18 	 01110100 	 116 	 1367880 	 189	 174	 162	 196	 38	 269	 
2021-05-18 13:29:53	 710 	c1254 	5613 	 28 	 10110100 	 180 	 1393920 	 189	 175	 162	 196	 38	 269	 
2021-05-18 13:30:00	 584 	c1254 	5614 	 32 	 10101000 	 168 	 1470024 	 190	 175	 162	 196	 38	 269	 
2021-05-18 13:30:03	1024 	c1254 	5615 	 36 	 10101000 	 168 	 1507344 	 191	 175	 162	 196	 38	 269	 
2021-05-18 13:30:15	 213 	c1254 	5616 	 42 	 10110100 	 180 	 1632168 	 191	 176	 162	 196	 38	 270	 
2021-05-18 13:30:29	 355 	c1254 	5618 	 50 	 01111000 	 120 	 1788168 	 191	 176	 162	 197	 38	 270	 
2021-05-18 13:31:14	 738 	c1254 	5619 	 55 	 11110100 	 244 	 2289048 	 192	 176	 162	 197	 38	 270	 
2021-05-18 13:31:27	 626 	c1254 	5621 	 63 	 10111000 	 184 	 2431656 	 192	 176	 162	 197	 39	 270	 
2021-05-18 13:31:28	 723 	c1254 	5622 	 69 	 01111000 	 120 	 2443632 	 192	 176	 162	 198	 39	 270	 
2021-05-18 13:32:59	 784 	c1254 	5623 	 75 	 10110100 	 180 	 3450456 	 192	 177	 162	 198	 39	 271	 
2021-05-18 13:33:08	 570 	c1254 	5625 	 87 	 01111000 	 120 	 3547968 	 192	 177	 162	 199	 39	 271	 
2021-05-18 13:37:38	 983 	c1254 	5627 	 97 	 10110100 	 180 	 6540624 	 192	 178	 162	 199	 39	 272	 
2021-05-18 13:37:51	 621 	c1254 	5628 	 105 	 01111000 	 120 	 6681168 	 192	 178	 162	 200	 39	 272	 
2021-05-18 13:38:59	 896 	c1254 	5631 	 117 	 01110100 	 116 	 7436976 	 192	 178	 163	 200	 39	 273	 
2021-05-18 13:39:06	 745 	c1254 	5634 	 131 	 01111000 	 120 	 7513080 	 192	 178	 163	 201	 39	 273	 
2021-05-18 13:44:38	 186 	c1254 	5636 	 141 	 01110100 	 116 	 11184288 	 192	 178	 164	 201	 39	 274	 
2021-05-18 13:44:39	 626 	c1254 	5637 	 147 	 10110100 	 180 	 11199552 	 192	 179	 164	 201	 39	 274	 
2021-05-18 13:44:49	 510 	c1254 	5640 	 155 	 10101000 	 168 	 11309160 	 193	 179	 164	 201	 39	 274	 
2021-05-18 13:44:58	  44 	c1254	6588 bytes to file.
Date	 Hmsec	 CounterID	 EventID	 CounterMsgID	 Status(bin)	 Status(dec)	 Timer[s/12000]	 Unclear	 Entry	 LookIn	 Exit	 LookOut	 Visits
2021-05-18 13:45:13	 914 	c1254 	5641 	 161 	 01111000 	 120 	 11578680 	 193	 179	 164	 202	 39	 274	 
2021-05-18 13:46:24	  56 	c1254 	5643 	 171 	 10110100 	 180 	 12356256 	 193	 180	 164	 202	 39	 275	 
2021-05-18 13:46:34	1071 	c1254 	5644 	 178 	 11111000 	 248 	 12476592 	 194	 180	 164	 202	 39	 275	 
2021-05-18 13:50:47	 493 	c1254 	5645 	 184 	 10110100 	 180 	 15270768 	 194	 181	 164	 202	 39	 276	 
2021-05-18 13:50:52	1118 	c1254 	5646 	 192 	 01111000 	 120 	 15332040 	 194	 181	 164	 203	 39	 276	 
2021-05-18 13:53:08	 134 	c1254 	5647 	 198 	 10110100 	 180 	 50240 	 194	 182	 164	 203	 39	 277	 
2021-05-18 13:53:14	 413 	c1254 	5648 	 206 	 01111000 	 120 	 119288 	 194	 182	 164	 204	 39	 277	 
2021-05-18 13:54:09	 468 	c1254 	5651 	 218 	 10110100 	 180 	 728216 	 194	 183	 164	 204	 39	 278	 
2021-05-18 13:54:15	 528 	c1254 	5652 	 228 	 01111000 	 120 	 795152 	 194	 183	 164	 205	 39	 278	 
2021-05-18 13:55:08	 518 	c1254 	5653 	 238 	 10110100 	 180 	 1381208 	 194	 184	 164	 205	 39	 279	 
2021-05-18 13:55:13	  56 	c1254 	5654 	 244 	 01111000 	 120 	 1432088 	 194	 184	 164	 206	 39	 279	 
2021-05-18 13:56:52	 891 	c1254 	5655 	 250 	 10110100 	 180 	 2534024 	 194	 185	 164	 206	 39	 280	 
2021-05-18 13:56:58	 193 	c1254 	5656 	 2 	 01111000 	 120 	 2593688 	 194	 185	 164	 207	 39	 280	 
2021-05-18 13:57:39	 765 	c1254 	5657 	 8 	 10110100 	 180 	 3052208 	 194	 186	 164	 207	 39	 281	 
2021-05-18 13:57:50	 920 	c1254 	5658 	 16 	 01111000 	 120 	 3175232 	 194	 186	 164	 208	 39	 281	 
2021-05-18 13:57:58	 445 	c1254 	5659 	 22 	 10110100 	 180 	 3259112 	 194	 187	 164	 208	 39	 282	 
2021-05-18 13:58:08	 624 	c1254 	5660 	 30 	 11111000 	 248 	 3371336 	 195	 187	 164	 208	 39	 282	 
2021-05-18 14:01:21	 438 	c1254 	5663 	 44 	 01110100 	 116 	 5501792 	 195	 187	 165	 208	 39	 283	 
2021-05-18 14:01:31	 992 	c1254 	5664 	 56 	 01111000 	 120 	 5617496 	 195	 187	 165	 209	 39	 283	 
2021-05-18 14:16:12	 514 	c1254 	5666 	 66 	 01110100 	 116 	 15326792 	 195	 187	 166	 209	 39	 284	 
2021-05-18 14:17:07	1141 	c1254 	5668 	 73 	 01111000 	 120 	 15938408 	 195	 187	 166	 210	 39	 284	 
2021-05-18 14:17:56	 113 	c1254	2294 bytes to file.
Date	 Hmsec	 CounterID	 EventID	 CounterMsgID	 Status(bin)	 Status(dec)	 Timer[s/12000]	 Unclear	 Entry	 LookIn	 Exit	 LookOut	 Visits
2021-05-18 16:52:40	1147 	c1254 	5670 	 179 	 01111000 	 120 	 1845424 	 195	 187	 166	 211	 39	 284	 
2021-05-18 16:52:49	 884 	c1254 	5671 	 183 	 10101000 	 168 	 1943032 	 196	 187	 166	 211	 39	 284	 
2021-05-18 16:53:10	 618 	c1254	365 bytes to file.
