Date 	Hmsec 	CounterID 	EventID 	Batt 	Light 	T1 	T2 	TC 	Batt(mV) 	Wgt(g/10) 	CoreTemp(C) 	Version 	1903281141 
2020-05-18 16:56:34	  63 	c1254 	4122 	 3353	   97	    0	    0	 1535	6548	000	025
2020-05-18 17:06:34	  63 	c1254 	4122 	 3353	   35	    0	    0	 1534	6548	000	025
2020-05-18 17:16:34	  63 	c1254 	4122 	 3353	   34	    0	    0	 1533	6548	000	025
2020-05-18 17:26:34	  63 	c1254 	4122 	 3352	   33	    0	    0	 1534	6546	000	025
2020-05-18 17:36:34	  63 	c1254 	4122 	 3353	   34	    0	    0	 1532	6548	000	024
2020-05-18 17:46:34	  63 	c1254 	4122 	 3353	   34	    0	    0	 1532	6548	000	024
2020-05-18 17:56:34	  63 	c1254 	4122 	 3353	   34	    0	    0	 1531	6548	000	024
2020-05-18 18:06:34	  63 	c1254 	4122 	 3353	   33	    0	    0	 1531	6548	000	024
2020-05-18 18:16:34	  63 	c1254 	4122 	 3352	   33	    0	    0	 1530	6546	000	024
2020-05-18 18:26:34	  63 	c1254 	4122 	 3352	   33	    0	    0	 1529	6546	000	024
2020-05-18 18:36:34	  63 	c1254 	4122 	 3352	   32	    0	    0	 1529	6546	000	024
2020-05-18 18:46:34	  63 	c1254 	4122 	 3352	   33	    0	    0	 1530	6546	000	024
2020-05-18 18:56:34	  63 	c1254 	4122 	 3351	   33	    0	    0	 1530	6544	000	024
2020-05-18 19:06:34	  63 	c1254 	4122 	 3351	   32	    0	    0	 1530	6544	000	024
2020-05-18 19:16:34	  63 	c1254 	4122 	 3351	   33	    0	    0	 1529	6544	000	024
2020-05-18 19:26:34	  63 	c1254 	4122 	 3352	   33	    0	    0	 1528	6546	000	024
2020-05-18 19:36:34	  63 	c1254 	4122 	 3351	   33	    0	    0	 1527	6544	000	023
2020-05-18 19:46:34	  63 	c1254 	4122 	 3351	   32	    0	    0	 1527	6544	000	023
2020-05-18 19:56:34	  63 	c1254 	4122 	 3351	   32	    0	    0	 1527	6544	000	023
2020-05-18 20:06:34	  63 	c1254 	4122 	 3351	   29	    0	    0	 1528	6544	000	024
2020-05-18 20:16:34	  63 	c1254 	4122 	 3350	   29	    0	    0	 1526	6542	000	023
2020-05-18 20:26:34	  63 	c1254 	4122 	 3350	   28	    0	    0	 1525	6542	000	023
2020-05-18 20:36:34	  63 	c1254 	4122 	 3350	   18	    0	    0	 1525	6542	000	023
2020-05-18 20:46:34	  63 	c1254 	4122 	 3350	    8	    0	    0	 1525	6542	000	023
2020-05-18 20:56:34	  63 	c1254 	4122 	 3349	    5	    0	    0	 1525	6541	000	023
2020-05-18 21:06:34	  63 	c1254 	4122 	 3349	    4	    0	    0	 1523	6541	000	023
