Date 	Hmsec 	CounterID 	EventID 	Batt 	Light 	T1 	T2 	TC 	Batt(mV) 	Wgt(g/10) 	CoreTemp(C) 	Version 	1903281141 
2019-05-06 14:42:33	  61 	c1256 	 494 	 3330	 1433	    0	    0	 1519	6503	000	018
2019-05-06 14:43:33	  61 	c1256 	 494 	 3330	 1427	    0	    0	 1521	6503	000	018
2019-05-06 14:44:33	  61 	c1256 	 494 	 3330	  210	    0	    0	 1522	6503	000	018
2019-05-06 14:45:33	  61 	c1256 	 494 	 3330	  309	    0	    0	 1522	6503	000	018
2019-05-06 14:46:33	  61 	c1256 	 494 	 3330	  316	    0	    0	 1521	6503	000	018
2019-05-06 14:47:33	  61 	c1256 	 494 	 3330	  333	    0	    0	 1521	6503	000	018
2019-05-06 14:48:33	  61 	c1256 	 494 	 3330	  325	    0	    0	 1522	6503	000	018
2019-05-06 14:49:33	  61 	c1256 	 494 	 3331	  328	    0	    0	 1521	6505	000	018
2019-05-06 14:50:33	  61 	c1256 	 494 	 3330	  330	    0	    0	 1521	6503	000	018
2019-05-06 14:51:33	  61 	c1256 	 494 	 3331	  331	    0	    0	 1522	6505	000	018
2019-05-06 14:52:33	  61 	c1256 	 494 	 3330	  328	    0	    0	 1522	6503	000	018
2019-05-06 14:53:33	  61 	c1256 	 494 	 3330	  342	    0	    0	 1523	6503	000	018
2019-05-06 14:54:33	  61 	c1256 	 494 	 3331	  341	    0	    0	 1522	6505	000	018
2019-05-06 14:55:33	  61 	c1256 	 494 	 3331	  341	    0	    0	 1522	6505	000	018
2019-05-06 14:56:33	  61 	c1256 	 494 	 3331	  335	    0	    0	 1523	6505	000	018
2019-05-06 14:57:33	  61 	c1256 	 494 	 3331	  326	    0	    0	 1523	6505	000	018
2019-05-06 14:58:33	  61 	c1256 	 494 	 3331	  316	    0	    0	 1523	6505	000	018
2019-05-06 14:59:33	  61 	c1256 	 494 	 3331	  309	    0	    0	 1524	6505	000	019
2019-05-06 15:00:33	  61 	c1256 	 494 	 3331	  306	    0	    0	 1524	6505	000	019
2019-05-06 15:01:33	  61 	c1256 	 494 	 3331	  302	    0	    0	 1523	6505	000	018
2019-05-06 15:02:33	  61 	c1256 	 494 	 3332	  302	    0	    0	 1525	6507	000	019
2019-05-06 15:03:33	  61 	c1256 	 494 	 3331	  297	    0	    0	 1524	6505	000	019
2019-05-06 15:04:33	  61 	c1256 	 494 	 3332	  293	    0	    0	 1524	6507	000	019
2019-05-06 15:05:33	  61 	c1256 	 494 	 3332	  289	    0	    0	 1524	6507	000	019
2019-05-06 15:06:33	  61 	c1256 	 494 	 3332	  284	    0	    0	 1524	6507	000	019
2019-05-06 15:07:33	  61 	c1256 	 494 	 3332	  280	    0	    0	 1525	6507	000	019
2019-05-06 15:08:33	  61 	c1256 	 494 	 3332	  275	    0	    0	 1525	6507	000	019
2019-05-06 15:09:33	  61 	c1256 	 494 	 3332	  272	    0	    0	 1525	6507	000	019
2019-05-06 15:10:33	  61 	c1256 	 494 	 3332	  224	    0	    0	 1525	6507	000	019
2019-05-06 15:11:33	  61 	c1256 	 494 	 3332	  263	    0	    0	 1525	6507	000	019
2019-05-06 15:12:33	  61 	c1256 	 494 	 3332	  265	    0	    0	 1526	6507	000	019
2019-05-06 15:13:33	  61 	c1256 	 494 	 3332	  262	    0	    0	 1525	6507	000	019
2019-05-06 15:14:33	  61 	c1256 	 494 	 3332	  263	    0	    0	 1526	6507	000	019
2019-05-06 15:15:33	  61 	c1256 	 494 	 3332	  266	    0	    0	 1526	6507	000	019
2019-05-06 15:16:33	  61 	c1256 	 494 	 3332	  258	    0	    0	 1526	6507	000	019
2019-05-06 15:17:33	  61 	c1256 	 494 	 3332	  223	    0	    0	 1526	6507	000	019
2019-05-06 15:18:33	  61 	c1256 	 494 	 3332	   38	    0	    0	 1527	6507	000	019
2019-05-06 15:19:33	  61 	c1256 	 494 	 3333	   35	    0	    0	 1526	6509	000	019
2019-05-06 15:20:33	  61 	c1256 	 494 	 3333	   35	    0	    0	 1527	6509	000	019
2019-05-06 15:21:33	  61 	c1256 	 494 	 3332	   35	    0	    0	 1526	6507	000	019
2019-05-06 15:22:33	  61 	c1256 	 494 	 3332	   35	    0	    0	 1527	6507	000	019
2019-05-06 15:23:33	  61 	c1256 	 494 	 3333	   35	    0	    0	 1527	6509	000	019
2019-05-06 15:24:33	  61 	c1256 	 494 	 3333	   34	    0	    0	 1527	6509	000	019
2019-05-06 15:25:33	  61 	c1256 	 494 	 3333	   34	    0	    0	 1527	6509	000	019
2019-05-06 15:26:33	  61 	c1256 	 494 	 3333	   35	    0	    0	 1528	6509	000	019
2019-05-06 15:27:33	  61 	c1256 	 494 	 3333	   34	    0	    0	 1528	6509	000	019
2019-05-06 15:28:33	  61 	c1256 	 494 	 3333	   35	    0	    0	 1528	6509	000	019
2019-05-06 15:29:33	  61 	c1256 	 494 	 3333	   33	    0	    0	 1528	6509	000	019
2019-05-06 15:30:33	  61 	c1256 	 494 	 3333	   36	    0	    0	 1528	6509	000	019
2019-05-06 15:31:33	  61 	c1256 	 494 	 3333	   37	    0	    0	 1528	6509	000	019
2019-05-06 15:32:33	  61 	c1256 	 494 	 3333	    1	    0	    0	 1528	6509	000	019
2019-05-06 15:32:34	 592 	c1256						 3607 bytes to file.
Date 	Hmsec 	CounterID 	EventID 	Batt 	Light 	T1 	T2 	TC 	Batt(mV) 	Wgt(g/10) 	CoreTemp(C) 	Version 	1903281141 
2019-05-06 15:33:33	  61 	c1256 	 494 	 3333	    0	    0	    0	 1529	6509	000	020
2019-05-06 15:34:33	  61 	c1256 	 494 	 3333	    0	    0	    0	 1529	6509	000	020
2019-05-06 15:35:33	  61 	c1256 	 494 	 3333	    0	    0	    0	 1529	6509	000	020
2019-05-06 15:36:33	  61 	c1256 	 494 	 3333	    1	    0	    0	 1528	6509	000	019
2019-05-06 15:37:33	  61 	c1256 	 494 	 3333	    1	    0	    0	 1529	6509	000	020
2019-05-06 15:38:33	  61 	c1256 	 494 	 3333	    1	    0	    0	 1529	6509	000	020
2019-05-06 15:39:33	  61 	c1256 	 494 	 3334	    0	    0	    0	 1529	6511	000	020
2019-05-06 15:40:33	  61 	c1256 	 494 	 3334	    1	    0	    0	 1529	6511	000	020
2019-05-06 15:41:33	  61 	c1256 	 494 	 3334	    0	    0	    0	 1529	6511	000	020
2019-05-06 15:42:33	  61 	c1256 	 494 	 3333	    0	    0	    0	 1529	6509	000	020
2019-05-06 15:43:33	  61 	c1256 	 494 	 3334	    0	    0	    0	 1529	6511	000	020
2019-05-06 15:44:33	  61 	c1256 	 494 	 3333	    0	    0	    0	 1528	6509	000	019
2019-05-06 15:45:33	  61 	c1256 	 494 	 3333	    0	    0	    0	 1528	6509	000	019
2019-05-06 15:46:33	  61 	c1256 	 494 	 3334	    1	    0	    0	 1529	6511	000	020
2019-05-06 15:47:33	  61 	c1256 	 494 	 3334	    0	    0	    0	 1528	6511	000	019
2019-05-06 15:48:33	  61 	c1256 	 494 	 3334	    1	    0	    0	 1529	6511	000	020
2019-05-06 15:49:33	  61 	c1256 	 494 	 3334	    1	    0	    0	 1530	6511	000	020
2019-05-06 15:50:33	  61 	c1256 	 494 	 3334	    1	    0	    0	 1529	6511	000	020
2019-05-06 15:51:33	  61 	c1256 	 494 	 3334	    1	    0	    0	 1529	6511	000	020
2019-05-06 15:52:33	  61 	c1256 	 494 	 3334	    1	    0	    0	 1530	6511	000	020
2019-05-06 15:53:33	  61 	c1256 	 494 	 3334	   38	    0	    0	 1530	6511	000	020
2019-05-06 15:54:33	  61 	c1256 	 494 	 3334	    1	    0	    0	 1529	6511	000	020
