Date 	Hmsec 	CounterID 	EventID 	Batt 	Light 	T1 	T2 	TC 	Batt(mV) 	Wgt(g/10) 	CoreTemp(C) 	Version 	1903281141 
2019-05-10 13:33:05	  61 	c1256 	 992 	 3311	  357	    0	    0	 1514	6466	000	017
2019-05-10 13:34:05	  61 	c1256 	 992 	 3310	  360	    0	    0	 1514	6464	000	017
2019-05-10 13:35:05	  61 	c1256 	 996 	 3311	  395	    0	    0	 1515	6466	000	017
2019-05-10 13:36:05	  61 	c1256 	 996 	 3311	  384	    0	    0	 1515	6466	000	017
2019-05-10 13:37:05	  61 	c1256 	 996 	 3311	  375	    0	    0	 1514	6466	000	017
2019-05-10 13:38:05	  61 	c1256 	 996 	 3311	  364	    0	    0	 1514	6466	000	017
2019-05-10 13:39:05	  61 	c1256 	 996 	 3311	  361	    0	    0	 1514	6466	000	017
2019-05-10 13:40:05	  61 	c1256 	 996 	 3311	  362	    0	    0	 1514	6466	000	017
2019-05-10 13:41:05	  61 	c1256 	 996 	 3311	  355	    0	    0	 1514	6466	000	017
2019-05-10 13:42:05	  61 	c1256 	 996 	 3311	  353	    0	    0	 1514	6466	000	017
2019-05-10 13:43:05	  61 	c1256 	 996 	 3311	  354	    0	    0	 1514	6466	000	017
2019-05-10 13:44:05	  61 	c1256 	 996 	 3311	  359	    0	    0	 1514	6466	000	017
2019-05-10 13:45:05	  61 	c1256 	 996 	 3311	  360	    0	    0	 1514	6466	000	017
2019-05-10 13:46:05	  61 	c1256 	 996 	 3311	  352	    0	    0	 1515	6466	000	017
2019-05-10 13:47:05	  61 	c1256 	 996 	 3311	  355	    0	    0	 1514	6466	000	017
2019-05-10 13:48:05	  61 	c1256 	 996 	 3311	  356	    0	    0	 1515	6466	000	017
2019-05-10 13:49:05	  61 	c1256 	 996 	 3311	  218	    0	    0	 1515	6466	000	017
2019-05-10 13:50:05	  61 	c1256 	 996 	 3311	  216	    0	    0	 1515	6466	000	017
2019-05-10 13:51:05	  61 	c1256 	 996 	 3311	  214	    0	    0	 1514	6466	000	017
2019-05-10 13:52:05	  61 	c1256 	 996 	 3312	  228	    0	    0	 1516	6468	000	017
2019-05-10 13:53:05	  61 	c1256 	 996 	 3311	  235	    0	    0	 1516	6466	000	017
2019-05-10 13:54:05	  61 	c1256 	 996 	 3311	  248	    0	    0	 1515	6466	000	017
2019-05-10 13:55:05	  61 	c1256 	 996 	 3312	  240	    0	    0	 1517	6468	000	017
2019-05-10 13:56:05	  61 	c1256 	 996 	 3311	  370	    0	    0	 1516	6466	000	017
2019-05-10 13:57:05	  61 	c1256 	 996 	 3312	  370	    0	    0	 1516	6468	000	017
2019-05-10 13:58:05	  61 	c1256 	 996 	 3312	  221	    0	    0	 1517	6468	000	017
2019-05-10 13:59:05	  61 	c1256 	 996 	 3312	  219	    0	    0	 1516	6468	000	017
2019-05-10 14:00:05	  61 	c1256 	 996 	 3311	  214	    0	    0	 1517	6466	000	017
2019-05-10 14:01:05	  61 	c1256 	 996 	 3312	  213	    0	    0	 1516	6468	000	017
2019-05-10 14:02:05	  61 	c1256 	 996 	 3312	  220	    0	    0	 1516	6468	000	017
2019-05-10 14:03:05	  61 	c1256 	 996 	 3312	  229	    0	    0	 1517	6468	000	017
2019-05-10 14:04:05	  61 	c1256 	 996 	 3312	  254	    0	    0	 1516	6468	000	017
2019-05-10 14:05:05	  61 	c1256 	 996 	 3312	  386	    0	    0	 1517	6468	000	017
2019-05-10 14:06:05	  61 	c1256 	 996 	 3311	  349	    0	    0	 1518	6466	000	017
2019-05-10 14:07:05	  61 	c1256 	 996 	 3312	  385	    0	    0	 1517	6468	000	017
2019-05-10 14:08:05	  61 	c1256 	 996 	 3312	  372	    0	    0	 1517	6468	000	017
2019-05-10 14:09:05	  61 	c1256 	 996 	 3312	  388	    0	    0	 1517	6468	000	017
2019-05-10 14:10:05	  61 	c1256 	 996 	 3312	  381	    0	    0	 1517	6468	000	017
