Date 	Hmsec 	CounterID 	EventID 	Batt 	Light 	T1 	T2 	TC 	Batt(mV) 	Wgt(g/10) 	CoreTemp(C) 	Version 	1903281141 
2019-05-02 14:00:16	  61 	c1272 	 478 	 3184	  517	    0	    0	 1539	6218	000	019
2019-05-02 14:01:16	  61 	c1272 	 478 	 3184	  444	    0	    0	 1540	6218	000	020
2019-05-02 14:02:16	  61 	c1272 	 478 	 3184	  534	    0	    0	 1540	6218	000	020
2019-05-02 14:03:16	  61 	c1272 	 478 	 3184	  433	    0	    0	 1542	6218	000	020
2019-05-02 14:04:16	  61 	c1272 	 478 	 3184	  437	    0	    0	 1542	6218	000	020
2019-05-02 14:05:16	  61 	c1272 	 478 	 3184	  434	    0	    0	 1543	6218	000	020
2019-05-02 14:06:16	  61 	c1272 	 482 	 3184	  175	    0	    0	 1544	6218	000	020
2019-05-02 14:07:16	  61 	c1272 	 482 	 3184	  176	    0	    0	 1542	6218	000	020
2019-05-02 14:08:16	  61 	c1272 	 482 	 3184	  191	    0	    0	 1543	6218	000	020
2019-05-02 14:09:16	  61 	c1272 	 482 	 3184	  185	    0	    0	 1542	6218	000	020
2019-05-02 14:10:16	  61 	c1272 	 482 	 3184	  186	    0	    0	 1542	6218	000	020
2019-05-02 14:11:16	  61 	c1272 	 482 	 3185	  194	    0	    0	 1542	6220	000	020
2019-05-02 14:12:16	  61 	c1272 	 482 	 3184	  126	    0	    0	 1542	6218	000	020
2019-05-02 14:13:16	  61 	c1272 	 482 	 3184	  116	    0	    0	 1542	6218	000	020
2019-05-02 14:14:16	  61 	c1272 	 482 	 3184	  152	    0	    0	 1541	6218	000	020
2019-05-02 14:15:16	  61 	c1272 	 482 	 3185	  119	    0	    0	 1543	6220	000	020
2019-05-02 14:16:16	  61 	c1272 	 482 	 3184	  119	    0	    0	 1543	6218	000	020
2019-05-02 14:17:16	  61 	c1272 	 482 	 3185	  121	    0	    0	 1543	6220	000	020
2019-05-02 14:18:16	  61 	c1272 	 482 	 3184	  101	    0	    0	 1542	6218	000	020
2019-05-02 14:19:16	  61 	c1272 	 482 	 3184	  113	    0	    0	 1543	6218	000	020
2019-05-02 14:20:16	  61 	c1272 	 482 	 3185	   94	    0	    0	 1544	6220	000	020
2019-05-02 14:21:16	  61 	c1272 	 482 	 3184	   98	    0	    0	 1543	6218	000	020
2019-05-02 14:22:16	  61 	c1272 	 482 	 3184	   86	    0	    0	 1544	6218	000	020
2019-05-02 14:23:16	  61 	c1272 	 482 	 3184	   83	    0	    0	 1544	6218	000	020
2019-05-02 14:24:16	  61 	c1272 	 482 	 3184	   85	    0	    0	 1545	6218	000	021
2019-05-02 14:25:16	  61 	c1272 	 482 	 3184	   86	    0	    0	 1544	6218	000	020
2019-05-02 14:26:16	  61 	c1272 	 482 	 3184	   89	    0	    0	 1544	6218	000	020
2019-05-02 14:27:16	  61 	c1272 	 482 	 3185	   90	    0	    0	 1545	6220	000	021
2019-05-02 14:28:16	  61 	c1272 	 482 	 3184	   92	    0	    0	 1546	6218	000	021
2019-05-02 14:29:16	  61 	c1272 	 482 	 3185	   93	    0	    0	 1545	6220	000	021
2019-05-02 14:30:16	  61 	c1272 	 482 	 3185	   93	    0	    0	 1545	6220	000	021
2019-05-02 14:31:16	  61 	c1272 	 482 	 3184	   97	    0	    0	 1545	6218	000	021
2019-05-02 14:32:16	  61 	c1272 	 482 	 3184	  107	    0	    0	 1545	6218	000	021
2019-05-02 14:33:16	  61 	c1272 	 482 	 3185	   95	    0	    0	 1545	6220	000	021
2019-05-02 14:34:16	  61 	c1272 	 482 	 3184	  106	    0	    0	 1546	6218	000	021
2019-05-02 14:35:16	  61 	c1272 	 482 	 3185	  109	    0	    0	 1545	6220	000	021
2019-05-02 14:36:16	  61 	c1272 	 482 	 3185	  114	    0	    0	 1545	6220	000	021
2019-05-02 14:37:16	  61 	c1272 	 482 	 3185	  119	    0	    0	 1546	6220	000	021
2019-05-02 14:38:16	  61 	c1272 	 482 	 3185	  119	    0	    0	 1545	6220	000	021
2019-05-02 14:39:16	  61 	c1272 	 482 	 3185	  107	    0	    0	 1546	6220	000	021
2019-05-02 14:40:16	  61 	c1272 	 482 	 3185	   99	    0	    0	 1547	6220	000	021
2019-05-02 14:41:16	  61 	c1272 	 482 	 3185	   91	    0	    0	 1546	6220	000	021
2019-05-02 14:42:16	  61 	c1272 	 482 	 3185	   89	    0	    0	 1547	6220	000	021
2019-05-02 14:43:16	  61 	c1272 	 482 	 3185	   89	    0	    0	 1547	6220	000	021
2019-05-02 14:44:16	  61 	c1272 	 482 	 3185	   99	    0	    0	 1547	6220	000	021
2019-05-02 14:45:16	  61 	c1272 	 482 	 3185	  103	    0	    0	 1546	6220	000	021
2019-05-02 14:46:16	  61 	c1272 	 482 	 3185	   90	    0	    0	 1546	6220	000	021
2019-05-02 14:47:16	  61 	c1272 	 482 	 3185	   89	    0	    0	 1548	6220	000	021
2019-05-02 14:48:16	  61 	c1272 	 482 	 3185	   88	    0	    0	 1547	6220	000	021
2019-05-02 14:49:16	  61 	c1272 	 482 	 3185	   87	    0	    0	 1547	6220	000	021
2019-05-02 14:50:16	  61 	c1272 	 482 	 3185	   86	    0	    0	 1547	6220	000	021
2019-05-02 14:50:17	 569 	c1272						 3607 bytes to file.
Date 	Hmsec 	CounterID 	EventID 	Batt 	Light 	T1 	T2 	TC 	Batt(mV) 	Wgt(g/10) 	CoreTemp(C) 	Version 	1903281141 
2019-05-02 14:51:16	  61 	c1272 	 482 	 3185	   83	    0	    0	 1547	6220	000	021
2019-05-02 14:52:16	  61 	c1272 	 482 	 3185	   80	    0	    0	 1547	6220	000	021
2019-05-02 14:53:16	  61 	c1272 	 482 	 3185	   76	    0	    0	 1547	6220	000	021
2019-05-02 14:54:16	  61 	c1272 	 482 	 3185	   73	    0	    0	 1547	6220	000	021
2019-05-02 14:55:16	  61 	c1272 	 482 	 3185	   71	    0	    0	 1547	6220	000	021
2019-05-02 14:56:16	  61 	c1272 	 482 	 3185	   71	    0	    0	 1548	6220	000	021
2019-05-02 14:57:16	  61 	c1272 	 482 	 3185	   71	    0	    0	 1548	6220	000	021
2019-05-02 14:58:16	  61 	c1272 	 482 	 3185	   72	    0	    0	 1547	6220	000	021
2019-05-02 14:59:16	  61 	c1272 	 482 	 3185	   73	    0	    0	 1547	6220	000	021
2019-05-02 15:00:16	  61 	c1272 	 482 	 3185	   75	    0	    0	 1548	6220	000	021
2019-05-02 15:01:16	  61 	c1272 	 482 	 3185	   78	    0	    0	 1548	6220	000	021
2019-05-02 15:02:16	  61 	c1272 	 482 	 3185	   80	    0	    0	 1548	6220	000	021
2019-05-02 15:03:16	  61 	c1272 	 482 	 3186	   80	    0	    0	 1548	6222	000	021
2019-05-02 15:04:16	  61 	c1272 	 482 	 3185	   79	    0	    0	 1549	6220	000	021
2019-05-02 15:05:16	  61 	c1272 	 482 	 3185	   78	    0	    0	 1549	6220	000	021
2019-05-02 15:06:16	  61 	c1272 	 482 	 3186	   77	    0	    0	 1549	6222	000	021
2019-05-02 15:07:16	  61 	c1272 	 482 	 3185	   76	    0	    0	 1549	6220	000	021
2019-05-02 15:08:16	  61 	c1272 	 482 	 3186	   75	    0	    0	 1549	6222	000	021
2019-05-02 15:09:16	  61 	c1272 	 482 	 3186	   75	    0	    0	 1550	6222	000	022
2019-05-02 15:10:16	  61 	c1272 	 482 	 3186	   75	    0	    0	 1549	6222	000	021
2019-05-02 15:11:16	  61 	c1272 	 482 	 3186	   74	    0	    0	 1549	6222	000	021
2019-05-02 15:12:16	  61 	c1272 	 482 	 3185	   73	    0	    0	 1550	6220	000	022
