Date 	Hmsec 	CounterID 	EventID 	Batt 	Light 	T1 	T2 	TC 	Batt(mV) 	Wgt(g/10) 	CoreTemp(C) 	Version 	1903281141 
2019-05-06 14:49:28	  61 	c1252 	1781 	 3084	 1560	    0	    0	 1546	6023	000	017
2019-05-06 14:50:28	  61 	c1252 	1781 	 3085	 1501	    0	    0	 1547	6025	000	017
2019-05-06 14:51:28	  61 	c1252 	1781 	 3085	 1521	    0	    0	 1549	6025	000	018
2019-05-06 14:52:28	  61 	c1252 	1781 	 3085	  795	    0	    0	 1551	6025	000	018
2019-05-06 14:53:28	  61 	c1252 	1782 	 3085	  224	    0	    0	 1550	6025	000	018
2019-05-06 14:54:28	  61 	c1252 	1782 	 3085	  222	    0	    0	 1550	6025	000	018
2019-05-06 14:55:28	  61 	c1252 	1782 	 3085	  222	    0	    0	 1550	6025	000	018
2019-05-06 14:56:28	  61 	c1252 	1782 	 3085	  217	    0	    0	 1550	6025	000	018
2019-05-06 14:57:28	  61 	c1252 	1782 	 3085	  211	    0	    0	 1551	6025	000	018
2019-05-06 14:58:28	  61 	c1252 	1782 	 3085	  205	    0	    0	 1551	6025	000	018
2019-05-06 14:59:28	  61 	c1252 	1782 	 3085	  199	    0	    0	 1551	6025	000	018
2019-05-06 15:00:28	  61 	c1252 	1782 	 3085	  199	    0	    0	 1551	6025	000	018
2019-05-06 15:01:28	  61 	c1252 	1782 	 3086	  198	    0	    0	 1552	6027	000	018
2019-05-06 15:02:28	  61 	c1252 	1782 	 3086	  196	    0	    0	 1552	6027	000	018
2019-05-06 15:03:28	  61 	c1252 	1782 	 3086	  195	    0	    0	 1552	6027	000	018
2019-05-06 15:04:28	  61 	c1252 	1782 	 3086	  192	    0	    0	 1553	6027	000	019
2019-05-06 15:05:28	  61 	c1252 	1782 	 3086	  189	    0	    0	 1553	6027	000	019
2019-05-06 15:06:28	  61 	c1252 	1782 	 3086	  186	    0	    0	 1553	6027	000	019
2019-05-06 15:07:28	  61 	c1252 	1782 	 3086	  185	    0	    0	 1553	6027	000	019
2019-05-06 15:08:28	  61 	c1252 	1782 	 3087	  181	    0	    0	 1553	6029	000	019
2019-05-06 15:09:28	  61 	c1252 	1782 	 3086	  179	    0	    0	 1553	6027	000	019
2019-05-06 15:10:28	  61 	c1252 	1782 	 3087	  160	    0	    0	 1554	6029	000	019
2019-05-06 15:11:28	  61 	c1252 	1782 	 3087	  179	    0	    0	 1554	6029	000	019
2019-05-06 15:12:28	  61 	c1252 	1782 	 3087	  181	    0	    0	 1555	6029	000	019
2019-05-06 15:13:28	  61 	c1252 	1782 	 3087	  182	    0	    0	 1555	6029	000	019
2019-05-06 15:14:28	  61 	c1252 	1782 	 3088	  183	    0	    0	 1554	6031	000	019
2019-05-06 15:15:28	  61 	c1252 	1782 	 3087	  184	    0	    0	 1554	6029	000	019
2019-05-06 15:16:28	  61 	c1252 	1782 	 3087	  192	    0	    0	 1554	6029	000	019
2019-05-06 15:17:28	  61 	c1252 	1782 	 3088	  164	    0	    0	 1556	6031	000	019
2019-05-06 15:18:28	  61 	c1252 	1782 	 3088	   40	    0	    0	 1555	6031	000	019
2019-05-06 15:19:28	  61 	c1252 	1782 	 3088	   38	    0	    0	 1555	6031	000	019
2019-05-06 15:20:28	  61 	c1252 	1782 	 3088	   38	    0	    0	 1555	6031	000	019
2019-05-06 15:21:28	  61 	c1252 	1782 	 3088	   38	    0	    0	 1556	6031	000	019
2019-05-06 15:22:28	  61 	c1252 	1782 	 3088	   38	    0	    0	 1556	6031	000	019
2019-05-06 15:23:28	  61 	c1252 	1782 	 3088	   38	    0	    0	 1557	6031	000	019
2019-05-06 15:24:28	  61 	c1252 	1782 	 3088	   38	    0	    0	 1555	6031	000	019
