Date 	Hmsec 	CounterID 	EventID 	Batt 	Light 	T1 	T2 	TC 	Batt(mV) 	Wgt(g/10) 	CoreTemp(C) 	Version 	1903281141 
2021-05-16 18:20:12	  62 	c1252 	5261 	 3154	  862	    0	    0	 1556	6160	000	019
2021-05-16 18:21:20	  62 	c1252 	5261 	 3153	  164	    0	    0	 1557	6158	000	019
2021-05-16 18:22:20	  62 	c1252 	5261 	 3154	  161	    0	    0	 1557	6160	000	019
2021-05-16 18:23:20	  62 	c1252 	5261 	 3153	  154	    0	    0	 1556	6158	000	019
2021-05-16 18:24:20	  62 	c1252 	5261 	 3154	  144	    0	    0	 1556	6160	000	019
2021-05-16 18:25:20	  62 	c1252 	5261 	 3154	  141	    0	    0	 1557	6160	000	019
2021-05-16 18:26:20	  62 	c1252 	5261 	 3153	  158	    0	    0	 1557	6158	000	019
2021-05-16 18:27:20	  62 	c1252 	5261 	 3154	  122	    0	    0	 1556	6160	000	019
2021-05-16 18:28:20	  62 	c1252 	5261 	 3154	  120	    0	    0	 1556	6160	000	019
2021-05-16 18:29:20	  62 	c1252 	5261 	 3153	  118	    0	    0	 1556	6158	000	019
2021-05-16 18:30:20	  62 	c1252 	5261 	 3154	  117	    0	    0	 1556	6160	000	019
2021-05-16 18:31:20	  62 	c1252 	5261 	 3154	  115	    0	    0	 1557	6160	000	019
2021-05-16 18:32:20	  62 	c1252 	5261 	 3154	  113	    0	    0	 1557	6160	000	019
2021-05-16 18:33:20	  62 	c1252 	5261 	 3154	  111	    0	    0	 1556	6160	000	019
2021-05-16 18:34:20	  62 	c1252 	5261 	 3154	  110	    0	    0	 1556	6160	000	019
2021-05-16 18:35:20	  62 	c1252 	5261 	 3153	  109	    0	    0	 1557	6158	000	019
2021-05-16 18:36:20	  62 	c1252 	5261 	 3154	  108	    0	    0	 1557	6160	000	019
2021-05-16 18:37:20	  62 	c1252 	5261 	 3154	  108	    0	    0	 1558	6160	000	020
2021-05-16 18:38:20	  62 	c1252 	5261 	 3153	  107	    0	    0	 1557	6158	000	019
2021-05-16 18:39:20	  62 	c1252 	5261 	 3154	  107	    0	    0	 1558	6160	000	020
2021-05-16 18:40:20	  62 	c1252 	5261 	 3154	  106	    0	    0	 1558	6160	000	020
2021-05-16 18:41:20	  62 	c1252 	5261 	 3154	  105	    0	    0	 1557	6160	000	019
2021-05-16 18:42:20	  62 	c1252 	5261 	 3154	  104	    0	    0	 1558	6160	000	020
2021-05-16 18:43:20	  62 	c1252 	5261 	 3153	  103	    0	    0	 1557	6158	000	019
2021-05-16 18:44:20	  62 	c1252 	5261 	 3154	  102	    0	    0	 1558	6160	000	020
2021-05-16 18:45:20	  62 	c1252 	5261 	 3153	  101	    0	    0	 1558	6158	000	020
2021-05-16 18:46:20	  62 	c1252 	5261 	 3154	  102	    0	    0	 1557	6160	000	019
2021-05-16 18:47:20	  62 	c1252 	5261 	 3153	  102	    0	    0	 1558	6158	000	020
2021-05-16 18:48:20	  62 	c1252 	5261 	 3153	  103	    0	    0	 1558	6158	000	020
2021-05-16 18:49:20	  62 	c1252 	5261 	 3154	  104	    0	    0	 1558	6160	000	020
2021-05-16 18:50:20	  62 	c1252 	5261 	 3154	  105	    0	    0	 1558	6160	000	020
2021-05-16 18:51:20	  62 	c1252 	5261 	 3154	  105	    0	    0	 1558	6160	000	020
2021-05-16 18:52:20	  62 	c1252 	5261 	 3154	  106	    0	    0	 1557	6160	000	019
2021-05-16 18:53:20	  62 	c1252 	5261 	 3154	  107	    0	    0	 1557	6160	000	019
2021-05-16 18:54:20	  62 	c1252 	5261 	 3154	  107	    0	    0	 1557	6160	000	019
2021-05-16 18:55:20	  62 	c1252 	5261 	 3154	  107	    0	    0	 1558	6160	000	020
2021-05-16 18:56:20	  62 	c1252 	5261 	 3154	  106	    0	    0	 1557	6160	000	019
2021-05-16 18:57:20	  62 	c1252 	5261 	 3154	  106	    0	    0	 1558	6160	000	020
2021-05-16 18:58:20	  62 	c1252 	5261 	 3154	  106	    0	    0	 1557	6160	000	019
