Date 	Hmsec 	CounterID 	EventID 	Batt 	Light 	T1 	T2 	TC 	Batt(mV) 	Wgt(g/10) 	CoreTemp(C) 	Version 	1903281141 
2021-05-12 18:16:44	  62 	c1256 	5172 	 3253	   93	    0	    0	 1537	6353	000	021
2021-05-12 18:17:44	  62 	c1256 	5172 	 3253	  214	    0	    0	 1538	6353	000	021
2021-05-12 18:18:44	  62 	c1256 	5172 	 3253	  231	    0	    0	 1540	6353	000	022
2021-05-12 18:19:44	  62 	c1256 	5173 	 3253	  108	    0	    0	 1542	6353	000	022
2021-05-12 18:20:44	  62 	c1256 	5173 	 3253	   54	    0	    0	 1541	6353	000	022
2021-05-12 18:21:44	  62 	c1256 	5173 	 3254	   54	    0	    0	 1540	6355	000	022
2021-05-12 18:22:44	  62 	c1256 	5173 	 3254	   53	    0	    0	 1539	6355	000	022
2021-05-12 18:23:44	  62 	c1256 	5173 	 3253	   53	    0	    0	 1538	6353	000	021
2021-05-12 18:24:44	  62 	c1256 	5173 	 3254	   53	    0	    0	 1538	6355	000	021
2021-05-12 18:25:44	  62 	c1256 	5173 	 3253	   54	    0	    0	 1538	6353	000	021
2021-05-12 18:26:44	  62 	c1256 	5173 	 3254	   53	    0	    0	 1539	6355	000	022
2021-05-12 18:27:44	  62 	c1256 	5173 	 3253	   53	    0	    0	 1538	6353	000	021
2021-05-12 18:28:44	  62 	c1256 	5173 	 3254	   53	    0	    0	 1538	6355	000	021
2021-05-12 18:29:44	  62 	c1256 	5173 	 3254	   54	    0	    0	 1538	6355	000	021
2021-05-12 18:30:44	  62 	c1256 	5173 	 3254	   54	    0	    0	 1539	6355	000	022
2021-05-12 18:31:44	  62 	c1256 	5173 	 3254	   55	    0	    0	 1538	6355	000	021
2021-05-12 18:32:44	  62 	c1256 	5173 	 3254	   55	    0	    0	 1538	6355	000	021
2021-05-12 18:33:44	  62 	c1256 	5173 	 3254	   54	    0	    0	 1539	6355	000	022
2021-05-12 18:34:44	  62 	c1256 	5173 	 3253	   55	    0	    0	 1539	6353	000	022
2021-05-12 18:35:44	  62 	c1256 	5173 	 3254	   55	    0	    0	 1538	6355	000	021
2021-05-12 18:36:44	  62 	c1256 	5173 	 3254	   54	    0	    0	 1539	6355	000	022
2021-05-12 18:37:44	  62 	c1256 	5173 	 3254	   55	    0	    0	 1539	6355	000	022
2021-05-12 18:38:44	  62 	c1256 	5173 	 3254	   54	    0	    0	 1539	6355	000	022
2021-05-12 18:39:44	  62 	c1256 	5173 	 3254	   55	    0	    0	 1539	6355	000	022
2021-05-12 18:40:44	  62 	c1256 	5173 	 3254	   55	    0	    0	 1539	6355	000	022
2021-05-12 18:41:44	  62 	c1256 	5173 	 3254	   54	    0	    0	 1539	6355	000	022
2021-05-12 18:42:44	  62 	c1256 	5173 	 3254	   52	    0	    0	 1539	6355	000	022
2021-05-12 18:43:44	  62 	c1256 	5173 	 3254	   52	    0	    0	 1538	6355	000	021
2021-05-12 18:44:44	  62 	c1256 	5173 	 3254	   52	    0	    0	 1539	6355	000	022
2021-05-12 18:45:44	  62 	c1256 	5173 	 3254	   51	    0	    0	 1538	6355	000	021
2021-05-12 18:46:44	  62 	c1256 	5173 	 3254	   51	    0	    0	 1538	6355	000	021
2021-05-12 18:47:44	  62 	c1256 	5173 	 3254	   51	    0	    0	 1538	6355	000	021
2021-05-12 18:48:44	  62 	c1256 	5173 	 3254	   50	    0	    0	 1539	6355	000	022
2021-05-12 18:49:44	  62 	c1256 	5173 	 3254	   54	    0	    0	 1538	6355	000	021
2021-05-12 18:50:44	  62 	c1256 	5173 	 3254	   54	    0	    0	 1538	6355	000	021
2021-05-12 18:51:44	  62 	c1256 	5173 	 3254	   53	    0	    0	 1539	6355	000	022
2021-05-12 18:52:44	  62 	c1256 	5173 	 3254	   52	    0	    0	 1538	6355	000	021
2021-05-12 18:53:44	  62 	c1256 	5173 	 3254	   52	    0	    0	 1538	6355	000	021
2021-05-12 18:54:44	  62 	c1256 	5173 	 3254	   52	    0	    0	 1539	6355	000	022
2021-05-12 18:55:44	  62 	c1256 	5173 	 3254	   52	    0	    0	 1538	6355	000	021
2021-05-12 18:56:44	  62 	c1256 	5173 	 3254	   51	    0	    0	 1539	6355	000	022
2021-05-12 18:57:44	  62 	c1256 	5173 	 3254	   52	    0	    0	 1539	6355	000	022
2021-05-12 18:58:44	  62 	c1256 	5173 	 3254	   51	    0	    0	 1539	6355	000	022
2021-05-12 18:59:44	  62 	c1256 	5173 	 3253	   51	    0	    0	 1538	6353	000	021
2021-05-12 19:00:44	  62 	c1256 	5173 	 3254	   51	    0	    0	 1539	6355	000	022
2021-05-12 19:01:44	  62 	c1256 	5173 	 3254	   51	    0	    0	 1538	6355	000	021
2021-05-12 19:02:44	  62 	c1256 	5173 	 3254	   50	    0	    0	 1538	6355	000	021
2021-05-12 19:03:44	  62 	c1256 	5173 	 3255	   50	    0	    0	 1538	6357	000	021
2021-05-12 19:04:44	  62 	c1256 	5173 	 3254	   50	    0	    0	 1538	6355	000	021
2021-05-12 19:05:44	  62 	c1256 	5173 	 3254	   50	    0	    0	 1539	6355	000	022
2021-05-12 19:06:44	  62 	c1256 	5173 	 3254	   50	    0	    0	 1539	6355	000	022
2021-05-12 19:06:45	 626 	c1256						 3607 bytes to file.
Date 	Hmsec 	CounterID 	EventID 	Batt 	Light 	T1 	T2 	TC 	Batt(mV) 	Wgt(g/10) 	CoreTemp(C) 	Version 	1903281141 
2021-05-12 19:07:44	  62 	c1256 	5173 	 3254	   50	    0	    0	 1539	6355	000	022
2021-05-12 19:08:44	  62 	c1256 	5173 	 3254	   50	    0	    0	 1539	6355	000	022
2021-05-12 19:09:44	  62 	c1256 	5173 	 3254	   48	    0	    0	 1539	6355	000	022
2021-05-12 19:10:44	  62 	c1256 	5173 	 3255	   48	    0	    0	 1538	6357	000	021
2021-05-12 19:11:44	  62 	c1256 	5173 	 3254	   49	    0	    0	 1538	6355	000	021
2021-05-12 19:12:44	  62 	c1256 	5173 	 3255	   49	    0	    0	 1538	6357	000	021
2021-05-12 19:13:44	  62 	c1256 	5173 	 3254	   49	    0	    0	 1538	6355	000	021
2021-05-12 19:14:44	  62 	c1256 	5173 	 3255	   49	    0	    0	 1538	6357	000	021
2021-05-12 19:15:44	  62 	c1256 	5173 	 3255	   49	    0	    0	 1538	6357	000	021
2021-05-12 19:16:44	  62 	c1256 	5173 	 3255	   49	    0	    0	 1539	6357	000	022
2021-05-12 19:17:44	  62 	c1256 	5173 	 3254	   49	    0	    0	 1538	6355	000	021
2021-05-12 19:18:44	  62 	c1256 	5173 	 3255	   49	    0	    0	 1538	6357	000	021
2021-05-12 19:19:44	  62 	c1256 	5173 	 3254	   48	    0	    0	 1539	6355	000	022
2021-05-12 19:20:44	  62 	c1256 	5173 	 3255	   48	    0	    0	 1538	6357	000	021
2021-05-12 19:21:44	  62 	c1256 	5173 	 3255	   48	    0	    0	 1538	6357	000	021
2021-05-12 19:22:44	  62 	c1256 	5173 	 3255	   48	    0	    0	 1538	6357	000	021
2021-05-12 19:23:44	  62 	c1256 	5173 	 3255	   48	    0	    0	 1538	6357	000	021
2021-05-12 19:24:44	  62 	c1256 	5173 	 3255	   48	    0	    0	 1537	6357	000	021
2021-05-12 19:25:44	  62 	c1256 	5173 	 3255	   39	    0	    0	 1538	6357	000	021
2021-05-12 19:26:44	  62 	c1256 	5173 	 3255	   35	    0	    0	 1538	6357	000	021
2021-05-12 19:27:44	  62 	c1256 	5173 	 3255	   35	    0	    0	 1539	6357	000	022
2021-05-12 19:28:44	  62 	c1256 	5173 	 3255	   35	    0	    0	 1538	6357	000	021
2021-05-12 19:29:44	  62 	c1256 	5173 	 3255	   35	    0	    0	 1538	6357	000	021
2021-05-12 19:30:44	  62 	c1256 	5173 	 3255	   35	    0	    0	 1539	6357	000	022
2021-05-12 19:31:44	  62 	c1256 	5173 	 3255	   35	    0	    0	 1539	6357	000	022
2021-05-12 19:32:44	  62 	c1256 	5173 	 3255	   35	    0	    0	 1539	6357	000	022
2021-05-12 19:33:44	  62 	c1256 	5173 	 3255	   35	    0	    0	 1539	6357	000	022
2021-05-12 19:34:44	  62 	c1256 	5173 	 3255	   35	    0	    0	 1538	6357	000	021
2021-05-12 19:35:44	  62 	c1256 	5173 	 3255	   35	    0	    0	 1539	6357	000	022
2021-05-12 19:36:44	  62 	c1256 	5173 	 3255	   35	    0	    0	 1538	6357	000	021
2021-05-12 19:37:44	  62 	c1256 	5173 	 3255	   35	    0	    0	 1539	6357	000	022
2021-05-12 19:38:44	  62 	c1256 	5173 	 3255	   35	    0	    0	 1538	6357	000	021
2021-05-12 19:39:44	  62 	c1256 	5173 	 3255	   35	    0	    0	 1538	6357	000	021
2021-05-12 19:40:44	  62 	c1256 	5173 	 3255	   35	    0	    0	 1539	6357	000	022
2021-05-12 19:41:44	  62 	c1256 	5173 	 3255	   35	    0	    0	 1538	6357	000	021
2021-05-12 19:42:44	  62 	c1256 	5173 	 3255	   35	    0	    0	 1538	6357	000	021
2021-05-12 19:43:44	  62 	c1256 	5173 	 3255	   35	    0	    0	 1538	6357	000	021
2021-05-12 19:44:44	  62 	c1256 	5173 	 3255	   35	    0	    0	 1538	6357	000	021
2021-05-12 19:45:44	  62 	c1256 	5173 	 3255	   35	    0	    0	 1538	6357	000	021
2021-05-12 19:46:44	  62 	c1256 	5173 	 3255	   34	    0	    0	 1538	6357	000	021
2021-05-12 19:47:44	  62 	c1256 	5173 	 3255	   35	    0	    0	 1538	6357	000	021
2021-05-12 19:48:44	  62 	c1256 	5173 	 3255	   35	    0	    0	 1539	6357	000	022
2021-05-12 19:49:44	  62 	c1256 	5173 	 3255	   35	    0	    0	 1538	6357	000	021
2021-05-12 19:50:44	  62 	c1256 	5173 	 3255	   35	    0	    0	 1538	6357	000	021
2021-05-12 19:51:44	  62 	c1256 	5173 	 3255	   35	    0	    0	 1537	6357	000	021
2021-05-12 19:52:44	  62 	c1256 	5173 	 3255	   35	    0	    0	 1538	6357	000	021
2021-05-12 19:53:44	  62 	c1256 	5173 	 3255	   35	    0	    0	 1537	6357	000	021
2021-05-12 19:54:44	  62 	c1256 	5173 	 3255	   34	    0	    0	 1538	6357	000	021
2021-05-12 19:55:44	  62 	c1256 	5173 	 3255	   34	    0	    0	 1538	6357	000	021
2021-05-12 19:56:44	  62 	c1256 	5173 	 3255	   34	    0	    0	 1537	6357	000	021
2021-05-12 19:57:44	  62 	c1256 	5173 	 3255	   34	    0	    0	 1537	6357	000	021
2021-05-12 19:57:45	 663 	c1256						 3607 bytes to file.
Date 	Hmsec 	CounterID 	EventID 	Batt 	Light 	T1 	T2 	TC 	Batt(mV) 	Wgt(g/10) 	CoreTemp(C) 	Version 	1903281141 
2021-05-12 19:58:44	  62 	c1256 	5173 	 3255	   34	    0	    0	 1537	6357	000	021
2021-05-12 19:59:44	  62 	c1256 	5173 	 3255	   35	    0	    0	 1538	6357	000	021
2021-05-12 20:00:44	  62 	c1256 	5173 	 3254	   35	    0	    0	 1537	6355	000	021
2021-05-12 20:01:44	  62 	c1256 	5173 	 3255	   35	    0	    0	 1538	6357	000	021
2021-05-12 20:02:44	  62 	c1256 	5173 	 3255	   35	    0	    0	 1537	6357	000	021
2021-05-12 20:03:44	  62 	c1256 	5173 	 3255	   35	    0	    0	 1537	6357	000	021
2021-05-12 20:04:44	  62 	c1256 	5173 	 3255	   34	    0	    0	 1538	6357	000	021
2021-05-12 20:05:44	  62 	c1256 	5173 	 3254	   35	    0	    0	 1537	6355	000	021
2021-05-12 20:06:44	  62 	c1256 	5173 	 3255	   35	    0	    0	 1538	6357	000	021
2021-05-12 20:07:44	  62 	c1256 	5173 	 3255	   34	    0	    0	 1537	6357	000	021
2021-05-12 20:08:44	  62 	c1256 	5173 	 3255	   35	    0	    0	 1538	6357	000	021
2021-05-12 20:09:44	  62 	c1256 	5173 	 3255	   35	    0	    0	 1537	6357	000	021
2021-05-12 20:10:44	  62 	c1256 	5173 	 3255	   34	    0	    0	 1537	6357	000	021
2021-05-12 20:11:44	  62 	c1256 	5173 	 3255	   35	    0	    0	 1537	6357	000	021
2021-05-12 20:12:44	  62 	c1256 	5173 	 3255	   34	    0	    0	 1537	6357	000	021
2021-05-12 20:13:44	  62 	c1256 	5173 	 3255	   34	    0	    0	 1537	6357	000	021
2021-05-12 20:14:44	  62 	c1256 	5173 	 3255	   35	    0	    0	 1537	6357	000	021
2021-05-12 20:15:44	  62 	c1256 	5173 	 3255	   34	    0	    0	 1537	6357	000	021
2021-05-12 20:16:44	  62 	c1256 	5173 	 3255	   34	    0	    0	 1538	6357	000	021
2021-05-12 20:17:44	  62 	c1256 	5173 	 3255	   34	    0	    0	 1537	6357	000	021
2021-05-12 20:18:44	  62 	c1256 	5173 	 3255	   34	    0	    0	 1536	6357	000	021
2021-05-12 20:19:44	  62 	c1256 	5173 	 3255	   34	    0	    0	 1537	6357	000	021
2021-05-12 20:20:44	  62 	c1256 	5173 	 3255	   34	    0	    0	 1537	6357	000	021
2021-05-12 20:21:44	  62 	c1256 	5173 	 3255	   34	    0	    0	 1537	6357	000	021
2021-05-12 20:22:44	  62 	c1256 	5173 	 3255	   34	    0	    0	 1537	6357	000	021
2021-05-12 20:23:44	  62 	c1256 	5173 	 3255	   34	    0	    0	 1537	6357	000	021
2021-05-12 20:24:44	  62 	c1256 	5173 	 3255	   34	    0	    0	 1537	6357	000	021
2021-05-12 20:25:44	  62 	c1256 	5173 	 3255	   34	    0	    0	 1536	6357	000	021
2021-05-12 20:26:44	  62 	c1256 	5173 	 3255	   34	    0	    0	 1537	6357	000	021
2021-05-12 20:27:44	  62 	c1256 	5173 	 3255	   34	    0	    0	 1537	6357	000	021
2021-05-12 20:28:44	  62 	c1256 	5173 	 3256	   34	    0	    0	 1536	6359	000	021
2021-05-12 20:29:44	  62 	c1256 	5173 	 3255	   34	    0	    0	 1537	6357	000	021
