Date 	Hmsec 	CounterID 	EventID 	Batt 	Light 	T1 	T2 	TC 	Batt(mV) 	Wgt(g/10) 	CoreTemp(C) 	Version 	1903281141 
2021-05-18 16:44:06	  62 	c1272 	5502 	 3263	  629	    0	    0	 1543	6373	000	020
2021-05-18 16:45:06	  62 	c1272 	5502 	 3263	  673	    0	    0	 1545	6373	000	021
2021-05-18 16:46:15	  63 	c1272 	5502 	 3262	  857	    0	    0	 1546	6371	000	021
2021-05-18 16:47:15	  63 	c1272 	5502 	 3262	  180	    0	    0	 1545	6371	000	021
2021-05-18 16:48:15	  63 	c1272 	5502 	 3263	  185	    0	    0	 1545	6373	000	021
2021-05-18 16:49:15	  63 	c1272 	5502 	 3263	  183	    0	    0	 1545	6373	000	021
2021-05-18 16:50:15	  63 	c1272 	5502 	 3262	  182	    0	    0	 1544	6371	000	020
2021-05-18 16:51:15	  63 	c1272 	5502 	 3263	  188	    0	    0	 1544	6373	000	020
2021-05-18 16:52:15	  63 	c1272 	5502 	 3263	  188	    0	    0	 1544	6373	000	020
2021-05-18 16:53:15	  63 	c1272 	5502 	 3263	  187	    0	    0	 1545	6373	000	021
2021-05-18 16:54:15	  63 	c1272 	5502 	 3263	  184	    0	    0	 1544	6373	000	020
2021-05-18 16:55:15	  63 	c1272 	5502 	 3263	  177	    0	    0	 1544	6373	000	020
2021-05-18 16:56:15	  63 	c1272 	5502 	 3263	  185	    0	    0	 1544	6373	000	020
2021-05-18 16:57:15	  63 	c1272 	5502 	 3262	  185	    0	    0	 1545	6371	000	021
2021-05-18 16:58:15	  63 	c1272 	5502 	 3263	  219	    0	    0	 1544	6373	000	020
2021-05-18 16:59:15	  63 	c1272 	5502 	 3263	  187	    0	    0	 1544	6373	000	020
2021-05-18 17:00:15	  63 	c1272 	5502 	 3263	  199	    0	    0	 1545	6373	000	021
2021-05-18 17:01:15	  63 	c1272 	5502 	 3263	  226	    0	    0	 1545	6373	000	021
2021-05-18 17:02:15	  63 	c1272 	5502 	 3264	  194	    0	    0	 1545	6375	000	021
2021-05-18 17:03:15	  63 	c1272 	5502 	 3263	  205	    0	    0	 1545	6373	000	021
2021-05-18 17:04:15	  63 	c1272 	5502 	 3263	  179	    0	    0	 1545	6373	000	021
2021-05-18 17:05:15	  63 	c1272 	5502 	 3263	  185	    0	    0	 1545	6373	000	021
