Date 	Hmsec 	CounterID 	EventID 	Batt 	Light 	T1 	T2 	TC 	Batt(mV) 	Wgt(g/10) 	CoreTemp(C) 	Version 	1903281141 
2020-05-19 17:26:40	  63 	c1254 	4248 	 3338	  379	    0	    0	 1530	6519	000	024
2020-05-19 17:36:40	  63 	c1254 	4250 	 3337	   74	    0	    0	 1532	6517	000	024
2020-05-19 17:46:40	  63 	c1254 	4252 	 3338	   34	    0	    0	 1532	6519	000	024
2020-05-19 17:56:40	  63 	c1254 	4252 	 3337	   34	    0	    0	 1532	6517	000	024
2020-05-19 18:06:40	  63 	c1254 	4252 	 3337	   33	    0	    0	 1531	6517	000	024
2020-05-19 18:16:40	  63 	c1254 	4252 	 3338	   34	    0	    0	 1532	6519	000	024
2020-05-19 18:26:40	  63 	c1254 	4252 	 3338	   34	    0	    0	 1531	6519	000	024
2020-05-19 18:36:40	  63 	c1254 	4252 	 3337	   34	    0	    0	 1531	6517	000	024
2020-05-19 18:46:40	  63 	c1254 	4252 	 3337	   33	    0	    0	 1530	6517	000	024
2020-05-19 18:56:40	  63 	c1254 	4252 	 3337	   34	    0	    0	 1530	6517	000	024
2020-05-19 19:06:40	  63 	c1254 	4252 	 3337	   33	    0	    0	 1530	6517	000	024
2020-05-19 19:16:40	  63 	c1254 	4252 	 3337	   32	    0	    0	 1529	6517	000	024
2020-05-19 19:26:40	  63 	c1254 	4252 	 3337	   31	    0	    0	 1530	6517	000	024
2020-05-19 19:36:40	  63 	c1254 	4252 	 3337	   30	    0	    0	 1529	6517	000	024
2020-05-19 19:46:40	  63 	c1254 	4252 	 3337	   30	    0	    0	 1528	6517	000	024
2020-05-19 19:56:40	  63 	c1254 	4252 	 3337	   30	    0	    0	 1528	6517	000	024
2020-05-19 20:06:40	  63 	c1254 	4252 	 3337	   30	    0	    0	 1528	6517	000	024
2020-05-19 20:16:40	  63 	c1254 	4252 	 3336	   30	    0	    0	 1527	6515	000	023
2020-05-19 20:26:40	  63 	c1254 	4252 	 3336	   29	    0	    0	 1527	6515	000	023
2020-05-19 20:36:40	  63 	c1254 	4252 	 3336	   29	    0	    0	 1526	6515	000	023
2020-05-19 20:46:40	  63 	c1254 	4252 	 3336	   28	    0	    0	 1527	6515	000	023
2020-05-19 20:56:40	  63 	c1254 	4252 	 3335	   17	    0	    0	 1527	6513	000	023
2020-05-19 21:06:40	  63 	c1254 	4252 	 3336	    9	    0	    0	 1527	6515	000	023
2020-05-19 21:16:40	  63 	c1254 	4252 	 3335	    5	    0	    0	 1526	6513	000	023
2020-05-19 21:26:40	  63 	c1254 	4252 	 3335	    4	    0	    0	 1525	6513	000	023
2020-05-19 21:36:40	  63 	c1254 	4252 	 3335	    4	    0	    0	 1526	6513	000	023
2020-05-19 21:46:40	  63 	c1254 	4252 	 3334	    4	    0	    0	 1524	6511	000	023
2020-05-19 21:56:40	  63 	c1254 	4252 	 3334	    4	    0	    0	 1524	6511	000	023
2020-05-19 22:06:40	  63 	c1254 	4252 	 3334	    4	    0	    0	 1524	6511	000	023
2020-05-19 22:16:40	  63 	c1254 	4252 	 3334	    4	    0	    0	 1525	6511	000	023
2020-05-19 22:26:40	  63 	c1254 	4252 	 3334	    4	    0	    0	 1523	6511	000	023
2020-05-19 22:36:40	  63 	c1254 	4252 	 3334	    4	    0	    0	 1523	6511	000	023
2020-05-19 22:46:40	  63 	c1254 	4252 	 3334	    4	    0	    0	 1523	6511	000	023
2020-05-19 22:56:40	  63 	c1254 	4252 	 3334	    4	    0	    0	 1522	6511	000	022
2020-05-19 23:06:40	  63 	c1254 	4252 	 3334	    4	    0	    0	 1524	6511	000	023
2020-05-19 23:16:40	  63 	c1254 	4252 	 3334	    4	    0	    0	 1524	6511	000	023
2020-05-19 23:26:40	  63 	c1254 	4252 	 3333	    4	    0	    0	 1523	6509	000	023
2020-05-19 23:36:40	  63 	c1254 	4252 	 3334	    4	    0	    0	 1524	6511	000	023
